rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.20627038180828094,0.24411970376968384,0.003140610409900546,0.007881914265453815,0.3984573188130881,1.0,0.0012697991915047169,0.0014364502858370543,1,4096,40.96,100.0
0.20627038180828094,0.24411970376968384,0.0015705677215009928,0.004512278363108635,0.34806457281001146,1.0,0.0009276833734475076,0.001047942554578185,5,20480,204.8,100.0
0.20627038180828094,0.24411970376968384,0.0012315447675064206,0.004276768770068884,0.2879608307367708,1.0,0.00018816630472429097,0.00022497963800560683,10,40960,409.6,100.0
0.20627038180828094,0.24411970376968384,0.001014196197502315,0.0036427839659154415,0.27841162772087924,1.0,2.8925778678967617e-05,3.5010820283787325e-05,15,61440,614.4,100.0
0.20627038180828094,0.24411970376968384,0.0008847287390381098,0.0031495026778429747,0.28090972462572816,1.0,1.7561296772328205e-05,3.220601502107456e-05,20,81920,819.2,100.0
0.20627038180828094,0.24411970376968384,0.0007777512073516846,0.002775553846731782,0.28021376927339803,1.0,0.00011085450387327,0.0002527569595258683,25,102400,1024.0,100.0
0.20627038180828094,0.24411970376968384,0.0006592393037863076,0.0021427874453365803,0.30765357930635273,1.0,1.5511812307522632e-05,2.8370835934765637e-05,30,122880,1228.8,100.0
0.20627038180828094,0.24411970376968384,0.0006064421031624079,0.001952873426489532,0.3105367657569491,1.0,6.384522293956252e-06,1.0733398994489107e-05,35,143360,1433.6,100.0
0.20627038180828094,0.24411970376968384,0.0005654596025124192,0.0018363592680543661,0.30792260159718526,1.0,7.521623774664477e-05,0.00014816025213804096,40,163840,1638.4,100.0
0.20627038180828094,0.24411970376968384,0.0005461200489662588,0.0018141645705327392,0.301029491779222,1.0,0.00016625598073005676,0.00035158797982148826,45,184320,1843.2,100.0
0.20627038180828094,0.24411970376968384,0.0005172304809093475,0.0016858103917911649,0.306812329135369,1.0,0.00039438545354641974,0.0006328746094368398,48,196608,1966.08,100.0
