update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6339489221572876,0.0,0.6339489221572876,40.78885269165039,0.03475012630224228,1.379725456237793,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.6168982982635498,0.0,0.6168982982635498,36.63058853149414,-0.03314816951751709,1.377610206604004,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.6087172031402588,0.0,0.6087172031402588,31.58278465270996,-0.009090314619243145,1.3658384084701538,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.5970360636711121,0.0,0.5970360636711121,29.77030372619629,-0.02706044353544712,1.3418546915054321,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.5804609060287476,0.0,0.5804609060287476,25.660844802856445,0.02640242502093315,1.343021035194397,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5767205953598022,0.0,0.5767205953598022,25.84770965576172,-0.009796972386538982,1.324920892715454,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.5624287128448486,0.0,0.5624287128448486,25.397701263427734,-0.016570374369621277,1.3186290264129639,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.5779694318771362,0.0,0.5779694318771362,26.655847549438477,0.005760377272963524,1.2945077419281006,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5804912447929382,0.0,0.5804912447929382,25.364500045776367,-0.029391663148999214,1.330660104751587,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.5848075151443481,0.0,0.5848075151443481,26.359018325805664,0.003283552825450897,1.346321702003479,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.5900670289993286,0.0,0.5900670289993286,26.563812255859375,0.005304396152496338,1.3512729406356812,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5888096690177917,0.0,0.5888096690177917,29.607868194580078,0.0031505152583122253,1.341470718383789,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5771090984344482,0.0,0.5771090984344482,28.97551918029785,0.021999403834342957,1.3588757514953613,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5839897394180298,0.0,0.5839897394180298,32.46611404418945,-0.020137863233685493,1.321690320968628,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5804576277732849,0.0,0.5804576277732849,35.48141098022461,0.02862466685473919,1.3683515787124634,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.6025242209434509,0.0,0.6025242209434509,36.731021881103516,0.03850429505109787,1.3446025848388672,nan,1.0,0.0,1.0,nan,1.0
