update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5788801312446594,0.002685546875,0.5761945843696594,32.553707122802734,0.03159661591053009,1.3764147758483887,nan,1.0,0.0,1.0,0.34375,0.0
2,8192,0.5526221394538879,0.00146484375,0.5511572957038879,26.7216739654541,0.01436077244579792,1.3691480159759521,nan,1.0,0.0,1.0,0.15625,0.0
3,12288,0.5361779928207397,0.00146484375,0.5347131490707397,24.428333282470703,-0.024455741047859192,1.348557949066162,nan,1.0,0.0,1.0,0.15625,0.0
4,16384,0.5295518040657043,0.00048828125,0.5290635228157043,22.431594848632812,0.0040273964405059814,1.3453929424285889,nan,1.0,0.0,1.0,0.0625,0.0
5,20480,0.5220507979393005,0.000732421875,0.5213183760643005,21.542980194091797,-0.05557183176279068,1.367233395576477,nan,1.0,0.0,1.0,0.09375,0.0
6,24576,0.5294322967529297,0.000244140625,0.5291881561279297,21.630332946777344,-0.019989395514130592,1.331178069114685,nan,1.0,0.0,1.0,0.03125,0.0
7,28672,0.5210442543029785,0.000244140625,0.5208001136779785,21.882617950439453,-0.05358497053384781,1.2977261543273926,nan,1.0,0.0,1.0,0.03125,0.0
8,32768,0.5323818922042847,0.001220703125,0.5311611890792847,22.000795364379883,-0.020724892616271973,1.2815608978271484,nan,1.0,0.0,1.0,0.125,0.0
9,36864,0.5272823572158813,0.000732421875,0.5265499353408813,20.372745513916016,0.008046858012676239,1.2705172300338745,nan,1.0,0.0,1.0,0.09375,0.0
10,40960,0.5152982473373413,0.00048828125,0.5148099660873413,19.968341827392578,0.05152120813727379,1.320360779762268,nan,1.0,0.0,1.0,0.0625,0.0
11,45056,0.5173858404159546,0.000732421875,0.5166534185409546,22.19754409790039,-0.016520727425813675,1.3055245876312256,nan,1.0,0.0,1.0,0.09375,0.0
12,49152,0.5137730836868286,0.0,0.5137730836868286,23.126163482666016,0.034626662731170654,1.3438780307769775,nan,1.0,0.0,1.0,0.0,0.0
13,53248,0.5148547291755676,0.00048828125,0.5143664479255676,25.55364418029785,-0.0014088395982980728,1.3434562683105469,nan,1.0,0.0,1.0,0.0625,0.0
14,57344,0.529433012008667,0.001953125,0.527479887008667,27.520084381103516,0.0033216383308172226,1.3204312324523926,nan,1.0,0.0,1.0,0.21875,0.0
15,61440,0.5181527733802795,0.00048828125,0.5176644921302795,28.060522079467773,0.01927121728658676,1.343238353729248,nan,1.0,0.0,1.0,0.0625,0.0
16,65536,0.5357117652893066,0.0009765625,0.5347352027893066,26.841346740722656,0.049905695021152496,1.3276326656341553,nan,1.0,0.0,1.0,0.09375,0.0
17,69632,0.5258927345275879,0.00048828125,0.5254044532775879,27.347759246826172,-0.004866518545895815,1.3516597747802734,nan,1.0,0.0,1.0,0.0625,0.0
18,73728,0.5278509855270386,0.00146484375,0.5263861417770386,26.36871337890625,-0.001731010153889656,1.36568021774292,nan,1.0,0.0,1.0,0.1875,0.0
19,77824,0.5449615716934204,0.00244140625,0.5425201654434204,29.92291259765625,0.025666771456599236,1.3703317642211914,nan,1.0,0.0,1.0,0.25,0.0
20,81920,0.5352378487586975,0.001708984375,0.5335288643836975,36.47344970703125,-0.000985950231552124,1.3735361099243164,nan,1.0,0.0,1.0,0.1875,0.0
21,86016,0.5470589995384216,0.00244140625,0.5446175932884216,36.85387420654297,0.006298394873738289,1.3615506887435913,nan,1.0,0.0,1.0,0.3125,0.0
22,90112,0.5362452864646912,0.0009765625,0.5352687239646912,34.26329803466797,0.021743671968579292,1.3597283363342285,nan,1.0,0.0,1.0,0.125,0.0
23,94208,0.5462324619293213,0.001953125,0.5442793369293213,34.83736038208008,0.005653692409396172,1.3505942821502686,nan,1.0,0.0,1.0,0.21875,0.0
24,98304,0.5401719808578491,0.001220703125,0.5389512777328491,33.322479248046875,-0.03126765042543411,1.3436627388000488,nan,1.0,0.0,1.0,0.15625,0.0
25,102400,0.5304871797561646,0.0,0.5304871797561646,28.850278854370117,-0.03895273059606552,1.3673584461212158,nan,1.0,0.0,1.0,0.0,0.0
26,106496,0.540084183216095,0.0009765625,0.539107620716095,31.90979766845703,-0.010208669118583202,1.3670841455459595,nan,1.0,0.0,1.0,0.125,0.0
27,110592,0.5525150895118713,0.00146484375,0.5510502457618713,35.578678131103516,0.0022199898958206177,1.3504480123519897,nan,1.0,0.0,1.0,0.1875,0.0
28,114688,0.5285816788673401,0.0009765625,0.5276051163673401,38.56806564331055,0.009497049264609814,1.3295949697494507,nan,1.0,0.0,1.0,0.125,0.0
29,118784,0.530523955821991,0.001953125,0.528570830821991,38.940853118896484,-0.012166837230324745,1.3396568298339844,nan,1.0,0.0,1.0,0.21875,0.0
30,122880,0.5419573783874512,0.00244140625,0.5395159721374512,36.12604522705078,-0.036463744938373566,1.3697667121887207,nan,1.0,0.0,1.0,0.25,0.0
31,126976,0.5583382844924927,0.002685546875,0.5556527376174927,36.56425476074219,-0.021881744265556335,1.3549082279205322,nan,1.0,0.0,1.0,0.34375,0.0
32,131072,0.5435336828231812,0.000732421875,0.5428012609481812,33.79356384277344,-0.015561114065349102,1.3175179958343506,nan,1.0,0.0,1.0,0.09375,0.0
33,135168,0.5240581631660461,0.000244140625,0.5238140225410461,30.17386245727539,-0.03897972032427788,1.251753568649292,nan,1.0,0.0,1.0,0.03125,0.0
34,139264,0.510802149772644,0.00048828125,0.510313868522644,28.981910705566406,-0.03356346860527992,1.2975990772247314,nan,1.0,0.0,1.0,0.0625,0.0
35,143360,0.5095162987709045,0.0,0.5095162987709045,27.964702606201172,0.02525205723941326,1.3193702697753906,nan,1.0,0.0,1.0,0.0,0.0
36,147456,0.524002194404602,0.0,0.524002194404602,32.80488586425781,0.002266448922455311,1.3484554290771484,nan,1.0,0.0,1.0,0.0,0.0
37,151552,0.5386558175086975,0.000732421875,0.5379233956336975,37.043312072753906,-0.006470037624239922,1.3543132543563843,nan,1.0,0.0,1.0,0.09375,0.0
38,155648,0.5418106317520142,0.000732421875,0.5410782098770142,39.75983428955078,-0.0031381878070533276,1.3628844022750854,nan,1.0,0.0,1.0,0.0625,0.0
39,159744,0.5495597720146179,0.001220703125,0.5483390688896179,38.11039733886719,0.03137416020035744,1.378760814666748,nan,1.0,0.0,1.0,0.125,0.0
