update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6630723476409912,0.0,0.483049601316452,304.81622314453125,-0.02424800954759121,1.3802154064178467,5.545176982879639,1.0,0.0,0.2904561460018158,nan,1.0
2,8192,1.585432529449463,0.0,0.460554838180542,264.92626953125,-0.02985309064388275,1.3787444829940796,5.5451765060424805,1.0,0.0,0.29049156852418695,nan,1.0
3,12288,1.645477533340454,0.0,0.45254361629486084,261.2070007324219,0.04993546009063721,1.3750191926956177,5.545170783996582,1.0,0.0,0.2750226500356156,nan,1.0
4,16384,1.6689032316207886,0.0,0.4482176601886749,269.2398681640625,0.0332941934466362,1.3656446933746338,5.545166015625,1.0,0.0,0.2685701799001541,nan,1.0
5,20480,1.6702849864959717,0.0,0.44314640760421753,278.4817810058594,0.00633673369884491,1.3590588569641113,5.545153617858887,1.0,0.0,0.2653118379216065,nan,1.0
6,24576,1.67160165309906,0.0,0.44001948833465576,296.1551513671875,-0.01455681025981903,1.3686047792434692,5.545138359069824,1.0,0.0,0.2632322556798851,nan,1.0
7,28672,1.681093454360962,0.0,0.4409523606300354,301.6912536621094,0.011592356488108635,1.377366304397583,5.54512357711792,1.0,0.0,0.26230095060718606,nan,1.0
8,32768,1.7772085666656494,0.0,0.4649190306663513,323.8612060546875,-0.06188136711716652,1.3713113069534302,5.545088768005371,1.0,0.0,0.26160071705129284,nan,1.0
9,36864,1.7559843063354492,0.0,0.46421730518341064,265.6349792480469,0.005897177383303642,1.3596858978271484,5.5449628829956055,1.0,0.0,0.26436302343581913,nan,1.0
10,40960,1.715644121170044,0.0,0.4536438584327698,260.7564392089844,-0.027157261967658997,1.380134105682373,5.5449018478393555,1.0,0.0,0.2644160287566058,nan,1.0
11,45056,1.7173845767974854,0.0,0.45307815074920654,262.96563720703125,-0.04900321736931801,1.3805042505264282,5.5447587966918945,1.0,0.0,0.26381866988402863,nan,1.0
12,49152,1.7140018939971924,0.0,0.4512987732887268,260.4515075683594,-0.03545180708169937,1.3787628412246704,5.544310569763184,1.0,0.0,0.2633012223584799,nan,1.0
13,53248,1.6936779022216797,0.0,0.4453276991844177,271.2184753417969,-0.05173380672931671,1.3421961069107056,5.543979167938232,1.0,0.0,0.2629353158165438,nan,1.0
14,57344,1.683036208152771,0.0,0.44159913063049316,263.4662780761719,-0.022179674357175827,1.3736610412597656,5.543259143829346,1.0,0.0,0.262382415530068,nan,1.0
15,61440,1.6899495124816895,0.0,0.4433310925960541,267.76416015625,0.00220775930210948,1.3628315925598145,5.541749954223633,1.0,0.0,0.26233392811986783,nan,1.0
16,65536,1.7944085597991943,0.0,0.47016555070877075,269.057373046875,-0.006427908316254616,1.3388206958770752,5.539844036102295,1.0,0.0,0.26201700948610135,nan,1.0
17,69632,1.725583553314209,0.0,0.45428597927093506,239.12808227539062,-0.01942531019449234,1.3694207668304443,5.537389278411865,1.0,0.0,0.2632651288513009,nan,1.0
18,73728,1.720892071723938,0.0,0.45304763317108154,235.86279296875,0.024395650252699852,1.3797264099121094,5.531861305236816,1.0,0.0,0.2632632701877315,nan,1.0
19,77824,1.7208991050720215,0.0,0.4525148868560791,241.8779754638672,-0.012831485830247402,1.3835012912750244,5.5274763107299805,1.0,0.0,0.26295260021139344,nan,1.0
20,81920,1.7231760025024414,0.0,0.4523996114730835,235.98095703125,0.059501923620700836,1.3802343606948853,5.5111165046691895,1.0,0.0,0.2625382437703988,nan,1.0
21,86016,1.7167682647705078,0.0,0.4501778483390808,266.1375427246094,-0.024994906038045883,1.3732631206512451,5.512086868286133,1.0,0.0,0.26222402836999936,nan,1.0
22,90112,1.7239536046981812,0.0,0.4514232277870178,263.29986572265625,0.02764694020152092,1.3565709590911865,5.4945220947265625,1.0,0.0,0.26185344743582145,nan,1.0
23,94208,1.7646268606185913,0.0,0.4616600275039673,252.44192504882812,0.03642413392663002,1.3793271780014038,5.456881523132324,1.0,0.0,0.2616190619655938,nan,1.0
24,98304,1.7874324321746826,0.0,0.46861886978149414,251.74935913085938,0.030007386580109596,1.3699977397918701,5.42669153213501,1.0,0.0,0.2621743191131384,nan,1.0
25,102400,1.7677154541015625,0.0,0.46363550424575806,252.87307739257812,-0.013289395719766617,1.3609986305236816,5.3871355056762695,1.0,0.0,0.26227946634297555,nan,1.0
26,106496,1.7648308277130127,0.0,0.46254006028175354,255.3875732421875,-0.01243559829890728,1.379865288734436,5.345122814178467,1.0,0.0,0.262087464813347,nan,1.0
27,110592,1.776753306388855,0.0,0.4652392864227295,250.40228271484375,0.01966746896505356,1.3741947412490845,5.319437026977539,1.0,0.0,0.26184801341975916,nan,1.0
28,114688,1.7599847316741943,0.0,0.46041712164878845,257.51837158203125,-0.03442308306694031,1.3450441360473633,5.307119846343994,1.0,0.0,0.2616029138364489,nan,1.0
29,118784,1.7465426921844482,0.0,0.45668357610702515,268.781494140625,0.009712212719023228,1.3511179685592651,5.2822394371032715,1.0,0.0,0.261478619670858,nan,1.0
30,122880,1.7297005653381348,0.0,0.45218968391418457,269.7773132324219,-0.017934802919626236,1.3709242343902588,5.272718906402588,1.0,0.0,0.26142658460871543,nan,1.0
31,126976,1.825528860092163,0.0,0.477186918258667,282.3965759277344,-0.030230741947889328,1.375411033630371,5.289425849914551,1.0,0.0,0.26139653250226236,nan,1.0
32,131072,1.7878092527389526,0.0,0.4684222638607025,244.2730255126953,0.03119504638016224,1.3773822784423828,5.26103401184082,1.0,0.0,0.26200908901637976,nan,1.0
33,135168,1.7667163610458374,0.0,0.4628814458847046,242.1761474609375,-0.026789605617523193,1.38001549243927,5.29049825668335,1.0,0.0,0.262000984753314,nan,1.0
34,139264,1.753594994544983,0.0,0.4592561721801758,244.21493530273438,0.002099166624248028,1.3725523948669434,5.325032711029053,1.0,0.0,0.2618940945989709,nan,1.0
35,143360,1.7629635334014893,0.0,0.46159887313842773,256.93310546875,-0.00971894059330225,1.3842685222625732,5.298513412475586,1.0,0.0,0.2618312302464265,nan,1.0
36,147456,1.7621939182281494,0.0,0.4614078402519226,278.28466796875,-0.011019228026270866,1.3755619525909424,5.28614616394043,1.0,0.0,0.2618371690983675,nan,1.0
37,151552,1.7454936504364014,0.0,0.4569530785083771,283.9034423828125,-0.06329461932182312,1.3667277097702026,5.283270359039307,1.0,0.0,0.2617901689937469,nan,1.0
38,155648,1.7923362255096436,0.0,0.4691263437271118,274.60015869140625,0.020662128925323486,1.33589768409729,5.284780025482178,1.0,0.0,0.26174014559551545,nan,1.0
39,159744,1.794671654701233,0.0,0.47021734714508057,276.35198974609375,-0.0637684166431427,1.3648463487625122,5.270132064819336,1.0,0.0,0.2620074536919261,nan,1.0
40,163840,1.778032898902893,0.0,0.46626657247543335,263.7915954589844,0.01479571033269167,1.3785040378570557,5.270013332366943,1.0,0.0,0.26223729702321996,nan,1.0
41,167936,1.7624125480651855,0.0,0.4622814655303955,267.5619812011719,0.010366087779402733,1.3833054304122925,5.286855220794678,1.0,0.0,0.2623003652627398,nan,1.0
42,172032,1.7628207206726074,0.0,0.46227383613586426,257.3070373535156,0.013775443658232689,1.369889497756958,5.276693820953369,1.0,0.0,0.26223531463762273,nan,1.0
43,176128,1.7604446411132812,0.0,0.4616086483001709,279.13641357421875,0.0018445374444127083,1.374718427658081,5.270223617553711,1.0,0.0,0.26221142435516154,nan,1.0
44,180224,1.7325384616851807,0.0,0.45425868034362793,270.92913818359375,-0.033566154539585114,1.3742679357528687,5.267233848571777,1.0,0.0,0.2621925485214319,nan,1.0
45,184320,1.7415775060653687,0.0,0.45648837089538574,295.7494812011719,0.0032152822241187096,1.3624423742294312,5.292438983917236,1.0,0.0,0.26211202346797025,nan,1.0
46,188416,1.7821335792541504,0.0,0.46713367104530334,289.35760498046875,0.025840334594249725,1.3653424978256226,5.2657976150512695,1.0,0.0,0.2621204483172785,nan,1.0
47,192512,1.761157751083374,0.0,0.46201449632644653,285.10888671875,-0.02917778491973877,1.369705319404602,5.258000373840332,1.0,0.0,0.2623356757663716,nan,1.0
48,196608,1.769707441329956,0.0,0.4642641842365265,281.8186950683594,0.028239242732524872,1.3786712884902954,5.2567138671875,1.0,0.0,0.2623395006421186,nan,1.0
