update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5476975440979004,0.000244140625,0.5703481435775757,239.284912109375,0.01757778227329254,1.3793666362762451,nan,1.0,0.0,0.3685721158981323,0.03125,0.0
2,8192,1.4750723838806152,0.00048828125,0.5435569286346436,208.43955993652344,-0.003879901021718979,1.3741676807403564,nan,1.0,0.0,0.3686171202282372,0.0625,0.0
3,12288,1.5254244804382324,0.0,0.5285690426826477,218.36126708984375,0.0011548176407814026,1.37221360206604,nan,1.0,0.0,0.3465062151546685,0.0,0.0
4,16384,1.5776737928390503,0.000732421875,0.529252290725708,226.958740234375,0.008140020072460175,1.3647805452346802,nan,1.0,0.0,0.3356195156445793,0.09375,0.0
5,20480,1.5910427570343018,0.00048828125,0.5280312895774841,237.10086059570312,0.02927774377167225,1.3712563514709473,nan,1.0,0.0,0.33197941938940084,0.0625,0.0
6,24576,1.5833449363708496,0.000244140625,0.5207180976867676,246.6812744140625,0.024409104138612747,1.3544914722442627,nan,1.0,0.0,0.3289229408163851,0.03125,0.0
7,28672,1.5895216464996338,0.00048828125,0.5194768309593201,271.4185791015625,-0.059660520404577255,1.3678709268569946,nan,1.0,0.0,0.32691374225597863,0.0625,0.0
8,32768,1.6595368385314941,0.0,0.541140615940094,236.6973876953125,0.05579113960266113,1.3509714603424072,nan,1.0,0.0,0.32607931558477454,0.0,0.0
9,36864,1.6593226194381714,0.000244140625,0.546013355255127,229.0882568359375,0.011835862882435322,1.359971523284912,nan,1.0,0.0,0.32910639372302664,0.03125,0.0
10,40960,1.6232918500900269,0.0,0.5339103937149048,215.6294403076172,0.016760388389229774,1.3663358688354492,nan,1.0,0.0,0.3289059425457906,0.0,0.0
11,45056,1.6092031002044678,0.0,0.5279988646507263,214.07408142089844,0.01563192717730999,1.380336880683899,nan,1.0,0.0,0.32811201635300924,0.0,0.0
12,49152,1.5998036861419678,0.0,0.5236623287200928,232.5651092529297,-0.0465969517827034,1.3774813413619995,nan,1.0,0.0,0.32732911672728743,0.0,0.0
13,53248,1.6161980628967285,0.000732421875,0.5266030430793762,229.25038146972656,-0.0042404308915138245,1.3702341318130493,nan,1.0,0.0,0.3259759735046725,0.09375,0.0
14,57344,1.6109477281570435,0.0009765625,0.5241150259971619,246.31719970703125,-0.02424142323434353,1.349256992340088,nan,1.0,0.0,0.3255431022697185,0.125,0.0
15,61440,1.6209895610809326,0.000732421875,0.5264846086502075,247.36790466308594,-0.040810175240039825,1.3610833883285522,nan,1.0,0.0,0.3249389177704307,0.09375,0.0
16,65536,1.7101815938949585,0.00048828125,0.5556581616401672,229.8219757080078,0.05061490833759308,1.3572100400924683,nan,1.0,0.0,0.32500458645891667,0.0625,0.0
17,69632,1.671249270439148,0.0009765625,0.5453180074691772,224.7823028564453,-0.054999466985464096,1.348461627960205,nan,1.0,0.0,0.32648443528458077,0.125,0.0
18,73728,1.6218637228012085,0.00048828125,0.5294407606124878,190.9072265625,0.05405973643064499,1.3598852157592773,nan,1.0,0.0,0.3265380125051503,0.0625,0.0
19,77824,1.6148948669433594,0.000244140625,0.5261025428771973,212.07989501953125,-0.0060385470278561115,1.3424913883209229,nan,1.0,0.0,0.3258305246808377,0.03125,0.0
20,81920,1.6110342741012573,0.00048828125,0.5241602659225464,217.662353515625,-0.04132789745926857,1.3316839933395386,nan,1.0,0.0,0.3254550383683132,0.0625,0.0
21,86016,1.5955907106399536,0.00048828125,0.5187813639640808,211.5970458984375,0.023010332137346268,1.32433021068573,nan,1.0,0.0,0.3252338827296854,0.0625,0.0
22,90112,1.6019690036773682,0.0009765625,0.5204755663871765,226.81350708007812,0.022363753989338875,1.3327090740203857,nan,1.0,0.0,0.3250955797566282,0.125,0.0
23,94208,1.640069603919983,0.00048828125,0.5331919193267822,218.12428283691406,-0.024223342537879944,1.3692694902420044,nan,1.0,0.0,0.3252000458804038,0.03125,0.0
24,98304,1.6618826389312744,0.000244140625,0.541535496711731,215.0087432861328,0.027723150327801704,1.3752249479293823,nan,1.0,0.0,0.3259045115815298,0.03125,0.0
25,102400,1.6495304107666016,0.000244140625,0.537943959236145,198.39328002929688,0.034915369004011154,1.3705410957336426,nan,1.0,0.0,0.3261677329511652,0.03125,0.0
26,106496,1.6397185325622559,0.000732421875,0.5345860719680786,217.53924560546875,-0.06515173614025116,1.3595820665359497,nan,1.0,0.0,0.32616877973886427,0.09375,0.0
27,110592,1.6148191690444946,0.000732421875,0.5258607864379883,201.39935302734375,0.05931234359741211,1.3623099327087402,nan,1.0,0.0,0.3257946206984423,0.09375,0.0
28,114688,1.6339685916900635,0.00048828125,0.531877338886261,225.9607696533203,-0.01757575199007988,1.3821430206298828,nan,1.0,0.0,0.3256099049030932,0.0625,0.0
29,118784,1.6390159130096436,0.00048828125,0.5333720445632935,222.43890380859375,-0.01701357401907444,1.3631802797317505,nan,1.0,0.0,0.32551912393422233,0.0625,0.0
30,122880,1.6203773021697998,0.000244140625,0.527271032333374,218.1409912109375,0.0434984490275383,1.3390127420425415,nan,1.0,0.0,0.3254492093039181,0.03125,0.0
31,126976,1.656009554862976,0.000244140625,0.5389269590377808,218.66421508789062,-0.04940818250179291,1.3662211894989014,nan,1.0,0.0,0.3254850714313099,0.03125,0.0
32,131072,1.64212167263031,0.00048828125,0.5348726511001587,211.9617462158203,-0.001679370179772377,1.3670048713684082,nan,1.0,0.0,0.3258173764156365,0.0625,0.0
33,135168,1.6434483528137207,0.000732421875,0.5350821018218994,209.7626190185547,-0.0024552755057811737,1.3447115421295166,nan,1.0,0.0,0.3257301848137602,0.09375,0.0
34,139264,1.6234526634216309,0.000732421875,0.528533935546875,212.83120727539062,0.023516999557614326,1.3038651943206787,nan,1.0,0.0,0.3257086255923369,0.09375,0.0
35,143360,1.6147291660308838,0.0009765625,0.525594174861908,216.02230834960938,0.0622098408639431,1.3463995456695557,nan,1.0,0.0,0.3256968864090538,0.125,0.0
36,147456,1.6169507503509521,0.0,0.5266172885894775,216.30470275878906,0.026481900364160538,1.3469274044036865,nan,1.0,0.0,0.3256854288757706,0.0,0.0
37,151552,1.6103577613830566,0.0,0.5245498418807983,229.40115356445312,-0.010667188093066216,1.3735978603363037,nan,1.0,0.0,0.3257349948714513,0.0,0.0
38,155648,1.6393986940383911,0.000244140625,0.5335429906845093,236.7220458984375,0.009428508579730988,1.3696256875991821,nan,1.0,0.0,0.32549891193352165,0.03125,0.0
39,159744,1.6385687589645386,0.0,0.5336421728134155,236.95046997070312,-0.0030120359733700752,1.3759450912475586,nan,1.0,0.0,0.3256758028815675,0.0,0.0
40,163840,1.6440205574035645,0.000244140625,0.535261332988739,230.50746154785156,-0.04076661169528961,1.3763246536254883,nan,1.0,0.0,0.32562904840900275,0.03125,0.0
41,167936,1.635227084159851,0.0,0.5323584675788879,236.4756622314453,-0.0035542561672627926,1.3599083423614502,nan,1.0,0.0,0.32555629842409106,0.0,0.0
42,172032,1.6272697448730469,0.000244140625,0.5294595956802368,242.990234375,-0.019089944660663605,1.3550256490707397,nan,1.0,0.0,0.32541567624606044,0.03125,0.0
43,176128,1.6275533437728882,0.00048828125,0.5292915105819702,244.2139892578125,-0.03491329029202461,1.3185251951217651,nan,1.0,0.0,0.32530445975219796,0.0625,0.0
44,180224,1.6566177606582642,0.000732421875,0.5386695265769958,248.89227294921875,-0.015368496999144554,1.3383128643035889,nan,1.0,0.0,0.3253060520371324,0.09375,0.0
45,184320,1.6281830072402954,0.000244140625,0.5295819640159607,253.53475952148438,-0.028578318655490875,1.3438096046447754,nan,1.0,0.0,0.3253082721690247,0.03125,0.0
46,188416,1.6430208683013916,0.000244140625,0.5341874361038208,248.63778686523438,-0.0006248708814382553,1.3519294261932373,nan,1.0,0.0,0.32517350762148645,0.03125,0.0
47,192512,1.633540153503418,0.0,0.5312379598617554,244.74539184570312,-0.04838888347148895,1.359203577041626,nan,1.0,0.0,0.32520658325517476,0.0,0.0
48,196608,1.6478532552719116,0.0,0.5358637571334839,257.74053955078125,-0.018716270104050636,1.3750724792480469,nan,1.0,0.0,0.3251889915353519,0.0,0.0
