rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.3343658447265625,0.18877865374088287,0.004168195649981499,0.0075733899138867855,0.5503731081648792,0.8663366336633663,0.0001569893938722089,0.0001488864072598517,1,4096,6.759075907590759,86.63366336633663
0.3343658447265625,0.18877865374088287,0.002263907343149185,0.0037448974326252937,0.6045295868801002,1.0,6.417748227249831e-05,6.342454435070977e-05,5,20480,33.79537953795379,100.0
0.3343658447265625,0.18877865374088287,0.0016292292857542634,0.002727941144257784,0.5972355073820581,1.0,1.1508207535371184e-05,1.3985979421704542e-05,10,40960,67.59075907590758,100.0
0.3343658447265625,0.18877865374088287,0.0013176411157473922,0.0021471595391631126,0.6136642178059959,1.0,1.3478006621880922e-06,1.4958034171286272e-06,15,61440,101.38613861386139,100.0
0.3343658447265625,0.18877865374088287,0.00119370361790061,0.0019289655610918999,0.6188277560265782,1.0,5.546626766772533e-07,7.126831746973039e-07,20,81920,135.18151815181517,100.0
0.3343658447265625,0.18877865374088287,0.001074460451491177,0.0017578507540747523,0.6112318333523055,1.0,2.3789222325376613e-07,3.202696916559944e-07,25,102400,168.97689768976898,100.0
0.3343658447265625,0.18877865374088287,0.0010007696691900492,0.001602311385795474,0.6245748687259867,1.0,4.352299924903491e-07,6.851885245851008e-07,30,122880,202.77227722772278,100.0
0.3343658447265625,0.18877865374088287,0.0009102199110202491,0.001473316689953208,0.617799105403539,1.0,1.1842986680221657e-07,1.8757300779270736e-07,35,143360,236.56765676567656,100.0
0.3343658447265625,0.18877865374088287,0.0008595113758929074,0.0013877945020794868,0.6193317391642809,1.0,5.195348506958908e-08,8.634575721089277e-08,40,163840,270.36303630363034,100.0
0.3343658447265625,0.18877865374088287,0.0008177446434274316,0.0013217785162851214,0.6186652655492105,1.0,2.470111226671179e-08,3.863798525571838e-08,45,184320,304.15841584158414,100.0
0.3343658447265625,0.18877865374088287,0.0008007456199266016,0.0012862045550718904,0.62255991177292,1.0,2.2020698153824014e-08,3.580796814617315e-08,48,196608,324.43564356435644,100.0
