update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.831640362739563,0.000244140625,0.5256715416908264,373.536865234375,0.015612838789820671,1.376855492591858,nan,1.0,0.0,0.28703320026397705,0.03125,0.0
2,8192,1.7565054893493652,0.00048828125,0.5040967464447021,326.3003234863281,-0.0018444424495100975,1.366167664527893,nan,1.0,0.0,0.2870682583309132,0.0625,0.0
3,12288,1.8106919527053833,0.0,0.4928845167160034,337.25384521484375,0.0009580384939908981,1.3645416498184204,nan,1.0,0.0,0.272207835076427,0.0,0.0
4,16384,1.8512887954711914,0.00048828125,0.4914977550506592,351.9953918457031,-0.0002094479277729988,1.3764361143112183,nan,1.0,0.0,0.26555954025343237,0.0625,0.0
5,20480,1.8569488525390625,0.000244140625,0.4880778193473816,376.1588134765625,-0.03582509979605675,1.3771846294403076,nan,1.0,0.0,0.2628731467415816,0.03125,0.0
6,24576,1.8665655851364136,0.00048828125,0.4865540564060211,362.28094482421875,0.013904663734138012,1.3667762279510498,nan,1.0,0.0,0.2607362855271934,0.0625,0.0
7,28672,1.875420331954956,0.000244140625,0.4871324896812439,385.0379638671875,3.47234308719635e-05,1.3756465911865234,nan,1.0,0.0,0.25977960075823725,0.03125,0.0
8,32768,1.953368067741394,0.0,0.5064581632614136,402.24371337890625,-0.03069285675883293,1.3847570419311523,nan,1.0,0.0,0.2592743096034628,0.0,0.0
9,36864,1.9465235471725464,0.000244140625,0.5087315440177917,342.7398681640625,0.006447900086641312,1.3709548711776733,nan,1.0,0.0,0.26138667772729524,0.03125,0.0
10,40960,1.897634506225586,0.000244140625,0.496417760848999,320.9378967285156,0.02190469019114971,1.3693543672561646,nan,1.0,0.0,0.2616318663023008,0.03125,0.0
11,45056,1.874322533607483,0.000244140625,0.4879697561264038,311.9669189453125,-0.006386190187186003,1.3441381454467773,nan,1.0,0.0,0.2603785234055578,0.03125,0.0
12,49152,1.8767859935760498,0.00048828125,0.48735809326171875,317.6942138671875,0.039897892624139786,1.3312666416168213,nan,1.0,0.0,0.2597445157094363,0.0625,0.0
13,53248,1.8910064697265625,0.000732421875,0.49044880270957947,320.16015625,0.042528584599494934,1.338719129562378,nan,1.0,0.0,0.2594591009664729,0.09375,0.0
14,57344,1.8765028715133667,0.000732421875,0.4865179657936096,341.36126708984375,-0.02019093558192253,1.35428786277771,nan,1.0,0.0,0.2593696653333575,0.09375,0.0
15,61440,1.8962876796722412,0.00048828125,0.4913005232810974,366.0248718261719,-0.05577802285552025,1.374076008796692,nan,1.0,0.0,0.259152182195675,0.0625,0.0
16,65536,1.9784554243087769,0.000244140625,0.5125223398208618,344.93939208984375,-0.02834388054907322,1.3774528503417969,nan,1.0,0.0,0.25908372735726976,0.03125,0.0
