rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002714376663789153,0.0008039397071115673,3.827343607554212e-05,3.537618977134116e-05,1.081592460868429,0.7755775577557755,0.001877451897598803,0.00016435360885225236,1,4096,6.759075907590759,77.55775577557755,0.03125,0.0
0.00362849747762084,0.0008903624257072806,0.00010154154733754694,8.257132867584005e-05,1.2295944975181041,1.0,0.0009012474329210818,0.00011143815936520696,5,20480,33.79537953795379,100.0,0.03125,0.0
0.0035026429686695337,0.0004352673713583499,0.0001435542944818735,9.572400449542329e-05,1.4995120619730928,1.0,7.498752529500052e-05,1.1809942407126073e-05,10,40960,67.59075907590758,100.0,0.0625,0.0
0.004500801675021648,0.0006154357688501477,0.00030504781170748174,0.00015662511577829719,1.9475058973317918,1.0,2.1406487576314248e-05,4.4336129576549865e-06,15,61440,101.38613861386139,100.0,0.0,0.0
0.003913169726729393,0.0009061892633326352,0.0004947811248712242,0.0004360344901215285,1.134703306842211,1.0,5.158300155017059e-06,1.1176067573615e-06,20,81920,135.18151815181517,100.0,0.03125,0.0
0.004366453271359205,0.0011394182220101357,0.0005617159185931087,0.0003529852256178856,1.5912847478599088,1.0,1.4557219856214942e-06,3.4565229611871473e-07,25,102400,168.97689768976898,100.0,0.03125,0.0
0.005478298757225275,0.0010762636084109545,0.00017659497098065913,0.00011216400162084028,1.5742950097970865,1.0,5.263866569293896e-07,1.2652188274842047e-07,30,122880,202.77227722772278,100.0,0.0,0.0
0.006329257972538471,0.0011236034333705902,0.00023207698541227728,0.00013893160212319344,1.6703203494551961,1.0,1.5593587932016817e-07,5.45320411049488e-08,35,143360,236.56765676567656,100.0,0.09375,0.0
0.006623213179409504,0.0012603334616869688,2.4885855964384973e-05,0.00010202878183918074,0.24388625104919992,1.0,1.0709652542573167e-07,3.295293993232917e-08,40,163840,270.36303630363034,100.0,0.0,0.0
0.005903844255954027,0.0013586787972599268,0.0,0.0,0.0,1.0,6.857763423795404e-08,1.7708028821061816e-08,45,184320,304.15841584158414,100.0,0.03125,0.0
0.004831282887607813,0.0012634333688765764,0.0,0.0,0.0,1.0,5.5424674627602144e-08,1.3808756804678524e-08,48,196608,324.43564356435644,100.0,0.0625,0.0
