update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.831396222114563,0.0,0.5256715416908264,372.3536376953125,0.015701206400990486,1.3802834749221802,nan,1.0,0.0,0.28703320026397705,nan,1.0
2,8192,1.7588417530059814,0.0,0.5049076080322266,326.38018798828125,-0.00149539764970541,1.3752286434173584,nan,1.0,0.0,0.2870682583309132,nan,1.0
3,12288,1.8120808601379395,0.0,0.4929500222206116,336.279052734375,0.0017358455806970596,1.3764231204986572,nan,1.0,0.0,0.2720353437227135,nan,1.0
4,16384,1.8581559658050537,0.0,0.49350517988204956,355.6031799316406,-0.0008370876312255859,1.3760995864868164,nan,1.0,0.0,0.2655886573165944,nan,1.0
5,20480,1.8625668287277222,0.0,0.489091157913208,375.82781982421875,-0.03677668422460556,1.3708635568618774,nan,1.0,0.0,0.2625898284655943,nan,1.0
6,24576,1.865290880203247,0.0,0.4859060049057007,360.02105712890625,0.01576840877532959,1.3486363887786865,nan,1.0,0.0,0.26049879652509766,nan,1.0
7,28672,1.8722717761993408,0.0,0.4861566424369812,375.0619201660156,0.02357420139014721,1.3595597743988037,nan,1.0,0.0,0.25966137334568423,nan,1.0
8,32768,1.9536206722259521,0.0,0.5065863728523254,387.5613098144531,-0.012697354890406132,1.381343126296997,nan,1.0,0.0,0.2593064378241769,nan,1.0
9,36864,1.9319798946380615,0.0,0.505078911781311,342.9561462402344,-0.005860069766640663,1.383405089378357,nan,1.0,0.0,0.2614307399769342,nan,1.0
10,40960,1.900881290435791,0.0,0.49698153138160706,328.75653076171875,-0.02024877443909645,1.382753849029541,nan,1.0,0.0,0.2614479612690097,nan,1.0
11,45056,1.8735952377319336,0.0,0.48861634731292725,293.5878601074219,0.05962979048490524,1.3837608098983765,nan,1.0,0.0,0.2607908052828458,nan,1.0
12,49152,1.8931140899658203,0.0,0.49234580993652344,325.52252197265625,-0.0015278826467692852,1.371347188949585,nan,1.0,0.0,0.2600719209378008,nan,1.0
13,53248,1.898695945739746,0.0,0.4924905300140381,323.4950866699219,0.040624167770147324,1.3813048601150513,nan,1.0,0.0,0.25938356308339666,nan,1.0
14,57344,1.869289755821228,0.0,0.4842078983783722,333.8897705078125,0.021937862038612366,1.3786662817001343,nan,1.0,0.0,0.25903306928000674,nan,1.0
15,61440,1.8933947086334229,0.0,0.4899258613586426,335.38946533203125,0.010014096274971962,1.3629367351531982,nan,1.0,0.0,0.25875528661507563,nan,1.0
16,65536,1.9705426692962646,0.0,0.5093224048614502,337.1312255859375,0.01881490647792816,1.3737422227859497,nan,1.0,0.0,0.25846810287036526,nan,1.0
17,69632,1.9250327348709106,0.0,0.4998977780342102,315.62347412109375,-0.011955750174820423,1.3727166652679443,nan,1.0,0.0,0.25968274980700456,nan,1.0
18,73728,1.9144525527954102,0.0,0.4970073103904724,303.5294189453125,0.00016522780060768127,1.3665945529937744,nan,1.0,0.0,0.2596080796943629,nan,1.0
19,77824,1.9116185903549194,0.0,0.4958856701850891,314.68695068359375,0.004303411580622196,1.3607943058013916,nan,1.0,0.0,0.2594061907028535,nan,1.0
20,81920,1.8966007232666016,0.0,0.49151650071144104,291.45526123046875,0.044821009039878845,1.3721644878387451,nan,1.0,0.0,0.2591565478164068,nan,1.0
