rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.013712086714804173,0.01617966778576374,6.773889617761597e-05,0.0075754630379378796,0.008941870143076264,0.7755775577557755,0.0017312741838395596,0.00015446725592482835,1,4096,6.759075907590759,77.55775577557755,0.03125,0.0
0.013712086714804173,0.01617966778576374,2.7548921934794635e-05,0.0016928045079112053,0.016274034636427917,1.0,0.0008038764353841543,0.0001444446825189516,5,20480,33.79537953795379,100.0,0.03125,0.0
0.013712086714804173,0.01617966778576374,1.9230576072004624e-05,0.0011183061869814992,0.017196009765280063,1.0,0.00013902466162107885,2.1112451577209868e-05,10,40960,67.59075907590758,100.0,0.0625,0.0
0.013712086714804173,0.01617966778576374,1.661317583057098e-05,0.0010994094191119075,0.015110862644204363,1.0,3.072067556786351e-05,6.0484894675028045e-06,15,61440,101.38613861386139,100.0,0.0,0.0
0.013712086714804173,0.01617966778576374,1.4987720533099491e-05,0.0010642327833920717,0.014082990053574974,1.0,7.414412721118424e-06,2.5043652840395225e-06,20,81920,135.18151815181517,100.0,0.09375,0.0
0.013712086714804173,0.01617966778576374,1.3327716260391753e-05,0.0009382038260810077,0.014205414469388777,1.0,2.037711738012149e-06,7.343744528043317e-07,25,102400,168.97689768976898,100.0,0.03125,0.0
0.013712086714804173,0.01617966778576374,1.2428880836523604e-05,0.0008760369382798672,0.01418745993328613,1.0,1.2963575954927364e-06,2.9059643225082255e-07,30,122880,202.77227722772278,100.0,0.0625,0.0
0.013712086714804173,0.01617966778576374,1.143728968600044e-05,0.0008054119534790516,0.014200369926094789,1.0,3.3264967669310863e-07,9.4589147181523e-08,35,143360,236.56765676567656,100.0,0.0,0.0
0.013712086714804173,0.01617966778576374,1.0477984687895514e-05,0.0007465154631063342,0.014035669519290117,1.0,1.0703537611789216e-07,5.8326467211600175e-08,40,163840,270.36303630363034,100.0,0.03125,0.0
0.013712086714804173,0.01617966778576374,1.0019827641372103e-05,0.0007269465713761747,0.01378325478563862,1.0,9.487838781296887e-08,5.102657141264899e-08,45,184320,304.15841584158414,100.0,0.0625,0.0
0.013712086714804173,0.01617966778576374,9.69108623394277e-06,0.0006991030531935394,0.013861972952262889,1.0,8.419382169222445e-08,3.959037542244914e-08,48,196608,324.43564356435644,100.0,0.09375,0.0
