update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5325781106948853,0.0,0.5325781106948853,27.009769439697266,0.006698353216052055,1.379347562789917,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.5146445035934448,0.0,0.5146445035934448,22.508821487426758,-0.024066627025604248,1.3722209930419922,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.5016884207725525,0.0,0.5016884207725525,20.306081771850586,-0.03639834746718407,1.3589524030685425,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.4998187720775604,0.0,0.4998187720775604,18.65412139892578,-0.0057963901199400425,1.3533031940460205,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.5073069930076599,0.0,0.5073069930076599,18.8209171295166,-0.03792518749833107,1.3451118469238281,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5045169591903687,0.0,0.5045169591903687,18.84441566467285,-0.018565349280834198,1.3343429565429688,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.5078865885734558,0.0,0.5078865885734558,19.271766662597656,0.0034054757561534643,1.3294066190719604,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.5230749845504761,0.0,0.5230749845504761,19.650192260742188,0.00537489727139473,1.286618947982788,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5222474336624146,0.0,0.5222474336624146,18.284120559692383,0.020061582326889038,1.2673180103302002,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.5119572877883911,0.0,0.5119572877883911,18.431556701660156,-0.006523679941892624,1.292635202407837,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.5068994164466858,0.0,0.5068994164466858,19.450183868408203,0.016664814203977585,1.3334451913833618,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.508782148361206,0.0,0.508782148361206,22.76224136352539,-0.011225429363548756,1.3492908477783203,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5045838952064514,0.0,0.5045838952064514,21.399770736694336,-0.012936616316437721,1.3743256330490112,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5031469464302063,0.0,0.5031469464302063,27.103803634643555,-0.010610207915306091,1.373980164527893,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.4926278293132782,0.0,0.4926278293132782,29.299434661865234,-0.011136198416352272,1.3669685125350952,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.5218826532363892,0.0,0.5218826532363892,26.185808181762695,-0.01257605291903019,1.345682144165039,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5203661918640137,0.0,0.5203661918640137,24.388748168945312,0.01942407339811325,1.3698662519454956,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5067116022109985,0.0,0.5067116022109985,25.836227416992188,-0.04194115847349167,1.377939224243164,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5020251274108887,0.0,0.5020251274108887,28.402915954589844,-0.020646657794713974,1.3674108982086182,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.49619829654693604,0.0,0.49619829654693604,29.181236267089844,0.018070904538035393,1.3762714862823486,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.4993749260902405,0.0,0.4993749260902405,30.3115291595459,-0.008277501910924911,1.3706133365631104,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.4965849816799164,0.0,0.4965849816799164,31.40818214416504,-0.017013726755976677,1.359211802482605,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.5141634941101074,0.0,0.5141634941101074,34.93280029296875,0.016613684594631195,1.3383584022521973,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5175501108169556,0.0,0.5175501108169556,26.410200119018555,-0.03935708850622177,1.320146918296814,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5091812014579773,0.0,0.5091812014579773,24.362449645996094,0.029354482889175415,1.3219890594482422,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5102838277816772,0.0,0.5102838277816772,19.70340919494629,-0.04503723233938217,1.3405563831329346,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5069583654403687,0.0,0.5069583654403687,20.649150848388672,0.01770326867699623,1.3650124073028564,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.5037558078765869,0.0,0.5037558078765869,26.013517379760742,-0.009282254613935947,1.354324221611023,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.5075167417526245,0.0,0.5075167417526245,24.329998016357422,0.009067200124263763,1.3418866395950317,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.509255051612854,0.0,0.509255051612854,30.147550582885742,0.009027056396007538,1.3539931774139404,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.5263752937316895,0.0,0.5263752937316895,25.989778518676758,-0.0011574188247323036,1.3623313903808594,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.5140464305877686,0.0,0.5140464305877686,26.440523147583008,0.015444587916135788,1.3787541389465332,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.5073097944259644,0.0,0.5073097944259644,28.54572868347168,0.003836684161797166,1.3823708295822144,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.5040664672851562,0.0,0.5040664672851562,29.635543823242188,-0.041314952075481415,1.374342918395996,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.49974894523620605,0.0,0.49974894523620605,32.29130935668945,-0.050826288759708405,1.3676369190216064,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.5083632469177246,0.0,0.5083632469177246,35.669158935546875,0.05821859836578369,1.3660935163497925,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.4986158311367035,0.0,0.4986158311367035,34.90866470336914,0.07600104063749313,1.3756369352340698,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.507565975189209,0.0,0.507565975189209,35.325923919677734,0.01705062761902809,1.3815841674804688,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.5147544145584106,0.0,0.5147544145584106,30.854463577270508,0.004682842642068863,1.369902491569519,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.5105472207069397,0.0,0.5105472207069397,27.674673080444336,-0.017437810078263283,1.350221037864685,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.5100693106651306,0.0,0.5100693106651306,26.46230697631836,-0.03680651634931564,1.3369560241699219,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.506224513053894,0.0,0.506224513053894,27.468769073486328,0.005875647999346256,1.345855474472046,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.5075684785842896,0.0,0.5075684785842896,26.24091339111328,-0.030192211270332336,1.3589156866073608,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.5048844814300537,0.0,0.5048844814300537,27.97189712524414,-0.028576988726854324,1.3306065797805786,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.4941120445728302,0.0,0.4941120445728302,32.75725555419922,-0.03643449768424034,1.2830710411071777,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.5093775987625122,0.0,0.5093775987625122,32.43169403076172,-0.00796834472566843,1.3360941410064697,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.5052526593208313,0.0,0.5052526593208313,27.999656677246094,-0.028833512216806412,1.3054379224777222,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.5111468434333801,0.0,0.5111468434333801,28.22707176208496,0.003618956543505192,1.2765755653381348,nan,1.0,0.0,1.0,nan,1.0
