update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4590384066104889,0.000244140625,0.48294129967689514,17.376522064208984,-0.0028645601123571396,1.375530481338501,5.545176982879639,0.95,0.05,1.0,0.03125,0.0
2,8192,0.41451919078826904,0.000244140625,0.45903050899505615,11.195116996765137,-0.010973049327731133,1.362343192100525,5.545175075531006,0.9025,0.0975,1.0,0.03125,0.0
3,12288,0.38438868522644043,0.000244140625,0.4480472803115845,8.646255493164062,-0.01533984299749136,1.3249518871307373,5.545169830322266,0.857375,0.142625,1.0,0.03125,0.0
4,16384,0.3577493131160736,0.000244140625,0.43892255425453186,7.991342067718506,-0.0665077418088913,1.277021884918213,5.545165061950684,0.81450625,0.18549375,1.0,0.03125,0.0
5,20480,0.334407776594162,0.000244140625,0.4318581819534302,7.530888557434082,-0.04613243415951729,1.3225007057189941,5.545148849487305,0.7737809375,0.2262190625,1.0,0.03125,0.0
6,24576,0.343769907951355,0.0,0.4378722310066223,8.85106086730957,-0.03095834329724312,1.3500396013259888,5.54514217376709,0.785091890625,0.214908109375,1.0,0.0,0.0
7,28672,0.3308221101760864,0.000244140625,0.44323068857192993,10.179401397705078,0.012492779642343521,1.3715710639953613,5.54510498046875,0.74583729609375,0.25416270390625,1.0,0.03125,0.0
8,32768,0.3288978934288025,0.000244140625,0.46384283900260925,11.60661506652832,-0.01943381130695343,1.3435347080230713,5.545053482055664,0.7085454312890624,0.2914545687109375,1.0,0.03125,0.0
9,36864,0.30710798501968384,0.000244140625,0.45588406920433044,9.144596099853516,-0.051206305623054504,1.325406789779663,5.545029163360596,0.6731181597246094,0.3268818402753906,1.0,0.03125,0.0
10,40960,0.28515225648880005,0.000244140625,0.4455432593822479,10.203271865844727,0.0011141435243189335,1.3133423328399658,5.5448150634765625,0.639462251738379,0.36053774826162105,1.0,0.03125,0.0
11,45056,0.2901018559932709,0.0,0.4412268400192261,9.703842163085938,0.0001704152673482895,1.304957628250122,5.544726848602295,0.65748913915146,0.34251086084854,1.0,0.0,0.0
12,49152,0.27396833896636963,0.000244140625,0.4382288455963135,9.530158996582031,0.024525746703147888,1.3132827281951904,5.544142246246338,0.624614682193887,0.37538531780611295,1.0,0.03125,0.0
13,53248,0.2816223204135895,0.0,0.43772047758102417,9.44166088104248,-0.028019525110721588,1.354243278503418,5.5435872077941895,0.6433839480841927,0.3566160519158073,1.0,0.0,0.0
14,57344,0.29321885108947754,0.0,0.4434547424316406,10.552947998046875,-0.03497433662414551,1.3585753440856934,5.542166233062744,0.661214750679983,0.3387852493200169,1.0,0.0,0.0
15,61440,0.29932349920272827,0.0,0.4413798451423645,11.812549591064453,-0.003455778583884239,1.3607425689697266,5.5408711433410645,0.678154013145984,0.32184598685401605,1.0,0.0,0.0
16,65536,0.3271446228027344,0.0,0.47122272849082947,10.696029663085938,-0.04556213319301605,1.3610522747039795,5.538880348205566,0.6942463124886848,0.3057536875113152,1.0,0.0,0.0
17,69632,0.3245724141597748,0.0,0.4574444890022278,10.648477554321289,-0.01874464377760887,1.3586775064468384,5.532381534576416,0.7095339968642506,0.29046600313574944,1.0,0.0,0.0
18,73728,0.3073158860206604,0.000244140625,0.45555731654167175,10.474936485290527,0.007384318858385086,1.3422784805297852,5.519394397735596,0.6740572970210381,0.32594270297896194,1.0,0.03125,0.0
19,77824,0.2903212606906891,0.000244140625,0.45299461483955383,10.145439147949219,-0.018466081470251083,1.3165500164031982,5.5094122886657715,0.6403544321699861,0.35964556783001383,1.0,0.03125,0.0
20,81920,0.29600289463996887,0.0,0.44962233304977417,9.442168235778809,-0.07697474956512451,1.3622909784317017,5.4878458976745605,0.6583367105614868,0.34166328943851315,1.0,0.0,0.0
21,86016,0.28742286562919617,0.000244140625,0.45917749404907227,9.394508361816406,-0.033486947417259216,1.3742010593414307,5.443317890167236,0.6254198750334126,0.3745801249665875,1.0,0.03125,0.0
22,90112,0.27517178654670715,0.000244140625,0.4627251625061035,8.908636093139648,-0.005649289581924677,1.3781275749206543,5.423755168914795,0.5941488812817419,0.4058511187182581,1.0,0.03125,0.0
23,94208,0.29442355036735535,0.0,0.47917264699935913,9.920576095581055,0.008679407648742199,1.3727738857269287,5.3583245277404785,0.6144414372176549,0.3855585627823451,1.0,0.0,0.0
24,98304,0.3057202994823456,0.0,0.48242223262786865,8.328691482543945,0.027290772646665573,1.3745719194412231,5.335997581481934,0.6337193653567721,0.36628063464322785,1.0,0.0,0.0
25,102400,0.31328216195106506,0.0,0.4804694950580597,8.813209533691406,0.021109163761138916,1.372808575630188,5.327607154846191,0.6520333970889336,0.34796660291106646,1.0,0.0,0.0
26,106496,0.293672651052475,0.000244140625,0.4737059772014618,8.272297859191895,-0.01437402330338955,1.3717981576919556,5.310506343841553,0.6194317272344869,0.3805682727655131,1.0,0.03125,0.0
27,110592,0.30444806814193726,0.0,0.4768473505973816,8.394216537475586,-0.08967824280261993,1.3791241645812988,5.281462669372559,0.6384601408727626,0.3615398591272374,1.0,0.0,0.0
28,114688,0.31114432215690613,0.0,0.47391730546951294,10.297151565551758,-0.009025584906339645,1.3778786659240723,5.302553653717041,0.6565371338291245,0.3434628661708755,1.0,0.0,0.0
29,118784,0.3154821991920471,0.0,0.468275785446167,11.898246765136719,-0.0373024120926857,1.3799610137939453,5.31786584854126,0.6737102771376683,0.3262897228623317,1.0,0.0,0.0
30,122880,0.30054986476898193,0.00048828125,0.46882808208465576,13.498379707336426,0.03462870791554451,1.384613037109375,5.296799659729004,0.640024763280785,0.3599752367192151,1.0,0.0625,0.0
31,126976,0.3049004077911377,0.00048828125,0.5006584525108337,10.546802520751953,-0.04668131470680237,1.3765983581542969,5.298818588256836,0.6080235251167456,0.3919764748832543,1.0,0.0625,0.0
32,131072,0.27769213914871216,0.000244140625,0.48032766580581665,10.32087516784668,-0.023265991359949112,1.3703603744506836,5.295918941497803,0.5776223488609085,0.4223776511390916,1.0,0.03125,0.0
33,135168,0.2888433337211609,0.0,0.48241758346557617,9.935218811035156,-0.0012309807352721691,1.360595464706421,5.309748649597168,0.5987412314178631,0.401258768582137,1.0,0.0,0.0
34,139264,0.27415698766708374,0.000244140625,0.4815591871738434,8.315261840820312,-0.02701917290687561,1.3596980571746826,5.291472434997559,0.5688041698469699,0.4311958301530301,1.0,0.03125,0.0
35,143360,0.2794710397720337,0.0,0.4733876883983612,7.919384002685547,-0.029998715966939926,1.3749077320098877,5.336389064788818,0.5903639613546214,0.40963603864537856,1.0,0.0,0.0
36,147456,0.2692570090293884,0.000244140625,0.4796556532382965,8.824037551879883,-0.01362521294504404,1.3780585527420044,5.308528423309326,0.5608457632868904,0.4391542367131096,1.0,0.03125,0.0
37,151552,0.2517281770706177,0.000244140625,0.4720015525817871,8.2225341796875,-0.04798306152224541,1.372736930847168,5.281295299530029,0.5328034751225459,0.4671965248774541,1.0,0.03125,0.0
38,155648,0.24402981996536255,0.000732421875,0.4806697368621826,8.882521629333496,-0.014303134754300117,1.3805170059204102,5.2624125480651855,0.5061633013664186,0.4938366986335814,1.0,0.09375,0.0
39,159744,0.2342132180929184,0.000244140625,0.48656874895095825,7.521824836730957,-0.0002471301704645157,1.3758275508880615,5.307412624359131,0.48085513629809773,0.5191448637019023,1.0,0.03125,0.0
