update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
14,57344,0.31829068064689636,0.000732421875,0.4461248517036438,14.431467056274414,0.01213226281106472,1.3817360401153564,1.383221983909607,0.711814695345901,0.288185304654099,1.0,0.09375,0.0
15,61440,0.3222169280052185,0.0,0.44368812441825867,15.163837432861328,-0.0009815273806452751,1.3631954193115234,1.3925731182098389,0.726223960578606,0.273776039421394,1.0,0.0,0.0
16,65536,0.32454776763916016,0.000244140625,0.4700646698474884,11.839754104614258,0.012038067914545536,1.367046594619751,1.3879576921463013,0.6899127625496757,0.3100872374503243,1.0,0.03125,0.0
17,69632,0.29833316802978516,0.000244140625,0.4548081159591675,10.740747451782227,-0.014389840885996819,1.3629505634307861,1.3619412183761597,0.655417124422192,0.34458287557780803,1.0,0.03125,0.0
18,73728,0.3031405210494995,0.0,0.4506685137748718,10.121169090270996,-0.040821921080350876,1.3782241344451904,1.3924506902694702,0.6726462682010823,0.32735373179891764,1.0,0.0,0.0
19,77824,0.3108401894569397,0.0,0.4511376917362213,10.799572944641113,0.03948536887764931,1.3743677139282227,1.381772756576538,0.6890139547910283,0.3109860452089717,1.0,0.0,0.0
20,81920,0.3142654597759247,0.0,0.44604289531707764,10.974151611328125,-0.04712077975273132,1.385146141052246,1.3888607025146484,0.7045632570514768,0.2954367429485231,1.0,0.0,0.0
21,86016,0.3004801869392395,0.00048828125,0.4481939673423767,11.957404136657715,0.009264009073376656,1.3813649415969849,1.3747788667678833,0.6693350941989031,0.3306649058010969,1.0,0.0625,0.0
22,90112,0.2856035828590393,0.00048828125,0.44838735461235046,10.853713989257812,-0.017979949712753296,1.3820793628692627,1.3864089250564575,0.6358683394889579,0.36413166051104207,1.0,0.0625,0.0
23,94208,0.27788245677948,0.000244140625,0.4596090316772461,10.961524963378906,-0.00341626163572073,1.3653795719146729,1.3650137186050415,0.6040749225145101,0.39592507748548994,1.0,0.03125,0.0
24,98304,0.26667165756225586,0.001220703125,0.4625619351863861,8.269021034240723,-0.02868812531232834,1.382906436920166,1.3824999332427979,0.5738711763887846,0.4261288236112154,1.0,0.15625,0.0
25,102400,0.24840974807739258,0.000244140625,0.4552013576030731,7.804943084716797,-0.011522702872753143,1.3844833374023438,1.3691015243530273,0.5451776175693455,0.4548223824306546,1.0,0.03125,0.0
26,106496,0.23354169726371765,0.000244140625,0.4504520297050476,6.951979637145996,-0.013238399289548397,1.3759756088256836,1.3753063678741455,0.5179187366908782,0.4820812633091218,1.0,0.03125,0.0
27,110592,0.24383880198001862,0.0,0.4498681426048279,7.250471115112305,0.020821645855903625,1.3550238609313965,1.376616358757019,0.5420227998563343,0.4579772001436657,1.0,0.0,0.0
28,114688,0.2287052571773529,0.000244140625,0.4436812996864319,6.561809539794922,0.0020383289083838463,1.3635849952697754,1.370550274848938,0.5149216598635176,0.4850783401364824,1.0,0.03125,0.0
