update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.659299373626709,0.0009765625,0.5001168251037598,288.8610534667969,0.052636608481407166,1.3732261657714844,nan,0.95,0.05,0.2865009009838104,0.125,0.0
2,8192,1.492234230041504,0.00048828125,0.473616361618042,237.96620178222656,-0.014359146356582642,1.3569955825805664,nan,0.9025,0.0975,0.28653590150257463,0.0625,0.0
3,12288,1.5785775184631348,0.0,0.4707416892051697,262.9586181640625,-0.0011979080736637115,1.3525724411010742,nan,0.907375,0.092625,0.2705848872976592,0.0,0.0
4,16384,1.5131914615631104,0.000732421875,0.46461328864097595,219.10548400878906,0.036714106798172,1.3541395664215088,nan,0.86200625,0.13799375,0.26480024537909763,0.09375,0.0
5,20480,1.4514811038970947,0.0009765625,0.46455639600753784,207.17454528808594,0.011907227337360382,1.3723068237304688,nan,0.8189059375000001,0.18109406249999999,0.2622728892830835,0.125,0.0
6,24576,1.3858927488327026,0.00048828125,0.4653806686401367,188.49346923828125,-0.012884547002613544,1.3750832080841064,nan,0.777960640625,0.22203935937499997,0.2613300770317127,0.0625,0.0
7,28672,1.3198474645614624,0.00048828125,0.4641880989074707,175.58763122558594,0.007102629169821739,1.3591517210006714,nan,0.7390626085937501,0.26093739140624994,0.2600232238552399,0.0625,0.0
8,32768,1.3040764331817627,0.00048828125,0.4806727170944214,158.5711669921875,0.014435987919569016,1.360169768333435,nan,0.7021094781640626,0.29789052183593745,0.2588892076944833,0.0625,0.0
9,36864,1.2337100505828857,0.000244140625,0.4815090000629425,135.21156311035156,-0.06665016710758209,1.3749343156814575,nan,0.6670040042558594,0.33299599574414057,0.2603788271164655,0.03125,0.0
10,40960,1.2549989223480225,0.0,0.4773212671279907,130.3003387451172,0.010552594438195229,1.3641453981399536,nan,0.6836538040430664,0.31634619595693353,0.2600181609656083,0.0,0.0
11,45056,1.267141342163086,0.0,0.46974867582321167,126.7153549194336,0.039341241121292114,1.3608343601226807,nan,0.6994711138409131,0.30052888615908685,0.25930463362029577,0.0,0.0
12,49152,1.2927342653274536,0.0,0.4685068726539612,131.00637817382812,0.024436641484498978,1.3298530578613281,nan,0.7144975581488675,0.2855024418511325,0.2589449607993828,0.0,0.0
13,53248,1.3103610277175903,0.0,0.4644905626773834,147.2843017578125,0.00024468451738357544,1.3667842149734497,nan,0.7287726802414242,0.27122731975857584,0.25833190673307693,0.0,0.0
14,57344,1.2595493793487549,0.00048828125,0.46906954050064087,145.6779327392578,-0.0763738751411438,1.3704307079315186,nan,0.692334046229353,0.30766595377064704,0.2579325379416285,0.0625,0.0
15,61440,1.1881052255630493,0.00048828125,0.4651758074760437,119.12995910644531,0.014876242727041245,1.370312213897705,nan,0.6577173439178854,0.34228265608211467,0.25762028606513215,0.0625,0.0
16,65536,1.2994458675384521,0.0,0.4954814910888672,126.49730682373047,0.02723216637969017,1.3418828248977661,nan,0.6748314767219911,0.32516852327800894,0.25731465501111184,0.0,0.0
17,69632,1.1911132335662842,0.000244140625,0.47969987988471985,110.80209350585938,-0.019161585718393326,1.3716723918914795,nan,0.6410899028858915,0.3589100971141085,0.25824060937324667,0.03125,0.0
18,73728,1.1249504089355469,0.000244140625,0.47631320357322693,96.51411437988281,-0.05969331040978432,1.3810430765151978,nan,0.6090354077415969,0.390964592258403,0.2579265922785943,0.03125,0.0
19,77824,1.0717806816101074,0.001220703125,0.47669318318367004,84.718994140625,0.027661127969622612,1.379661202430725,nan,0.5785836373545172,0.4214163626454828,0.2576286308396118,0.15625,0.0
20,81920,1.0179686546325684,0.000732421875,0.47644418478012085,80.31800842285156,-0.002180865965783596,1.374819040298462,nan,0.5496544554867914,0.45034554451320863,0.2574423120751947,0.09375,0.0
21,86016,1.0364370346069336,0.0,0.4661456346511841,89.40119934082031,0.06089340150356293,1.3833292722702026,nan,0.5721717327124518,0.4278282672875482,0.2573386911304386,0.0,0.0
22,90112,1.0755038261413574,0.0,0.4657136797904968,102.49330139160156,0.00015538185834884644,1.3742218017578125,nan,0.5935631460768293,0.40643685392317075,0.2570241730484587,0.0,0.0
23,94208,1.0463829040527344,0.0009765625,0.47587835788726807,101.88843536376953,-0.038165658712387085,1.3663270473480225,nan,0.5638849887729878,0.4361150112270122,0.2566854975484081,0.09375,0.0
24,98304,1.0864765644073486,0.0,0.4769294559955597,101.71109008789062,0.021343283355236053,1.3795044422149658,nan,0.5856907393343385,0.41430926066566154,0.25710000994286075,0.0,0.0
25,102400,1.0311367511749268,0.000732421875,0.47632062435150146,96.39085388183594,0.026517143473029137,1.366729497909546,nan,0.5564062023676215,0.44359379763237844,0.25720751408123266,0.09375,0.0
26,106496,0.9880800843238831,0.00048828125,0.48045945167541504,91.5101547241211,-0.04552946984767914,1.3566027879714966,nan,0.5285858922492406,0.4714141077507595,0.2571549209234266,0.0625,0.0
27,110592,1.0365829467773438,0.0,0.4826628565788269,93.57463836669922,-0.00011185556650161743,1.3677384853363037,nan,0.5521565976367785,0.4478434023632215,0.2571000022835065,0.0,0.0
28,114688,0.9637638330459595,0.000244140625,0.4719145894050598,91.9532470703125,0.006835767533630133,1.3566216230392456,nan,0.5245487677549396,0.4754512322450604,0.25691453805904724,0.03125,0.0
29,118784,0.9986824989318848,0.0,0.4675453007221222,92.25776672363281,-0.02866383269429207,1.3263003826141357,nan,0.5483213293671927,0.45167867063280737,0.25670324755287016,0.0,0.0
30,122880,1.026877522468567,0.0,0.46133869886398315,114.25757598876953,-0.04760195314884186,1.3314483165740967,nan,0.570905262898833,0.42909473710116697,0.25648694518558174,0.0,0.0
31,126976,1.0093246698379517,0.00048828125,0.47694987058639526,110.49539947509766,0.017221525311470032,1.3374297618865967,nan,0.5423599997538915,0.45764000024610857,0.25641276242310057,0.0625,0.0
32,131072,1.0387592315673828,0.0,0.4718308746814728,107.61383819580078,-0.02406841143965721,1.3045096397399902,nan,0.5652419997661968,0.4347580002338031,0.25674727524087476,0.0,0.0
33,135168,1.067571759223938,0.0,0.46698981523513794,125.41432189941406,0.03388725221157074,1.3019756078720093,nan,0.586979899777887,0.41302010022211294,0.25676370769518475,0.0,0.0
34,139264,1.0974931716918945,0.0,0.46394896507263184,122.96405029296875,0.013486676849424839,1.3131816387176514,nan,0.6076309047889927,0.39236909521100727,0.25686694920602887,0.0,0.0
35,143360,1.1328563690185547,0.0,0.46412932872772217,125.72463989257812,0.042916081845760345,1.2863819599151611,nan,0.6272493595495432,0.37275064045045686,0.2569829706000599,0.0,0.0
36,147456,1.0530366897583008,0.00048828125,0.45399966835975647,126.557373046875,0.011010573245584965,1.2488033771514893,nan,0.5958868915720661,0.40411310842793396,0.2570261803011719,0.0625,0.0
37,151552,1.001985788345337,0.000244140625,0.4548601806163788,127.11581420898438,0.01300084963440895,1.270000696182251,nan,0.5660925469934628,0.4339074530065372,0.25704527178657727,0.03125,0.0
38,155648,0.9826174974441528,0.000244140625,0.46965929865837097,130.0075225830078,-0.014682501554489136,1.2659716606140137,nan,0.5377879196437897,0.4622120803562103,0.25710905780735177,0.03125,0.0
39,159744,0.9535977840423584,0.000244140625,0.48032525181770325,116.268798828125,0.004680327605456114,1.2192405462265015,nan,0.5108985236616002,0.4891014763383998,0.25740445355766617,0.03125,0.0
40,163840,0.9750190377235413,0.0,0.46905457973480225,119.37788391113281,0.04176492244005203,1.2348310947418213,nan,0.5353535974785202,0.46464640252147976,0.2575437402993432,0.0,0.0
41,167936,1.0078604221343994,0.0,0.4648591876029968,113.81535339355469,-0.017253249883651733,1.2961984872817993,nan,0.5585859176045942,0.44141408239540575,0.2576386680300708,0.0,0.0
42,172032,1.0589184761047363,0.0,0.47011876106262207,123.22039794921875,-0.02584126964211464,1.2977025508880615,nan,0.5806566217243645,0.41934337827563545,0.25778905133849966,0.0,0.0
43,176128,0.997073233127594,0.000244140625,0.46586716175079346,109.41275024414062,-0.024967744946479797,1.3165256977081299,nan,0.5516237906381464,0.44837620936185363,0.2578008411903916,0.03125,0.0
44,180224,1.0338635444641113,0.0,0.46421775221824646,119.53602600097656,0.01813306286931038,1.3064852952957153,nan,0.5740426011062391,0.42595739889376094,0.2577524034860722,0.0,0.0
45,184320,1.0628013610839844,0.0,0.4599754214286804,135.46585083007812,-0.007965683937072754,1.3113670349121094,nan,0.5953404710509271,0.40465952894907287,0.2576605620660481,0.0,0.0
46,188416,1.0414774417877197,0.000244140625,0.4743061661720276,122.97686767578125,0.012094015255570412,1.3214454650878906,nan,0.5655734474983808,0.4344265525016192,0.2576319473878689,0.03125,0.0
47,192512,0.9903373718261719,0.00048828125,0.47512102127075195,126.69841003417969,0.06557568907737732,1.3064786195755005,nan,0.5372947751234618,0.4627052248765382,0.25789791693789116,0.0625,0.0
48,196608,0.9324707984924316,0.00048828125,0.4710628390312195,104.26862335205078,-0.0336163192987442,1.2870259284973145,nan,0.5104300363672887,0.48956996363271127,0.2579926558644739,0.0625,0.0
