update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.908475399017334,0.0,0.6451326608657837,56.79498291015625,-0.014183939434587955,1.3566467761993408,nan,1.0,0.0,0.7101267576217651,nan,0.0
2,8192,0.8306699395179749,0.0,0.5899530649185181,47.01155090332031,0.0391835942864418,1.3463284969329834,nan,1.0,0.0,0.7102134721575164,nan,0.0
3,12288,0.9045203924179077,0.0,0.5771565437316895,62.351348876953125,-0.0073000043630599976,1.3500518798828125,nan,1.0,0.0,0.638080234296984,nan,0.0
4,16384,0.9596347212791443,0.0,0.5804506540298462,70.73136901855469,-0.034459155052900314,1.3530020713806152,nan,1.0,0.0,0.6048662554909559,nan,0.0
5,20480,0.9513721466064453,0.0,0.5728708505630493,72.49681091308594,-0.025554653257131577,1.36068856716156,nan,1.0,0.0,0.6021521798749425,nan,0.0
6,24576,0.9509614706039429,0.0,0.5676217079162598,71.23666381835938,0.03239963948726654,1.3443797826766968,nan,1.0,0.0,0.5968924607038492,nan,0.0
7,28672,0.9680941700935364,0.0,0.5686230063438416,78.94769287109375,0.024034760892391205,1.3365724086761475,nan,1.0,0.0,0.5873633289250827,nan,0.0
8,32768,1.062641978263855,0.0,0.6230003833770752,75.5654296875,0.028828950598835945,1.327294945716858,nan,1.0,0.0,0.5862749332871358,nan,0.0
9,36864,1.0033003091812134,0.0,0.5975741147994995,71.03153991699219,-0.01964203454554081,1.37177312374115,nan,1.0,0.0,0.5956084233650331,nan,0.0
10,40960,0.9850215911865234,0.0,0.5817064046859741,69.1852798461914,-0.03774213418364525,1.338205337524414,nan,1.0,0.0,0.5905519559098458,nan,0.0
11,45056,0.989769697189331,0.0,0.5834629535675049,71.25352478027344,-0.022824890911579132,1.3570969104766846,nan,1.0,0.0,0.5894936129397799,nan,0.0
12,49152,0.980771005153656,0.0,0.5776484608650208,68.71133422851562,-0.0021889309864491224,1.3547724485397339,nan,1.0,0.0,0.5889738064402639,nan,0.0
13,53248,0.9784470200538635,0.0,0.576188325881958,69.30265045166016,0.013823744840919971,1.3561489582061768,nan,1.0,0.0,0.5888804797929638,nan,0.0
14,57344,0.972716212272644,0.0,0.5738680362701416,79.00918579101562,-0.001904054544866085,1.3417065143585205,nan,1.0,0.0,0.5899644932663893,nan,0.0
15,61440,0.9735887050628662,0.0,0.574566125869751,77.26473236083984,-0.0251870509237051,1.3220964670181274,nan,1.0,0.0,0.5901527989415589,nan,0.0
16,65536,1.0685701370239258,0.0,0.6293041110038757,73.59336853027344,-0.02539702132344246,1.2988611459732056,nan,1.0,0.0,0.5889217315055949,nan,0.0
