update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5894278287887573,0.000732421875,0.4857773780822754,268.8839111328125,0.0012296708300709724,1.3647382259368896,1.4546386003494263,0.95,0.05,0.29048269987106323,0.09375,0.0
2,8192,1.4174494743347168,0.00048828125,0.4561251997947693,205.37066650390625,-0.025198424234986305,1.347653865814209,1.4291839599609375,0.9025,0.0975,0.29051815813973775,0.0625,0.0
3,12288,1.4061487913131714,0.000732421875,0.4512972831726074,181.97000122070312,0.015797723084688187,1.3328943252563477,1.4302066564559937,0.857375,0.142625,0.2753141535527831,0.09375,0.0
4,16384,1.3382493257522583,0.00048828125,0.4446561932563782,169.69766235351562,-0.031817540526390076,1.338242530822754,1.4361308813095093,0.81450625,0.18549375,0.2707323782823206,0.0625,0.0
5,20480,1.2842023372650146,0.000244140625,0.445112019777298,147.07131958007812,-0.006176267750561237,1.3649539947509766,1.4328058958053589,0.7737809375,0.2262190625,0.2682479715402944,0.03125,0.0
6,24576,1.2294114828109741,0.000732421875,0.44609034061431885,136.98159790039062,0.01896817237138748,1.3717803955078125,1.425923466682434,0.735091890625,0.264908109375,0.26688612791591015,0.09375,0.0
7,28672,1.1693389415740967,0.000732421875,0.4446241855621338,124.84142303466797,0.006516076624393463,1.3707119226455688,1.4088977575302124,0.6983372960937501,0.30166270390624994,0.26569905753041956,0.09375,0.0
8,32768,1.2309753894805908,0.0,0.45664018392562866,130.56814575195312,-0.005402159411460161,1.3723831176757812,1.4097472429275513,0.7134204312890626,0.2865795687109374,0.264649042583276,0.0,0.0
9,36864,1.2605592012405396,0.0,0.4603021740913391,135.54119873046875,-0.006041375920176506,1.3732881546020508,1.3868385553359985,0.7277494097246094,0.27225059027539056,0.26574286077990944,0.0,0.0
10,40960,1.1868681907653809,0.000244140625,0.45611223578453064,108.54997253417969,-0.0044350773096084595,1.379345417022705,1.3706674575805664,0.691361939238379,0.308638060761621,0.265744392356076,0.03125,0.0
11,45056,1.11849844455719,0.000244140625,0.4517279863357544,99.61634826660156,-0.011951133608818054,1.3824049234390259,1.3982750177383423,0.6567938422764601,0.3432061577235399,0.26531726719691673,0.03125,0.0
12,49152,1.1466212272644043,0.0,0.45021432638168335,104.32463073730469,-0.0009404309093952179,1.3811562061309814,1.3797587156295776,0.6739541501626372,0.3260458498373629,0.26462425140270684,0.0,0.0
13,53248,1.0901601314544678,0.000244140625,0.44917285442352295,99.46600341796875,0.0002597828861325979,1.3793284893035889,1.3817942142486572,0.6402564426545052,0.35974355734549474,0.2638605020106009,0.03125,0.0
14,57344,1.026700496673584,0.000244140625,0.444410502910614,88.6614990234375,-0.014359897933900356,1.3772226572036743,1.3921915292739868,0.60824362052178,0.39175637947821995,0.2633427449397961,0.03125,0.0
15,61440,0.9856101274490356,0.000732421875,0.4479740858078003,84.215087890625,-0.014064250513911247,1.3617606163024902,1.4023125171661377,0.5778314394956912,0.4221685605043089,0.2628280439170185,0.09375,0.0
16,65536,0.9664714932441711,0.000732421875,0.4620339274406433,76.43001556396484,0.004737640731036663,1.3628222942352295,1.3848330974578857,0.5489398675209065,0.45106013247909343,0.26262671994565157,0.09375,0.0
17,69632,0.9856840372085571,0.0,0.45448797941207886,77.45345306396484,-0.015528131276369095,1.3780255317687988,1.375515103340149,0.5714928741448613,0.4285071258551387,0.2635089950265384,0.0,0.0
18,73728,0.9397728443145752,0.000244140625,0.4561351537704468,71.09922790527344,0.0033003841526806355,1.3742907047271729,1.3869996070861816,0.5429182304376182,0.4570817695623818,0.26358329448908785,0.03125,0.0
19,77824,0.9695614576339722,0.0,0.4514366388320923,76.88187408447266,-0.007438060361891985,1.3671190738677979,1.3729535341262817,0.5657723189157373,0.4342276810842627,0.2634287233324528,0.0,0.0
20,81920,0.9998065829277039,0.0,0.4478591978549957,83.12509155273438,-0.05168480426073074,1.3578181266784668,1.3723831176757812,0.5874837029699504,0.41251629703004955,0.2631608695484656,0.0,0.0
21,86016,0.9412943124771118,0.00048828125,0.44312530755996704,80.20272827148438,0.001263597048819065,1.3370273113250732,1.3768776655197144,0.558109517821453,0.44189048217854704,0.2628729400420588,0.0625,0.0
22,90112,0.9674633741378784,0.0,0.43797045946121216,88.53823852539062,0.00395459309220314,1.2985379695892334,1.385708212852478,0.5802040419303803,0.41979595806961967,0.2626582504824859,0.0,0.0
23,94208,1.0230579376220703,0.0,0.44676750898361206,97.96684265136719,-0.03850075602531433,1.3373171091079712,1.3851046562194824,0.6011938398338613,0.3988061601661387,0.26254023346499694,0.0,0.0
24,98304,1.0643501281738281,0.0,0.4507862329483032,101.0093765258789,0.0012326985597610474,1.338916540145874,1.3882145881652832,0.6211341478421682,0.37886585215783175,0.2630701105408239,0.0,0.0
25,102400,1.101839542388916,0.0,0.45306241512298584,106.13819122314453,-0.01293579488992691,1.3556134700775146,1.387208342552185,0.6400774404500599,0.3599225595499401,0.2631916950759774,0.0,0.0
26,106496,1.1266999244689941,0.0,0.45089486241340637,106.02608489990234,0.009335380978882313,1.3463637828826904,1.3896193504333496,0.6580735684275569,0.3419264315724431,0.2633549300202679,0.0,0.0
