rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.09580185264348984,0.06847623735666275,0.0011825491674244404,0.01097483653575182,0.1077508613511953,0.8564356435643564,2.8031989131704904e-05,7.272885704878718e-05,1,4096,6.759075907590759,85.64356435643565,0.09375,0.05
0.09580185264348984,0.06847623735666275,0.00048279089969582856,0.00471676979213953,0.10235603970751297,0.9983498349834984,3.371072671143338e-05,8.953543147072196e-05,5,20480,33.79537953795379,99.83498349834984,0.125,0.2262190625
0.09580185264348984,0.06847623735666275,0.0003280160017311573,0.0029947974253445864,0.10952824510691714,1.0,1.4258454939408693e-05,4.588705996866338e-05,10,40960,67.59075907590758,100.0,0.125,0.401263060761621
0.09580185264348984,0.06847623735666275,0.00027361922548152506,0.0024676844477653503,0.11088051267015823,1.0,3.199163529643556e-06,1.0281296454195399e-05,15,61440,101.38613861386139,100.0,0.0,0.4867087698402464
0.09580185264348984,0.06847623735666275,0.00023822791990824044,0.0021549903322011232,0.11054658152414937,1.0,1.961726184163126e-06,6.486393886007136e-06,20,81920,135.18151815181517,100.0,0.0,0.5077000307164574
0.09580185264348984,0.06847623735666275,0.00021131108223926276,0.0019289181800559163,0.10954844479131266,1.0,1.9636588604043936e-06,7.795315468683839e-06,25,102400,168.97689768976898,100.0,0.125,0.5783423557365592
0.09580185264348984,0.06847623735666275,0.00019698422693181783,0.0017921131802722812,0.10991667821733637,1.0,2.2099036868894473e-05,8.239045564550906e-05,30,122880,202.77227722772278,100.0,0.0,0.5830040402177933
0.09580185264348984,0.06847623735666275,0.00018041249131783843,0.001636561006307602,0.1102381079846217,1.0,1.646988675929606e-05,6.02335057919845e-05,35,143360,236.56765676567656,100.0,0.09375,0.6366111628060118
0.09580185264348984,0.06847623735666275,0.00016847778169903904,0.0015347904991358519,0.109771779324999,1.0,3.842382739094319e-06,1.2694559700321406e-05,40,163840,270.36303630363034,100.0,0.0,0.5852225823790009
0.09580185264348984,0.06847623735666275,0.00015746131248306483,0.0014296763110905886,0.11013696589355375,1.0,1.1393889280952862e-06,1.906914917526592e-06,45,184320,304.15841584158414,100.0,0.09375,0.5910593909393944
0.09580185264348984,0.06847623735666275,0.000152797598275356,0.0013905050000175834,0.10988561667685989,1.0,1.2507507562986575e-06,1.8292827235200093e-06,48,196608,324.43564356435644,100.0,0.0,0.5542595453066632
