update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7507410049438477,0.0,0.4986220598220825,347.4284362792969,-0.022164810448884964,1.376668930053711,nan,1.0,0.0,0.2848062813282013,nan,0.0
2,8192,1.6911250352859497,0.0,0.4817017614841461,302.40899658203125,0.025699332356452942,1.36630380153656,nan,1.0,0.0,0.2848410446686478,nan,0.0
3,12288,1.739911437034607,0.0,0.4683399200439453,326.3861083984375,-0.0208318829536438,1.3546005487442017,nan,1.0,0.0,0.2691745556461561,nan,0.0
4,16384,1.7776460647583008,0.0,0.4672603905200958,332.7513732910156,0.0016593746840953827,1.3496028184890747,nan,1.0,0.0,0.2628534336368996,nan,0.0
5,20480,1.774808406829834,0.0,0.4621327817440033,334.08831787109375,-0.009203748777508736,1.3340438604354858,nan,1.0,0.0,0.2603846296329333,nan,0.0
6,24576,1.7786526679992676,0.0,0.4607388973236084,343.77734375,0.0008976534008979797,1.3027489185333252,nan,1.0,0.0,0.25903814438543304,nan,0.0
7,28672,1.742899775505066,0.0,0.45027822256088257,325.1790771484375,-0.0060867005959153175,1.3105816841125488,nan,1.0,0.0,0.25835005764508145,nan,0.0
8,32768,1.8319871425628662,0.0,0.47317665815353394,333.55780029296875,-0.011641733348369598,1.347292423248291,nan,1.0,0.0,0.2582860126074863,nan,0.0
9,36864,1.839143991470337,0.0,0.4800231456756592,319.2522888183594,-0.009935358539223671,1.3503004312515259,nan,1.0,0.0,0.26100357971039834,nan,0.0
10,40960,1.7896530628204346,0.0,0.46740198135375977,277.5711669921875,0.033746421337127686,1.3732013702392578,nan,1.0,0.0,0.2611690593916287,nan,0.0
11,45056,1.7918809652328491,0.0,0.4666242301464081,278.180419921875,0.028703466057777405,1.3717505931854248,nan,1.0,0.0,0.26041029963593715,nan,0.0
12,49152,1.7912497520446777,0.0,0.4653457999229431,287.85400390625,-0.011112280189990997,1.3756948709487915,nan,1.0,0.0,0.2597883252316811,nan,0.0
13,53248,1.8185830116271973,0.0,0.4714917540550232,324.0434875488281,-0.06036107987165451,1.3813021183013916,nan,1.0,0.0,0.2592632424258979,nan,0.0
14,57344,1.8094110488891602,0.0,0.46809256076812744,299.03350830078125,0.025766469538211823,1.3797099590301514,nan,1.0,0.0,0.25869881702876113,nan,0.0
15,61440,1.7980992794036865,0.0,0.4642815589904785,298.19415283203125,0.019287722185254097,1.3654255867004395,nan,1.0,0.0,0.25820683783895587,nan,0.0
16,65536,1.9183745384216309,0.0,0.4942695200443268,305.37237548828125,0.03554346412420273,1.3799285888671875,nan,1.0,0.0,0.25765015928837853,nan,0.0
17,69632,1.85365629196167,0.0,0.47970831394195557,288.4610595703125,0.00013285689055919647,1.3598320484161377,nan,1.0,0.0,0.25879032421258463,nan,0.0
18,73728,1.827818751335144,0.0,0.47242963314056396,283.97900390625,-0.0006664842367172241,1.37472403049469,nan,1.0,0.0,0.2584663230017259,nan,0.0
19,77824,1.853790283203125,0.0,0.47844383120536804,288.94171142578125,0.008121675811707973,1.383342981338501,nan,1.0,0.0,0.25808950474287184,nan,0.0
20,81920,1.8261001110076904,0.0,0.47103387117385864,272.3306579589844,0.04182875156402588,1.3832744359970093,nan,1.0,0.0,0.25794527438075077,nan,0.0
21,86016,1.819517731666565,0.0,0.4690852165222168,279.1842041015625,0.028996873646974564,1.376327395439148,nan,1.0,0.0,0.2578074405556089,nan,0.0
22,90112,1.7910089492797852,0.0,0.46111229062080383,286.14483642578125,-0.01566111296415329,1.3725860118865967,nan,1.0,0.0,0.25745951996086,nan,0.0
23,94208,1.857790470123291,0.0,0.47777485847473145,295.86383056640625,-0.016343895345926285,1.3830955028533936,nan,1.0,0.0,0.2571737264644356,nan,0.0
24,98304,1.863419532775879,0.0,0.4798497259616852,295.12255859375,-0.010964736342430115,1.3740886449813843,nan,1.0,0.0,0.25751029554163957,nan,0.0
25,102400,1.8250869512557983,0.0,0.4700106680393219,254.60693359375,0.04591852426528931,1.3589946031570435,nan,1.0,0.0,0.25752781511693057,nan,0.0
26,106496,1.8486096858978271,0.0,0.4758710265159607,291.83038330078125,-0.009124089032411575,1.3656089305877686,nan,1.0,0.0,0.2574210366850352,nan,0.0
27,110592,1.833847999572754,0.0,0.47191160917282104,282.64422607421875,-0.02722477726638317,1.3754241466522217,nan,1.0,0.0,0.2573340869446936,nan,0.0
28,114688,1.8634757995605469,0.0,0.479261189699173,274.8893127441406,0.02926333248615265,1.3705353736877441,nan,1.0,0.0,0.25718671628947953,nan,0.0
29,118784,1.8307664394378662,0.0,0.4703267514705658,273.6840515136719,0.03673418611288071,1.3722871541976929,nan,1.0,0.0,0.25690155972332596,nan,0.0
30,122880,1.8184698820114136,0.0,0.4667184054851532,275.4875793457031,0.02575276792049408,1.3546819686889648,nan,1.0,0.0,0.2566544661603077,nan,0.0
31,126976,1.9203906059265137,0.0,0.4925116300582886,311.517822265625,-0.02016645483672619,1.365889310836792,nan,1.0,0.0,0.2564643111477203,nan,0.0
32,131072,1.8389724493026733,0.0,0.47230908274650574,263.19415283203125,0.004486109130084515,1.3750495910644531,nan,1.0,0.0,0.2568331315981316,nan,0.0
33,135168,1.8584296703338623,0.0,0.4770921766757965,280.743408203125,-0.002560981083661318,1.3828048706054688,nan,1.0,0.0,0.25671791930608506,nan,0.0
34,139264,1.8481950759887695,0.0,0.47431623935699463,261.38616943359375,0.008635403588414192,1.3699421882629395,nan,1.0,0.0,0.25663754508669023,nan,0.0
35,143360,1.8419246673583984,0.0,0.4725293815135956,279.7514953613281,-0.004134312272071838,1.3532296419143677,nan,1.0,0.0,0.2565411416981102,nan,0.0
36,147456,1.8370850086212158,0.0,0.47111642360687256,290.1496276855469,-0.0232001394033432,1.373125672340393,nan,1.0,0.0,0.2564477855618492,nan,0.0
37,151552,1.8381661176681519,0.0,0.4711567163467407,303.320068359375,-0.013401366770267487,1.3525512218475342,nan,1.0,0.0,0.2563188821254493,nan,0.0
38,155648,1.8850860595703125,0.0,0.4828087091445923,313.78546142578125,0.019424110651016235,1.3626108169555664,nan,1.0,0.0,0.2561202734484837,nan,0.0
39,159744,1.8757624626159668,0.0,0.48077309131622314,296.72540283203125,-0.04454561322927475,1.3791370391845703,nan,1.0,0.0,0.25630808509579245,nan,0.0
40,163840,1.8433552980422974,0.0,0.4724276661872864,269.59954833984375,0.026611078530550003,1.3677196502685547,nan,1.0,0.0,0.25628678977137187,nan,0.0
41,167936,1.8519806861877441,0.0,0.4744582772254944,280.96710205078125,-0.015215576626360416,1.357202172279358,nan,1.0,0.0,0.25618965096055785,nan,0.0
42,172032,1.8585914373397827,0.0,0.476107656955719,273.21875,0.033549293875694275,1.314404845237732,nan,1.0,0.0,0.25616585642138723,nan,0.0
43,176128,1.8414231538772583,0.0,0.47146081924438477,284.056884765625,0.022430816665291786,1.2828575372695923,nan,1.0,0.0,0.25603066730051627,nan,0.0
44,180224,1.8404300212860107,0.0,0.4710897207260132,308.9527282714844,0.04602210968732834,1.323807716369629,nan,1.0,0.0,0.25596720406829665,nan,0.0
45,184320,1.845853567123413,0.0,0.47243431210517883,309.685546875,0.03997741639614105,1.3346894979476929,nan,1.0,0.0,0.25594353440310275,nan,0.0
46,188416,1.9255621433258057,0.0,0.4926316738128662,312.4400634765625,-0.026886552572250366,1.3148905038833618,nan,1.0,0.0,0.2558378720449671,nan,0.0
47,192512,1.8374383449554443,0.0,0.4704599380493164,295.5484619140625,0.016858704388141632,1.3510369062423706,nan,1.0,0.0,0.25604122561312287,nan,0.0
48,196608,1.8536332845687866,0.0,0.47464215755462646,285.16253662109375,-0.020800316706299782,1.355591058731079,nan,1.0,0.0,0.2560604651831157,nan,0.0
