update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.817143440246582,0.000244140625,0.5433908104896545,386.7256774902344,-0.018806584179401398,1.3767982721328735,nan,0.95,0.05,0.284122109413147,0.03125,0.0
2,8192,1.6954267024993896,0.0009765625,0.5335063934326172,317.1060485839844,-0.017228566110134125,1.3645938634872437,nan,0.9025,0.0975,0.28415679649294306,0.125,0.0
3,12288,1.7333581447601318,0.0,0.5157912969589233,336.4354553222656,-0.032973818480968475,1.3539793491363525,nan,0.907375,0.092625,0.27000542776914943,0.0,0.0
4,16384,1.6714122295379639,0.000244140625,0.5129396915435791,306.45428466796875,-0.04776628315448761,1.3505674600601196,nan,0.86200625,0.13799375,0.26457971983088635,0.03125,0.0
5,20480,1.7095608711242676,0.0,0.5157371759414673,322.01800537109375,-0.018477212637662888,1.3417418003082275,nan,0.8689059375,0.1310940625,0.2621299149673857,0.0,0.0
6,24576,1.6106740236282349,0.000244140625,0.5092793703079224,264.83148193359375,0.056090347468853,1.3251831531524658,nan,0.825460640625,0.17453935937499998,0.2610421363854156,0.03125,0.0
7,28672,1.62384033203125,0.0,0.5055451989173889,276.8050537109375,0.04427488148212433,1.3029818534851074,nan,0.8341876085937501,0.16581239140624998,0.25970504179920995,0.0,0.0
8,32768,1.5990941524505615,0.00048828125,0.5234184265136719,248.29165649414062,0.032191645354032516,1.3151929378509521,nan,0.7924782281640625,0.20752177183593745,0.2594746233388705,0.0625,0.0
9,36864,1.5159839391708374,0.000244140625,0.5275520086288452,219.896484375,-0.028665602207183838,1.341943383216858,nan,0.7528543167558595,0.24714568324414055,0.2620303377023551,0.03125,0.0
10,40960,1.3907599449157715,0.000244140625,0.5089524984359741,167.5440673828125,-0.004729419946670532,1.3216913938522339,nan,0.7152116009180665,0.2847883990819335,0.26177967125121065,0.03125,0.0
11,45056,1.4263699054718018,0.0,0.5112190246582031,171.92666625976562,0.0038252579979598522,1.3540701866149902,nan,0.7294510208721632,0.2705489791278368,0.2614393555558098,0.0,0.0
12,49152,1.3633463382720947,0.000244140625,0.5131651759147644,163.56106567382812,-0.02349800430238247,1.3659775257110596,nan,0.692978469828555,0.30702153017144496,0.26088460612219266,0.03125,0.0
13,53248,1.3838746547698975,0.0,0.5088169574737549,169.7610321044922,0.003940200433135033,1.36043119430542,nan,0.7083295463371273,0.2916704536628727,0.2604355021212391,0.0,0.0
14,57344,1.4121878147125244,0.0,0.5075168013572693,201.11424255371094,-0.03780478984117508,1.366663932800293,nan,0.722913069020271,0.27708693097972903,0.2598029238595907,0.0,0.0
15,61440,1.468641996383667,0.0,0.5172382593154907,201.12420654296875,0.01798439584672451,1.365999460220337,nan,0.7367674155692574,0.26323258443074254,0.25948072069468137,0.0,0.0
16,65536,1.465774655342102,0.000244140625,0.5429700613021851,175.38121032714844,0.02269313484430313,1.3536378145217896,nan,0.6999290447907947,0.3000709552092054,0.25931941959111,0.03125,0.0
17,69632,1.4660879373550415,0.0,0.534268319606781,177.0443878173828,-0.01065857708454132,1.3036518096923828,nan,0.7149325925512549,0.28506740744874515,0.26053403709504785,0.0,0.0
18,73728,1.4547863006591797,0.0,0.5194262266159058,165.8724365234375,0.013224119320511818,1.3373111486434937,nan,0.7291859629236921,0.27081403707630786,0.2603532136532586,0.0,0.0
19,77824,1.4542045593261719,0.0,0.5093634128570557,177.02041625976562,-0.016933539882302284,1.361363410949707,nan,0.7427266647775075,0.25727333522249246,0.2601544422028614,0.0,0.0
20,81920,1.4833203554153442,0.0,0.5103191137313843,179.43057250976562,0.023106928914785385,1.3610148429870605,nan,0.7555903315386322,0.24440966846136783,0.25995205024174195,0.0,0.0
21,86016,1.5171269178390503,0.0,0.5129839181900024,208.04055786132812,0.0013066940009593964,1.3492872714996338,nan,0.7678108149617006,0.23218918503829944,0.25961877068018935,0.0,0.0
22,90112,1.4496474266052246,0.000244140625,0.5153523683547974,190.49749755859375,0.02559143677353859,1.3389930725097656,nan,0.7294202742136155,0.27057972578638445,0.2593539494924418,0.03125,0.0
23,94208,1.4823753833770752,0.0,0.5171184539794922,188.88388061523438,-0.01236101146787405,1.361069917678833,nan,0.7429492605029349,0.2570507394970652,0.25917370787598903,0.0,0.0
24,98304,1.5095638036727905,0.0,0.5188518762588501,182.5071563720703,-0.025733068585395813,1.3609789609909058,nan,0.7558017974777881,0.24419820252221192,0.25977647437780066,0.0,0.0
25,102400,1.5241570472717285,0.0,0.5156266093254089,183.94117736816406,-0.018592679873108864,1.3808565139770508,nan,0.7680117076038987,0.2319882923961013,0.25982048038614103,0.0,0.0
26,106496,1.5798516273498535,0.0,0.5261611938476562,211.97850036621094,-0.02946905419230461,1.3699634075164795,nan,0.7796111222237038,0.22038887777629623,0.25964538519084657,0.0,0.0
27,110592,1.5558820962905884,0.0,0.5106055736541748,201.62228393554688,-0.03922172635793686,1.3443222045898438,nan,0.7906305661125186,0.20936943388748142,0.25946721600768147,0.0,0.0
28,114688,1.5863087177276611,0.0,0.5134367942810059,219.605224609375,-0.02710059843957424,1.3505821228027344,nan,0.8010990378068927,0.19890096219310732,0.25928986553431643,0.0,0.0
29,118784,1.5543925762176514,0.000244140625,0.5293461680412292,206.26055908203125,0.03299633413553238,1.3443702459335327,nan,0.761044085916548,0.23895591408345196,0.2592131992173301,0.03125,0.0
30,122880,1.4241161346435547,0.000244140625,0.5103512406349182,194.18032836914062,0.006341883912682533,1.3077759742736816,nan,0.7229918816207206,0.27700811837927936,0.2591383094292831,0.03125,0.0
31,126976,1.4861727952957153,0.0,0.5223696827888489,173.21469116210938,-0.050831232219934464,1.2761926651000977,nan,0.7368422875396846,0.2631577124603154,0.2589901205066204,0.0,0.0
32,131072,1.4162300825119019,0.000244140625,0.5249963998794556,156.73187255859375,0.003691696096211672,1.2331366539001465,nan,0.7000001731627004,0.2999998268372996,0.2595347533668377,0.03125,0.0
