update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.9784692525863647,0.0,0.6775475740432739,79.37428283691406,0.034979984164237976,1.377282977104187,nan,1.0,0.0,0.6924566626548767,nan,0.0
2,8192,0.8920345902442932,0.0,0.6177707314491272,69.68098449707031,-0.030337538570165634,1.372635841369629,nan,1.0,0.0,0.692541214452177,nan,0.0
3,12288,0.9379068613052368,0.0,0.6146771907806396,75.34776306152344,-0.03673424571752548,1.3698703050613403,nan,1.0,0.0,0.655371192147435,nan,0.0
4,16384,0.9678946733474731,0.0,0.6110169887542725,77.54936981201172,-0.03660130873322487,1.3761096000671387,nan,1.0,0.0,0.6312846047563652,nan,0.0
5,20480,0.9875221252441406,0.0,0.6112576127052307,77.87686157226562,-0.0009369999170303345,1.3812594413757324,nan,1.0,0.0,0.618981138699981,nan,0.0
6,24576,0.9892857074737549,0.0,0.6103816032409668,80.09361267089844,-0.017704110592603683,1.383217215538025,nan,1.0,0.0,0.6169922276115815,nan,0.0
7,28672,1.0013742446899414,0.0,0.6072384119033813,77.77937316894531,0.024867253378033638,1.3822168111801147,nan,1.0,0.0,0.6064050626124345,nan,0.0
8,32768,1.0481759309768677,0.0,0.6320120096206665,72.328857421875,0.045324720442295074,1.3780229091644287,nan,1.0,0.0,0.6029637103707056,nan,0.0
9,36864,1.0102136135101318,0.0,0.6142264008522034,72.9649658203125,0.0025456384755671024,1.383301019668579,nan,1.0,0.0,0.6080163561688164,nan,0.0
10,40960,1.022162914276123,0.0,0.6163396239280701,73.08139038085938,-0.05928409472107887,1.3678816556930542,nan,1.0,0.0,0.6029758807109986,nan,0.0
11,45056,1.0114459991455078,0.0,0.6097784042358398,70.14021301269531,-0.015499556437134743,1.3655295372009277,nan,1.0,0.0,0.6028778729601706,nan,0.0
12,49152,1.0249381065368652,0.0,0.6146165132522583,71.8333740234375,-0.013134477660059929,1.3762080669403076,nan,1.0,0.0,0.5996620380687132,nan,0.0
13,53248,0.9967754483222961,0.0,0.5999164581298828,67.63606262207031,0.001576016191393137,1.362977147102356,nan,1.0,0.0,0.6018571735568713,nan,0.0
14,57344,1.0137996673583984,0.0,0.6062557697296143,72.64230346679688,-0.00139662716537714,1.3317188024520874,nan,1.0,0.0,0.5980034866259585,nan,0.0
15,61440,1.0177924633026123,0.0,0.6086015701293945,76.65703582763672,0.010973932221531868,1.3533790111541748,nan,1.0,0.0,0.597962460914908,nan,0.0
16,65536,1.0473235845565796,0.0,0.6257399320602417,68.8327407836914,0.014660326763987541,1.3745520114898682,nan,1.0,0.0,0.5974657683582918,nan,0.0
17,69632,1.0275633335113525,0.0,0.6142722368240356,73.97034454345703,0.03392435237765312,1.3749682903289795,nan,1.0,0.0,0.5977949991245348,nan,0.0
18,73728,1.0318797826766968,0.0,0.6171150803565979,76.2407455444336,-0.04838071018457413,1.3553625345230103,nan,1.0,0.0,0.5980494063561173,nan,0.0
19,77824,1.014485478401184,0.0,0.6074917316436768,72.27649688720703,-0.037840262055397034,1.3479077816009521,nan,1.0,0.0,0.598817544958071,nan,0.0
20,81920,1.0154893398284912,0.0,0.6090432405471802,77.29987335205078,-0.01867002248764038,1.3614389896392822,nan,1.0,0.0,0.5997534356572238,nan,0.0
21,86016,1.0047179460525513,0.0,0.6023647785186768,84.02305603027344,-0.003979429602622986,1.3556565046310425,nan,1.0,0.0,0.5995361603176138,nan,0.0
22,90112,1.0080817937850952,0.0,0.6025170087814331,75.2581787109375,0.024936717003583908,1.3203954696655273,nan,1.0,0.0,0.597686639868092,nan,0.0
23,94208,1.015660047531128,0.0,0.6061553955078125,84.09119415283203,0.046048834919929504,1.364945411682129,nan,1.0,0.0,0.5968094097962491,nan,0.0
