update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7027630805969238,0.005859375,0.4952297508716583,287.68170166015625,0.03942151367664337,1.3736823797225952,5.545178413391113,1.0,0.0,0.2918431758880615,0.53125,0.0
2,8192,1.5661237239837646,0.001220703125,0.45676207542419434,255.1675262451172,0.0005751801654696465,1.3560562133789062,5.545177936553955,1.0,0.0,0.2918788423619492,0.15625,0.0
3,12288,1.6348718404769897,0.001708984375,0.4520779252052307,256.26373291015625,0.040053971111774445,1.330481767654419,5.545178413391113,1.0,0.0,0.2768112630470933,0.1875,0.0
4,16384,1.6486907005310059,0.001953125,0.4493497908115387,269.58258056640625,-0.010753344744443893,1.3235899209976196,5.545176982879639,1.0,0.0,0.27287275491419477,0.21875,0.0
5,20480,1.6573654413223267,0.00244140625,0.45001542568206787,250.02581787109375,-0.001145869493484497,1.344970703125,5.545176029205322,1.0,0.0,0.2719251197129346,0.25,0.0
6,24576,1.64939284324646,0.001708984375,0.4473281502723694,255.76773071289062,-0.011033652350306511,1.3633904457092285,5.545174598693848,1.0,0.0,0.2714890396438716,0.1875,0.0
7,28672,1.7083882093429565,0.00390625,0.46053600311279297,252.29385375976562,0.03475652262568474,1.3619170188903809,5.545173168182373,1.0,0.0,0.2701911517645019,0.4375,0.0
8,32768,1.691598653793335,0.0009765625,0.4567936658859253,255.5504150390625,-0.006409741938114166,1.3682101964950562,5.545169830322266,1.0,0.0,0.27019266465810954,0.0625,0.0
9,36864,1.6729514598846436,0.000732421875,0.45191413164138794,248.2067413330078,0.005281358957290649,1.3549246788024902,5.545158863067627,1.0,0.0,0.2702481339064664,0.0625,0.0
10,40960,1.670940637588501,0.001708984375,0.4493478536605835,256.71697998046875,-0.012821998447179794,1.336382508277893,5.545147895812988,1.0,0.0,0.2691944209472437,0.21875,0.0
11,45056,1.696040153503418,0.001220703125,0.45520347356796265,250.17782592773438,-0.00171226030215621,1.3422949314117432,5.545145034790039,1.0,0.0,0.2685852054958197,0.125,0.0
12,49152,1.6839923858642578,0.001220703125,0.45210158824920654,240.13487243652344,0.012991602532565594,1.3130120038986206,5.545069217681885,1.0,0.0,0.268664857296586,0.15625,0.0
13,53248,1.6602778434753418,0.0009765625,0.4453009366989136,240.59295654296875,-0.026005061343312263,1.3097245693206787,5.5449090003967285,1.0,0.0,0.26836650074371987,0.125,0.0
14,57344,1.6859774589538574,0.00146484375,0.4514192044734955,243.01321411132812,-0.0015804823487997055,1.308650255203247,5.544760227203369,1.0,0.0,0.26798211025716145,0.15625,0.0
15,61440,1.6618376970291138,0.00048828125,0.4456273317337036,226.98538208007812,0.023437824100255966,1.3399152755737305,5.544254302978516,1.0,0.0,0.26823217556916373,0.0625,0.0
16,65536,1.6854875087738037,0.000244140625,0.45180773735046387,252.81570434570312,-0.030955202877521515,1.3289388418197632,5.543178558349609,1.0,0.0,0.2680964545367098,0.03125,0.0
17,69632,1.6970775127410889,0.000732421875,0.45424893498420715,243.06179809570312,-0.006047265604138374,1.3086352348327637,5.542023181915283,1.0,0.0,0.2677809528950737,0.09375,0.0
18,73728,1.7139675617218018,0.000244140625,0.4584816098213196,254.77545166015625,0.007339365780353546,1.327704668045044,5.539009094238281,1.0,0.0,0.26753536616746015,0.03125,0.0
19,77824,1.7514631748199463,0.0,0.4679722189903259,252.61685180664062,0.025207629427313805,1.297999620437622,5.533098220825195,1.0,0.0,0.2671892975246841,0.0,0.0
20,81920,1.7741987705230713,0.000244140625,0.4734717607498169,257.01104736328125,0.028919164091348648,1.2955634593963623,5.531553745269775,1.0,0.0,0.26690181530429385,0.03125,0.0
21,86016,1.798185110092163,0.000244140625,0.47956734895706177,279.3185119628906,-0.015864048153162003,1.3176159858703613,5.494861602783203,1.0,0.0,0.2667313976588136,0.03125,0.0
22,90112,1.8521099090576172,0.000732421875,0.4937087893486023,292.3913879394531,-0.01126912236213684,1.3276714086532593,5.463468074798584,1.0,0.0,0.2666710525551148,0.09375,0.0
23,94208,1.8887990713119507,0.000732421875,0.5036565065383911,289.42169189453125,0.0023452341556549072,1.299318552017212,5.4386796951293945,1.0,0.0,0.2667577958478838,0.0625,0.0
24,98304,1.8876731395721436,0.00048828125,0.5041632652282715,286.4134826660156,-0.013609204441308975,1.3117763996124268,5.415363311767578,1.0,0.0,0.2671509678608996,0.0625,0.0
25,102400,1.9131348133087158,0.0009765625,0.5113964080810547,285.67596435546875,-0.007135374471545219,1.3357013463974,5.379122257232666,1.0,0.0,0.2674445979464201,0.125,0.0
26,106496,1.8532936573028564,0.00048828125,0.4962814450263977,292.12530517578125,-0.07387316972017288,1.3285752534866333,5.38974142074585,1.0,0.0,0.26785405147612823,0.03125,0.0
27,110592,1.811509132385254,0.00048828125,0.48524805903434753,266.0404052734375,0.00037959590554237366,1.3006623983383179,5.331064701080322,1.0,0.0,0.2679417406774815,0.0625,0.0
28,114688,1.82399582862854,0.00048828125,0.4886210560798645,282.6092834472656,0.0014417022466659546,1.2956522703170776,5.331723690032959,1.0,0.0,0.2679567065707121,0.0625,0.0
29,118784,1.8032798767089844,0.000732421875,0.4832572042942047,268.60418701171875,0.03027937561273575,1.290201187133789,5.336211681365967,1.0,0.0,0.26809681432576044,0.09375,0.0
30,122880,1.7898679971694946,0.000244140625,0.4804305136203766,279.067138671875,-0.043555840849876404,1.305245280265808,5.319440841674805,1.0,0.0,0.26845334910115914,0.03125,0.0
31,126976,1.7855534553527832,0.00048828125,0.47941505908966064,262.139892578125,-0.021310579031705856,1.2897813320159912,5.371700286865234,1.0,0.0,0.26857005706805015,0.0625,0.0
32,131072,1.7768633365631104,0.000732421875,0.477220356464386,256.46185302734375,-0.01359044760465622,1.309157371520996,5.32476282119751,1.0,0.0,0.26868536356656314,0.09375,0.0
33,135168,1.7682265043258667,0.00048828125,0.47529929876327515,245.13980102539062,0.055896155536174774,1.2692744731903076,5.327848434448242,1.0,0.0,0.2688742681272694,0.0625,0.0
34,139264,1.753387451171875,0.00048828125,0.4714897871017456,256.197021484375,0.01757730357348919,1.3160576820373535,5.325920581817627,1.0,0.0,0.2689771268325822,0.0625,0.0
35,143360,1.7665362358093262,0.00048828125,0.47521263360977173,260.2503662109375,0.00484435772523284,1.3187732696533203,5.349135398864746,1.0,0.0,0.2690825269718242,0.0625,0.0
36,147456,1.779677391052246,0.00048828125,0.47885560989379883,268.7135009765625,0.04803593456745148,1.324590802192688,5.342226028442383,1.0,0.0,0.269142626878028,0.0625,0.0
37,151552,1.8022321462631226,0.000732421875,0.4847910404205322,274.5784606933594,-0.002280713990330696,1.3204858303070068,5.300597667694092,1.0,0.0,0.26910415450895364,0.0625,0.0
38,155648,1.7456600666046143,0.0,0.4699385166168213,247.78639221191406,0.026847846806049347,1.351729154586792,5.341094493865967,1.0,0.0,0.26920390258358134,0.0,0.0
39,159744,1.78482186794281,0.00048828125,0.4803951382637024,283.9741516113281,-0.0031673554331064224,1.361610770225525,5.3159708976745605,1.0,0.0,0.2692294311731001,0.0625,0.0
40,163840,1.8017630577087402,0.001708984375,0.48452186584472656,269.14697265625,-0.017078498378396034,1.3596370220184326,5.305234432220459,1.0,0.0,0.2691707210251269,0.1875,0.0
41,167936,1.7896082401275635,0.000732421875,0.4816611111164093,273.2559509277344,0.0368385910987854,1.3295533657073975,5.303188800811768,1.0,0.0,0.2692535088953114,0.09375,0.0
42,172032,1.7750399112701416,0.000732421875,0.47782963514328003,266.78125,0.015464763157069683,1.333681583404541,5.300793647766113,1.0,0.0,0.26930483013860773,0.09375,0.0
43,176128,1.809732437133789,0.0009765625,0.48700711131095886,286.1437683105469,-0.019864171743392944,1.3464759588241577,5.323394775390625,1.0,0.0,0.2692497612643437,0.125,0.0
44,180224,1.7950454950332642,0.0009765625,0.48329222202301025,282.643798828125,0.0004266984760761261,1.3040324449539185,5.31347131729126,1.0,0.0,0.26938331471323146,0.125,0.0
45,184320,1.7686219215393066,0.000244140625,0.4763728380203247,267.21673583984375,-0.03165184333920479,1.3011375665664673,5.305728435516357,1.0,0.0,0.26938408983621304,0.03125,0.0
46,188416,1.7719154357910156,0.0,0.47720688581466675,306.23431396484375,-0.037167683243751526,1.337809681892395,5.335772514343262,1.0,0.0,0.2693169581895849,0.0,0.0
