rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
3.000000238418579,0.0,0.0025213700719177723,0.0039234161376953125,0.642644969837222,1.0,0.004705970175564289,0.0002983180165756494,1,4096,70.62068965517241,100.0
3.000000238418579,0.0,0.0011377906193956733,0.0018785702995955944,0.6056651502417052,1.0,0.0027203925419598818,0.00012250422150827944,5,20480,353.1034482758621,100.0
3.000000238418579,0.0,0.0008085215813480318,0.0012905116891488433,0.6265075497346254,1.0,0.00033820292446762323,8.099767001112923e-05,10,40960,706.2068965517242,100.0
3.000000238418579,0.0,0.0006537077715620399,0.0011048130691051483,0.5916854832615965,1.0,5.0670223572524264e-05,1.8703765817917883e-05,15,61440,1059.3103448275863,100.0
3.000000238418579,0.0,0.0005659055314026773,0.0009837145917117596,0.5752682571632741,1.0,1.3891563867218792e-05,6.427687367249746e-06,20,81920,1412.4137931034484,100.0
3.000000238418579,0.0,0.0005080880364403129,0.0008650237577967346,0.5873620906245641,1.0,3.841742454824271e-06,1.4965213495088392e-06,25,102400,1765.5172413793102,100.0
3.000000238418579,0.0,0.00046381427091546357,0.000775118067394942,0.5983711472018489,1.0,2.3052441520121647e-06,9.314815656580322e-07,30,122880,2118.6206896551726,100.0
3.000000238418579,0.0,0.0004272889345884323,0.0007275301613844931,0.5873063196611864,1.0,1.4745734915777575e-05,1.970798803085927e-05,35,143360,2471.7241379310344,100.0
3.000000238418579,0.0,0.00039985310286283493,0.0006943313055671751,0.575873996918869,1.0,8.120977145154029e-05,0.00012484689068514854,40,163840,2824.8275862068967,100.0
3.000000238418579,0.0,0.00037714530481025577,0.0006678180652670562,0.5647341350642998,1.0,0.00010725749598350376,0.00015137295122258365,45,184320,3177.9310344827586,100.0
3.000000238418579,0.0,0.0003633390588220209,0.0006535701104439795,0.5559212298783132,1.0,0.00014725948858540505,0.00017972904606722295,48,196608,3389.793103448276,100.0
