update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.2352781295776367,0.003662109375,0.6374549865722656,609.326171875,-0.013541901484131813,1.370383381843567,nan,1.0,0.0,0.28564727306365967,0.34375,0.0
2,8192,2.172015905380249,0.00341796875,0.6195297241210938,534.16455078125,0.007886771112680435,1.3348511457443237,nan,1.0,0.0,0.28568217151774133,0.375,0.0
3,12288,2.151404857635498,0.001220703125,0.5976516008377075,532.697265625,-0.01990227773785591,1.3045214414596558,nan,1.0,0.0,0.27795366386810044,0.15625,0.0
4,16384,2.1415317058563232,0.00341796875,0.5880166292190552,511.2799072265625,0.007550414651632309,1.3238277435302734,nan,1.0,0.0,0.27501655368919736,0.34375,0.0
5,20480,2.159358501434326,0.001953125,0.5934150815010071,528.53271484375,-0.03253324329853058,1.348003625869751,nan,1.0,0.0,0.2750596138094899,0.1875,0.0
6,24576,2.177868366241455,0.001708984375,0.5980451107025146,512.2676391601562,0.023542478680610657,1.3572204113006592,nan,1.0,0.0,0.27481676914099146,0.1875,0.0
7,28672,2.197354316711426,0.000732421875,0.6030746698379517,496.9486083984375,0.024569109082221985,1.3561948537826538,nan,1.0,0.0,0.2745463998544522,0.09375,0.0
8,32768,2.2118582725524902,0.0009765625,0.6044411063194275,543.2734375,-0.021456319838762283,1.3636107444763184,nan,1.0,0.0,0.2733936827093745,0.125,0.0
9,36864,2.2485756874084473,0.0009765625,0.613791286945343,531.3495483398438,0.003712607081979513,1.3531532287597656,nan,1.0,0.0,0.2730875075816878,0.125,0.0
10,40960,2.2174460887908936,0.00048828125,0.6041299104690552,517.82373046875,0.019380642101168633,1.3431529998779297,nan,1.0,0.0,0.27250400500107536,0.0625,0.0
11,45056,2.2367100715637207,0.000732421875,0.607239305973053,523.623291015625,-0.00839356891810894,1.3602454662322998,nan,1.0,0.0,0.2715766027841511,0.09375,0.0
12,49152,2.263730049133301,0.001220703125,0.6135849356651306,518.3062133789062,0.03452663868665695,1.3237820863723755,nan,1.0,0.0,0.2711966705533497,0.15625,0.0
13,53248,2.27992582321167,0.00048828125,0.6169952154159546,557.7413330078125,-0.021496320143342018,1.3313102722167969,nan,1.0,0.0,0.2706786929957424,0.0625,0.0
