update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7027630805969238,0.005859375,0.4952297508716583,310.5057373046875,-0.043014369904994965,1.373213529586792,1.440503716468811,1.0,0.0,0.2918431758880615,0.53125,0.0
2,8192,1.5710065364837646,0.001953125,0.45797351002693176,249.41448974609375,0.012578872963786125,1.3479766845703125,1.429640769958496,1.0,0.0,0.2918788423619492,0.21875,0.0
3,12288,1.6492419242858887,0.002685546875,0.4569399356842041,276.8873291015625,-0.04098594933748245,1.3195226192474365,1.4389013051986694,1.0,0.0,0.27751250247783676,0.25,0.0
4,16384,1.6339454650878906,0.00146484375,0.4494604766368866,250.97129821777344,0.015531262382864952,1.3270217180252075,1.4589923620224,1.0,0.0,0.27532362813720174,0.1875,0.0
5,20480,1.6174806356430054,0.000244140625,0.4427644610404968,256.14739990234375,-0.01157630980014801,1.3517683744430542,1.4402546882629395,1.0,0.0,0.27377843205742425,0.03125,0.0
6,24576,1.6487990617752075,0.001708984375,0.44697779417037964,253.93678283691406,0.022494381293654442,1.366194725036621,1.4162757396697998,1.0,0.0,0.2713742350686297,0.1875,0.0
7,28672,1.6684455871582031,0.00146484375,0.45025259256362915,257.2266845703125,0.021908098831772804,1.3665056228637695,1.4004939794540405,1.0,0.0,0.27010069110377727,0.15625,0.0
8,32768,1.6994514465332031,0.00146484375,0.45718517899513245,260.9331359863281,0.015836551785469055,1.3799290657043457,1.409354567527771,1.0,0.0,0.26925134700029135,0.15625,0.0
9,36864,1.7094557285308838,0.001953125,0.4602299928665161,244.25759887695312,0.03685367479920387,1.3640031814575195,1.3935513496398926,1.0,0.0,0.2695339857065832,0.1875,0.0
10,40960,1.6875510215759277,0.001220703125,0.4540865421295166,238.7340850830078,0.035572245717048645,1.3645211458206177,1.3692930936813354,1.0,0.0,0.26927494792427376,0.15625,0.0
11,45056,1.6979235410690308,0.001220703125,0.45574283599853516,239.94915771484375,0.007552182301878929,1.3705463409423828,1.3987559080123901,1.0,0.0,0.26860500030097983,0.15625,0.0
12,49152,1.7050690650939941,0.0009765625,0.45716172456741333,244.68783569335938,-0.03845734894275665,1.371773600578308,1.404401421546936,1.0,0.0,0.2682728572328644,0.09375,0.0
13,53248,1.6993664503097534,0.0009765625,0.45507967472076416,243.997802734375,-0.0147572485730052,1.3370447158813477,1.3876804113388062,1.0,0.0,0.26794766576325457,0.09375,0.0
14,57344,1.67917799949646,0.00146484375,0.44858822226524353,225.44998168945312,-0.004475777968764305,1.3624705076217651,1.3793402910232544,1.0,0.0,0.2673807826261495,0.1875,0.0
15,61440,1.6715664863586426,0.00048828125,0.44662487506866455,235.4300537109375,0.00819445215165615,1.37567138671875,1.3864980936050415,1.0,0.0,0.26726750087602136,0.0625,0.0
16,65536,1.7032806873321533,0.001708984375,0.45392870903015137,241.88717651367188,0.02306613326072693,1.3461227416992188,1.396179437637329,1.0,0.0,0.2667702370489507,0.21875,0.0
17,69632,1.6998262405395508,0.0029296875,0.45255422592163086,238.827392578125,0.005725734867155552,1.3588980436325073,1.3890039920806885,1.0,0.0,0.2666952371476614,0.3125,0.0
18,73728,1.7449054718017578,0.0029296875,0.4646930396556854,260.43817138671875,-0.01586885377764702,1.368636131286621,1.380247712135315,1.0,0.0,0.26676205731866226,0.28125,0.0
19,77824,1.698721170425415,0.0009765625,0.4537576138973236,234.21754455566406,0.031808920204639435,1.361013650894165,1.3777111768722534,1.0,0.0,0.2672708439638583,0.125,0.0
20,81920,1.7058377265930176,0.00048828125,0.4553738534450531,234.6832733154297,0.0008840132504701614,1.376063346862793,1.3787851333618164,1.0,0.0,0.2670267249830058,0.0625,0.0
21,86016,1.7159737348556519,0.001708984375,0.4575722813606262,234.58233642578125,-0.012403879314661026,1.3614659309387207,1.380346417427063,1.0,0.0,0.26692046064017244,0.1875,0.0
22,90112,1.6822304725646973,0.000732421875,0.44849830865859985,221.71176147460938,0.017933400347828865,1.360140085220337,1.368340253829956,1.0,0.0,0.26672541404638783,0.09375,0.0
23,94208,1.6817333698272705,0.00146484375,0.4477670192718506,246.078857421875,-0.048052914440631866,1.3464131355285645,1.3678175210952759,1.0,0.0,0.26648538656367615,0.15625,0.0
24,98304,1.668257713317871,0.00048828125,0.4440391957759857,225.471435546875,0.013368170708417892,1.329410433769226,1.377363681793213,1.0,0.0,0.2662473202672653,0.0625,0.0
25,102400,1.6936566829681396,0.00048828125,0.45056283473968506,239.084228515625,0.05737540125846863,1.3183449506759644,1.3662134408950806,1.0,0.0,0.2661063419749312,0.0625,0.0
26,106496,1.6810322999954224,0.0009765625,0.44759929180145264,228.61474609375,0.06638357043266296,1.3489290475845337,1.386530876159668,1.0,0.0,0.2664192968722132,0.125,0.0
27,110592,1.6935232877731323,0.0,0.4511644244194031,237.40977478027344,-0.04000873863697052,1.3529102802276611,1.3785465955734253,1.0,0.0,0.26640580401284486,0.0,0.0
28,114688,1.6958606243133545,0.0,0.45190560817718506,239.9120330810547,-0.040150806307792664,1.3281054496765137,1.3683491945266724,1.0,0.0,0.26647566611061296,0.0,0.0
29,118784,1.667966365814209,0.0,0.444161057472229,239.14108276367188,-0.0528586283326149,1.3428059816360474,1.357611060142517,1.0,0.0,0.2662889772770979,0.0,0.0
30,122880,1.66831636428833,0.000732421875,0.44378870725631714,209.9548797607422,0.036097414791584015,1.3238496780395508,1.3670134544372559,1.0,0.0,0.26612675102116184,0.09375,0.0
31,126976,1.6717827320098877,0.00048828125,0.444426953792572,237.13836669921875,0.003600107505917549,1.2670209407806396,1.3629226684570312,1.0,0.0,0.265917806061941,0.0625,0.0
32,131072,1.643416404724121,0.0,0.43697652220726013,245.2029571533203,-0.021836038678884506,1.3051140308380127,1.3735697269439697,1.0,0.0,0.2658952114600846,0.0,0.0
33,135168,1.6786848306655884,0.00048828125,0.44646480679512024,233.249755859375,0.06366235762834549,1.348409652709961,1.370293378829956,1.0,0.0,0.26603844434568846,0.0625,0.0
34,139264,1.7096176147460938,0.001220703125,0.4546862244606018,247.35699462890625,-0.0740121454000473,1.3406357765197754,1.3735830783843994,1.0,0.0,0.266147874466631,0.15625,0.0
35,143360,1.6917588710784912,0.0,0.4503270983695984,238.8651123046875,0.0038065332919359207,1.3692604303359985,1.3780239820480347,1.0,0.0,0.26618869022102204,0.0,0.0
36,147456,1.7206062078475952,0.001953125,0.4574345350265503,223.05029296875,0.00536768976598978,1.3627020120620728,1.3869346380233765,1.0,0.0,0.2661587500279381,0.21875,0.0
37,151552,1.6923764944076538,0.0009765625,0.45007747411727905,246.3770751953125,-0.007483793422579765,1.337242603302002,1.385329246520996,1.0,0.0,0.26609760694289764,0.125,0.0
38,155648,1.687187671661377,0.0009765625,0.44845107197761536,241.5416717529297,-0.03954729065299034,1.3675038814544678,1.3681896924972534,1.0,0.0,0.26595188817567045,0.125,0.0
39,159744,1.716102123260498,0.001708984375,0.4559357166290283,227.2982177734375,0.009177488274872303,1.3600658178329468,1.393973469734192,1.0,0.0,0.26594583366756475,0.21875,0.0
40,163840,1.7089552879333496,0.001220703125,0.45411646366119385,257.8575134277344,-0.02478727698326111,1.355776071548462,1.3887778520584106,1.0,0.0,0.2659174446361737,0.15625,0.0
41,167936,1.7079615592956543,0.0009765625,0.4539278447628021,248.9679412841797,0.05127391591668129,1.3662528991699219,1.3719775676727295,1.0,0.0,0.2659237276485301,0.125,0.0
42,172032,1.6932178735733032,0.000732421875,0.4500325918197632,269.36578369140625,0.0004274025559425354,1.3683643341064453,1.3771867752075195,1.0,0.0,0.26590041386679036,0.09375,0.0
43,176128,1.7063524723052979,0.000732421875,0.453332781791687,267.0162353515625,-0.007560769096016884,1.3728355169296265,1.3745635747909546,1.0,0.0,0.26578768619398846,0.09375,0.0
44,180224,1.714543342590332,0.000732421875,0.45548850297927856,266.0091552734375,0.028038721531629562,1.3509926795959473,1.3649100065231323,1.0,0.0,0.2657752212811488,0.09375,0.0
45,184320,1.7051076889038086,0.001220703125,0.45267730951309204,253.07098388671875,-0.025002535432577133,1.331182837486267,1.376660704612732,1.0,0.0,0.26567333349923333,0.15625,0.0
46,188416,1.6824939250946045,0.000732421875,0.4467945694923401,262.1784362792969,0.000597233884036541,1.278515100479126,1.3672630786895752,1.0,0.0,0.26567060779888635,0.0625,0.0
47,192512,1.6446692943572998,0.0,0.43695181608200073,270.447021484375,-0.07260870933532715,1.3177521228790283,1.378079891204834,1.0,0.0,0.26567762183676263,0.0,0.0
48,196608,1.6772470474243164,0.000244140625,0.44556641578674316,285.8985595703125,0.013447809964418411,1.2943953275680542,1.3822327852249146,1.0,0.0,0.26569208310204684,0.03125,0.0
