update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.487358033657074,0.002197265625,0.485160768032074,21.482219696044922,-0.028396932408213615,1.380053997039795,1.3963663578033447,1.0,0.0,1.0,0.28125,0.0
2,8192,0.46686291694641113,0.002197265625,0.46466565132141113,16.80840301513672,0.0023649949580430984,1.3816416263580322,1.3986681699752808,1.0,0.0,1.0,0.21875,0.0
3,12288,0.4567261040210724,0.001220703125,0.4555054008960724,14.837198257446289,-0.000471239909529686,1.3819210529327393,1.4073355197906494,1.0,0.0,1.0,0.15625,0.0
4,16384,0.4572334289550781,0.002197265625,0.4550361633300781,13.214269638061523,0.03808443993330002,1.3739540576934814,1.401987075805664,1.0,0.0,1.0,0.25,0.0
5,20480,0.4486539959907532,0.000732421875,0.4479215741157532,12.817070007324219,0.013275489211082458,1.373167634010315,1.3888075351715088,1.0,0.0,1.0,0.09375,0.0
6,24576,0.44980132579803467,0.00048828125,0.44931304454803467,13.258798599243164,0.05750405788421631,1.364804744720459,1.3880717754364014,1.0,0.0,1.0,0.0625,0.0
7,28672,0.4523441195487976,0.0009765625,0.4513675570487976,14.312850952148438,0.033128947019577026,1.3501187562942505,1.3851032257080078,1.0,0.0,1.0,0.125,0.0
8,32768,0.4560067057609558,0.000732421875,0.4552742838859558,15.000662803649902,0.0018696894403547049,1.3352408409118652,1.3900915384292603,1.0,0.0,1.0,0.09375,0.0
9,36864,0.45108678936958313,0.000732421875,0.45035436749458313,16.20088005065918,0.0332813635468483,1.3377445936203003,1.397422432899475,1.0,0.0,1.0,0.0625,0.0
10,40960,0.4456840753555298,0.0,0.4456840753555298,17.425247192382812,0.026836445555090904,1.345672607421875,1.3862638473510742,1.0,0.0,1.0,0.0,0.0
11,45056,0.45075172185897827,0.000732421875,0.45001929998397827,19.487613677978516,-0.006686890497803688,1.362321138381958,1.3842053413391113,1.0,0.0,1.0,0.09375,0.0
12,49152,0.4488121569156647,0.00048828125,0.4483238756656647,21.788597106933594,0.06638578325510025,1.372327208518982,1.3724676370620728,1.0,0.0,1.0,0.0625,0.0
13,53248,0.45815443992614746,0.001953125,0.45620131492614746,22.389665603637695,-0.031788744032382965,1.3642628192901611,1.3673828840255737,1.0,0.0,1.0,0.21875,0.0
14,57344,0.45197176933288574,0.000244140625,0.45172762870788574,21.89628028869629,-0.020534619688987732,1.3684051036834717,1.3772938251495361,1.0,0.0,1.0,0.03125,0.0
15,61440,0.45986849069595337,0.00146484375,0.45840364694595337,23.788286209106445,-0.003117111511528492,1.3739243745803833,1.3826096057891846,1.0,0.0,1.0,0.1875,0.0
16,65536,0.4591144919395447,0.001220703125,0.4578937888145447,21.39057159423828,0.016995035111904144,1.3681280612945557,1.3721410036087036,1.0,0.0,1.0,0.15625,0.0
17,69632,0.45023080706596375,0.00048828125,0.44974252581596375,22.151851654052734,-0.005484855733811855,1.379676103591919,1.381820797920227,1.0,0.0,1.0,0.0625,0.0
18,73728,0.4523530602455139,0.0009765625,0.4513764977455139,25.13571548461914,-0.007503261789679527,1.384941816329956,1.3857054710388184,1.0,0.0,1.0,0.125,0.0
19,77824,0.4601074457168579,0.00244140625,0.4576660394668579,27.276451110839844,0.023477433249354362,1.3790111541748047,1.3847887516021729,1.0,0.0,1.0,0.3125,0.0
20,81920,0.4624072313308716,0.003173828125,0.4592334032058716,25.298229217529297,0.006620457395911217,1.3758950233459473,1.3855469226837158,1.0,0.0,1.0,0.25,0.0
21,86016,0.46880072355270386,0.00244140625,0.46635931730270386,22.699426651000977,-0.033413249999284744,1.3850845098495483,1.3713666200637817,1.0,0.0,1.0,0.25,0.0
22,90112,0.4583241045475006,0.00048828125,0.4578358232975006,23.081439971923828,0.0074287522584199905,1.3848719596862793,1.3920128345489502,1.0,0.0,1.0,0.03125,0.0
23,94208,0.46659114956855774,0.003662109375,0.46292904019355774,23.87216567993164,-0.0040853600949049,1.382367491722107,1.3891009092330933,1.0,0.0,1.0,0.3125,0.0
24,98304,0.45310157537460327,0.0009765625,0.45212501287460327,23.16051483154297,-0.04670654609799385,1.3840055465698242,1.3830757141113281,1.0,0.0,1.0,0.125,0.0
25,102400,0.45188233256340027,0.0009765625,0.45090577006340027,25.056331634521484,0.04462715983390808,1.3672330379486084,1.3685882091522217,1.0,0.0,1.0,0.125,0.0
26,106496,0.4542292356491089,0.0009765625,0.4532526731491089,23.164392471313477,-0.03728600591421127,1.3524656295776367,1.3752658367156982,1.0,0.0,1.0,0.125,0.0
27,110592,0.4458104968070984,0.000244140625,0.4455663561820984,22.107135772705078,-0.011336350813508034,1.3246192932128906,1.3814445734024048,1.0,0.0,1.0,0.03125,0.0
28,114688,0.4482714533805847,0.0009765625,0.4472948908805847,20.333988189697266,-0.01585395075380802,1.3093955516815186,1.384271502494812,1.0,0.0,1.0,0.125,0.0
29,118784,0.4517449140548706,0.000732421875,0.4510124921798706,20.235790252685547,0.04360690712928772,1.3288277387619019,1.3915034532546997,1.0,0.0,1.0,0.09375,0.0
30,122880,0.44668853282928467,0.00048828125,0.44620025157928467,19.567489624023438,-0.018664445728063583,1.3392469882965088,1.383509635925293,1.0,0.0,1.0,0.0625,0.0
31,126976,0.44726523756980896,0.000732421875,0.44653281569480896,22.599538803100586,0.002230711281299591,1.3554296493530273,1.3875771760940552,1.0,0.0,1.0,0.0625,0.0
32,131072,0.45416027307510376,0.001220703125,0.45293956995010376,21.61174774169922,0.0034801815636456013,1.379970908164978,1.373055100440979,1.0,0.0,1.0,0.15625,0.0
33,135168,0.46001651883125305,0.001708984375,0.45830753445625305,25.24437713623047,-0.00669831782579422,1.3607275485992432,1.382780909538269,1.0,0.0,1.0,0.21875,0.0
34,139264,0.4484090507030487,0.00048828125,0.4479207694530487,22.781600952148438,0.009654118679463863,1.368679165840149,1.36984384059906,1.0,0.0,1.0,0.0625,0.0
35,143360,0.4554261267185211,0.0009765625,0.4544495642185211,25.61880111694336,0.003919443115592003,1.3498455286026,1.373412847518921,1.0,0.0,1.0,0.125,0.0
36,147456,0.4566354751586914,0.0009765625,0.4556589126586914,24.021839141845703,0.044709887355566025,1.3535513877868652,1.3833096027374268,1.0,0.0,1.0,0.125,0.0
37,151552,0.451375812292099,0.0009765625,0.450399249792099,22.679410934448242,0.005668842699378729,1.3630807399749756,1.397435188293457,1.0,0.0,1.0,0.09375,0.0
38,155648,0.4534190893173218,0.00048828125,0.4529308080673218,24.00291633605957,0.01852463185787201,1.343105435371399,1.3930782079696655,1.0,0.0,1.0,0.0625,0.0
39,159744,0.45447975397109985,0.001953125,0.45252662897109985,22.95903778076172,-0.039446838200092316,1.3444383144378662,1.3948439359664917,1.0,0.0,1.0,0.25,0.0
40,163840,0.4601499140262604,0.00390625,0.4562436640262604,24.795251846313477,0.008193991146981716,1.3643991947174072,1.3803068399429321,1.0,0.0,1.0,0.375,0.0
41,167936,0.4551818370819092,0.00146484375,0.4537169933319092,25.152057647705078,0.027827953919768333,1.322440266609192,1.3933918476104736,1.0,0.0,1.0,0.1875,0.0
42,172032,0.45476222038269043,0.001953125,0.45280909538269043,24.504148483276367,-0.03422606736421585,1.3511738777160645,1.3948004245758057,1.0,0.0,1.0,0.21875,0.0
43,176128,0.46369683742523193,0.0029296875,0.46076714992523193,24.260448455810547,0.03223704919219017,1.3399018049240112,1.3902535438537598,1.0,0.0,1.0,0.25,0.0
44,180224,0.4540993571281433,0.0009765625,0.4531227946281433,20.64347267150879,-0.027378126978874207,1.3586609363555908,1.3728265762329102,1.0,0.0,1.0,0.09375,0.0
45,184320,0.45464473962783813,0.0009765625,0.45366817712783813,22.568117141723633,-0.009792158380150795,1.3331021070480347,1.3805663585662842,1.0,0.0,1.0,0.125,0.0
46,188416,0.4449843168258667,0.000244140625,0.4447401762008667,23.792808532714844,-0.011449158191680908,1.2878894805908203,1.3761515617370605,1.0,0.0,1.0,0.03125,0.0
47,192512,0.4382728934288025,0.000732421875,0.4375404715538025,21.76638412475586,-0.043016523122787476,1.299756407737732,1.372786521911621,1.0,0.0,1.0,0.09375,0.0
48,196608,0.44080984592437744,0.0,0.44080984592437744,20.72256851196289,-0.055697180330753326,1.3286761045455933,1.384550929069519,1.0,0.0,1.0,0.0,0.0
