rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0033779037185013294,0.0006767880404368043,5.943825817666948e-05,3.255012779845856e-05,1.8254921646678353,0.9827586206896551,2.2542547384318823e-08,8.571602094775699e-09,1,4096,70.62068965517241,98.27586206896551,0.1875,0.0
0.002764086937531829,0.0008400061633437872,8.91329618752934e-05,6.579714681720361e-05,1.3544571704785089,1.0,6.324465395834977e-09,3.057045061538588e-09,5,20480,353.1034482758621,100.0,0.1875,0.0
0.0028176631312817335,0.0007784304325468838,0.00048101655556820333,0.000440569274360314,1.091782077735275,1.0,4.301610179169302e-09,1.8796360023998204e-09,10,40960,706.2068965517242,100.0,0.0625,0.0
0.005405582021921873,0.0013868920505046844,0.0012913817772641778,0.0013752869563177228,0.938983956397153,1.0,7.3649495391237e-09,4.3586054765398785e-09,15,61440,1059.3103448275863,100.0,0.4375,0.0
0.009175705723464489,0.0025503637734800577,0.0002635447308421135,0.00032654678216204047,0.8070410575987982,1.0,1.253396764155923e-08,6.0989804318012375e-09,20,81920,1412.4137931034484,100.0,0.0625,0.0
0.013058179058134556,0.004827554803341627,0.0003197392215952277,0.0003755134530365467,0.8514494075130643,1.0,2.6618297965796955e-07,1.6263055613308097e-07,25,102400,1765.5172413793102,100.0,0.03125,0.0
0.009500525891780853,0.00352315790951252,0.00025744058075360954,0.00032438687048852444,0.7935976088977607,1.0,2.129851566223806e-07,1.346170961369353e-07,30,122880,2118.6206896551726,100.0,0.09375,0.0
0.008518693968653679,0.003078166861087084,3.902735988958739e-05,0.00012136591249145567,0.3215412274847758,1.0,2.434769612591481e-07,1.5102571637726214e-07,35,143360,2471.7241379310344,100.0,0.125,0.0
0.008086387999355793,0.002548207761719823,0.00016915156447794288,0.0003518771845847368,0.4806982802671805,1.0,1.5999147251477552e-07,9.084072161158474e-08,40,163840,2824.8275862068967,100.0,0.0625,0.0
0.008205919526517391,0.002482683164998889,0.0,0.0,0.0,1.0,6.429297059185046e-07,3.8088609244368854e-07,45,184320,3177.9310344827586,100.0,0.0625,0.0
0.008366190828382969,0.0027097887359559536,5.7296183513244614e-05,0.00012554106069728732,0.45635762211033687,1.0,1.0106090257977485e-06,6.880723049107473e-07,48,196608,3389.793103448276,100.0,0.09375,0.0
