rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.003029803279787302,0.0006755205104127526,5.640078961732797e-05,3.475504490779713e-05,1.6223419174896092,0.9827586206896551,1.7493599457907294e-08,6.899748328237365e-09,1,4096,70.62068965517241,98.27586206896551,0.1875,0.0
0.0034616838674992323,0.0014458083314821124,0.0004396768636070192,0.0006452553207054734,0.6813892665521171,1.0,1.0543783623973013e-08,7.10866032704871e-09,5,20480,353.1034482758621,100.0,0.09375,0.0
0.008752294816076756,0.0038508595898747444,0.0007494729361496866,0.001340343034826219,0.559160845446109,1.0,5.951096948564327e-09,3.864958131316598e-09,10,40960,706.2068965517242,100.0,0.09375,0.0
0.02030841074883938,0.008577076718211174,0.00042320784996263683,0.0007701759459450841,0.5494878895035206,1.0,6.07239982741703e-08,6.214778380808639e-08,15,61440,1059.3103448275863,100.0,0.0625,0.0
0.051579829305410385,0.029062356799840927,0.0003449095238465816,0.000819350010715425,0.42094991131605686,1.0,2.3669905203860253e-05,2.8860258680651896e-05,20,81920,1412.4137931034484,100.0,0.15625,0.0
0.09812156856060028,0.14272244274616241,0.0006125012878328562,0.0014883994590491056,0.4115139715815583,1.0,3.7546673411270604e-05,0.00010316749103367329,25,102400,1765.5172413793102,100.0,0.125,0.0
0.10293453931808472,0.18398882448673248,0.0008356331964023411,0.0025305345188826323,0.3302187296713977,1.0,9.83064001047751e-06,2.0826006220886484e-05,30,122880,2118.6206896551726,100.0,0.21875,0.0
0.0711159035563469,0.15898868441581726,0.0007231339695863426,0.0026374920271337032,0.27417380617985954,1.0,8.559836714994162e-06,2.928497087850701e-05,35,143360,2471.7241379310344,100.0,0.34375,0.0
0.08140829205513,0.19740866124629974,0.0006191571592353284,0.0027261311188340187,0.22711852844219027,1.0,8.434019036940299e-06,3.2107418519444764e-05,40,163840,2824.8275862068967,100.0,0.09375,0.0
0.056314777582883835,0.09559725970029831,0.00040930116665549576,0.0018355690408498049,0.22298204411072625,1.0,1.9089149645878933e-05,5.7381068472750485e-05,45,184320,3177.9310344827586,100.0,0.03125,0.0
0.0558176226913929,0.14313074946403503,0.00045714457519352436,0.0026455684565007687,0.17279569769334172,1.0,5.795171091449447e-05,0.0002674396673683077,48,196608,3389.793103448276,100.0,0.0,0.0
