update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5521459579467773,0.003662109375,0.5484838485717773,26.11138916015625,0.0145752914249897,1.3672922849655151,nan,1.0,0.0,1.0,0.40625,0.0
2,8192,0.5236090421676636,0.002197265625,0.5214117765426636,19.258922576904297,0.06376366317272186,1.3389995098114014,nan,1.0,0.0,1.0,0.28125,0.0
3,12288,0.5160317420959473,0.00244140625,0.5135903358459473,17.36294937133789,0.028869757428765297,1.2983683347702026,nan,1.0,0.0,1.0,0.3125,0.0
4,16384,0.501650333404541,0.00146484375,0.500185489654541,16.550739288330078,0.005420589819550514,1.281196117401123,nan,1.0,0.0,1.0,0.1875,0.0
5,20480,0.5025889873504639,0.00146484375,0.5011241436004639,16.631027221679688,-0.004715472459793091,1.306279182434082,nan,1.0,0.0,1.0,0.1875,0.0
6,24576,0.5043331384658813,0.0009765625,0.5033565759658813,17.29667091369629,-0.003063477575778961,1.3212894201278687,nan,1.0,0.0,1.0,0.125,0.0
7,28672,0.5039334893226624,0.0009765625,0.5029569268226624,19.107467651367188,0.03110663779079914,1.3436981439590454,nan,1.0,0.0,1.0,0.125,0.0
8,32768,0.517196536064148,0.00146484375,0.515731692314148,20.239368438720703,-0.02837725728750229,1.3651173114776611,nan,1.0,0.0,1.0,0.15625,0.0
9,36864,0.5216569304466248,0.001953125,0.5197038054466248,20.372844696044922,-0.029807256534695625,1.3605186939239502,nan,1.0,0.0,1.0,0.21875,0.0
10,40960,0.5153272747993469,0.000732421875,0.5145948529243469,20.31280517578125,-0.03415611386299133,1.3680373430252075,nan,1.0,0.0,1.0,0.09375,0.0
11,45056,0.5130795240402222,0.0009765625,0.5121029615402222,22.217288970947266,0.012811744585633278,1.3409998416900635,nan,1.0,0.0,1.0,0.09375,0.0
12,49152,0.509151816368103,0.0009765625,0.508175253868103,23.983184814453125,-0.016251325607299805,1.3489748239517212,nan,1.0,0.0,1.0,0.125,0.0
13,53248,0.5108075737953186,0.000732421875,0.5100751519203186,27.89379119873047,0.019016506150364876,1.3493212461471558,nan,1.0,0.0,1.0,0.09375,0.0
14,57344,0.5085551738739014,0.0009765625,0.5075786113739014,26.39893341064453,-0.043217893689870834,1.3314521312713623,nan,1.0,0.0,1.0,0.125,0.0
15,61440,0.5018365979194641,0.0009765625,0.5008600354194641,29.933639526367188,-0.03382086008787155,1.2716889381408691,nan,1.0,0.0,1.0,0.09375,0.0
16,65536,0.505682110786438,0.00048828125,0.505193829536438,30.37160873413086,0.027735471725463867,1.3244686126708984,nan,1.0,0.0,1.0,0.0625,0.0
17,69632,0.50600266456604,0.00048828125,0.50551438331604,29.125513076782227,0.015772731974720955,1.358186960220337,nan,1.0,0.0,1.0,0.0625,0.0
18,73728,0.5095875263214111,0.000244140625,0.5093433856964111,27.64109992980957,-0.04253378510475159,1.356092929840088,nan,1.0,0.0,1.0,0.03125,0.0
19,77824,0.5072137117385864,0.00048828125,0.5067254304885864,28.632606506347656,-0.04113182798027992,1.3406857252120972,nan,1.0,0.0,1.0,0.0625,0.0
20,81920,0.5043706893920898,0.001220703125,0.5031499862670898,30.468021392822266,0.0009816084057092667,1.3289694786071777,nan,1.0,0.0,1.0,0.15625,0.0
21,86016,0.5093526840209961,0.0009765625,0.5083761215209961,28.132986068725586,-0.0463174469769001,1.2898142337799072,nan,1.0,0.0,1.0,0.125,0.0
22,90112,0.4942062795162201,0.000732421875,0.4934738576412201,29.568172454833984,-0.029364854097366333,1.2687854766845703,nan,1.0,0.0,1.0,0.09375,0.0
23,94208,0.497061550617218,0.0009765625,0.496084988117218,28.920879364013672,0.025474367663264275,1.277517557144165,nan,1.0,0.0,1.0,0.09375,0.0
24,98304,0.5017457604408264,0.00048828125,0.5012574791908264,29.481555938720703,-0.01612662523984909,1.310784935951233,nan,1.0,0.0,1.0,0.0625,0.0
25,102400,0.5038609504699707,0.000732421875,0.5031285285949707,29.912267684936523,0.05131245404481888,1.3344731330871582,nan,1.0,0.0,1.0,0.09375,0.0
26,106496,0.5061107277870178,0.0,0.5061107277870178,28.14944839477539,-0.006902461405843496,1.3555102348327637,nan,1.0,0.0,1.0,0.0,0.0
27,110592,0.5076509714126587,0.000244140625,0.5074068307876587,31.070390701293945,0.015944302082061768,1.3630398511886597,nan,1.0,0.0,1.0,0.03125,0.0
28,114688,0.5150907039642334,0.001708984375,0.5133817195892334,30.728412628173828,-0.01093955710530281,1.344325304031372,nan,1.0,0.0,1.0,0.1875,0.0
29,118784,0.5055508613586426,0.00048828125,0.5050625801086426,29.9111385345459,0.016891540959477425,1.341550350189209,nan,1.0,0.0,1.0,0.0625,0.0
30,122880,0.5034483671188354,0.00048828125,0.5029600858688354,29.897140502929688,-0.009531687945127487,1.340203881263733,nan,1.0,0.0,1.0,0.0625,0.0
31,126976,0.5116932392120361,0.000732421875,0.5109608173370361,30.878429412841797,-0.034324873238801956,1.3597300052642822,nan,1.0,0.0,1.0,0.0625,0.0
32,131072,0.5117321014404297,0.001220703125,0.5105113983154297,30.442825317382812,0.004940014332532883,1.373311996459961,nan,1.0,0.0,1.0,0.15625,0.0
33,135168,0.5203744173049927,0.001220703125,0.5191537141799927,30.06069564819336,-0.008177388459444046,1.3687362670898438,nan,1.0,0.0,1.0,0.125,0.0
34,139264,0.511831521987915,0.001708984375,0.510122537612915,29.04176139831543,0.011778530664741993,1.3269200325012207,nan,1.0,0.0,1.0,0.1875,0.0
35,143360,0.5087988376617432,0.001708984375,0.5070898532867432,27.888015747070312,-0.0032124919816851616,1.3017431497573853,nan,1.0,0.0,1.0,0.21875,0.0
36,147456,0.4977738857269287,0.00048828125,0.4972856044769287,28.11505126953125,-0.011618468910455704,1.3211777210235596,nan,1.0,0.0,1.0,0.0625,0.0
