rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.014454237185418606,0.010611630976200104,0.0001173333075712435,0.002761945128440857,0.04248197458496691,0.9827586206896551,1.122833623412589e-06,1.8637748553373967e-06,1,4096,70.62068965517241,98.27586206896551,0.34375,0.0
0.014454237185418606,0.010611630976200104,0.00012457046250347048,0.0019208148587495089,0.06485258764537652,1.0,4.5589538899548643e-07,8.170834462362109e-07,5,20480,353.1034482758621,100.0,0.21875,0.0
0.014454237185418606,0.010611630976200104,0.00013290371862240136,0.0019930684939026833,0.06668263143121883,1.0,1.1628754492676308e-07,1.9717464283530717e-07,10,40960,706.2068965517242,100.0,0.03125,0.0
0.014454237185418606,0.010611630976200104,0.00010984161781379953,0.001392301986925304,0.0788915263570825,1.0,1.1390552145940092e-07,1.541566092555513e-07,15,61440,1059.3103448275863,100.0,0.34375,0.0
0.014454237185418606,0.010611630976200104,0.0001122804096667096,0.0014205682091414928,0.07903852737158677,1.0,2.4085790073513635e-07,3.412755233966891e-07,20,81920,1412.4137931034484,100.0,0.0,0.0
0.014454237185418606,0.010611630976200104,9.764327842276543e-05,0.0013412251137197018,0.07280101558925592,1.0,1.8396731604752858e-07,2.953942725980596e-07,25,102400,1765.5172413793102,100.0,0.0625,0.0
0.014454237185418606,0.010611630976200104,0.00011048332089558244,0.001591171370819211,0.06943477526933382,1.0,2.0976005998818437e-06,3.2198377084569074e-06,30,122880,2118.6206896551726,100.0,0.09375,0.0
0.014454237185418606,0.010611630976200104,8.549090853193775e-05,0.0016005076467990875,0.05341453666750442,1.0,1.150847765529761e-06,1.791409999896132e-06,35,143360,2471.7241379310344,100.0,0.0,0.0
0.014454237185418606,0.010611630976200104,9.116502769757062e-05,0.0013882906641811132,0.06566663119140993,1.0,2.455886090046988e-07,4.175449248577934e-07,40,163840,2824.8275862068967,100.0,0.3125,0.0
0.014454237185418606,0.010611630976200104,8.798739145277068e-05,0.0012236401671543717,0.07190567517952251,1.0,9.13877556740772e-07,1.5946833400448668e-06,45,184320,3177.9310344827586,100.0,0.125,0.0
0.014454237185418606,0.010611630976200104,8.798702037893236e-05,0.0015510768862441182,0.05672604233795611,1.0,3.9040912724885857e-07,6.684010145363573e-07,48,196608,3389.793103448276,100.0,0.15625,0.0
