update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5429756045341492,0.002197265625,0.5407783389091492,27.68622589111328,0.012808461673557758,1.3798578977584839,nan,1.0,0.0,1.0,0.28125,0.0
2,8192,0.5326257348060608,0.0029296875,0.5296960473060608,24.630313873291016,-0.0339994914829731,1.3797895908355713,nan,1.0,0.0,1.0,0.3125,0.0
3,12288,0.517799973487854,0.00146484375,0.516335129737854,20.33879852294922,0.011575870215892792,1.3829952478408813,nan,1.0,0.0,1.0,0.1875,0.0
4,16384,0.5302281379699707,0.003662109375,0.5265660285949707,19.048595428466797,0.018063632771372795,1.3812910318374634,nan,1.0,0.0,1.0,0.375,0.0
5,20480,0.5200237035751343,0.002685546875,0.5173381567001343,19.138328552246094,-0.026559606194496155,1.3779606819152832,nan,1.0,0.0,1.0,0.28125,0.0
6,24576,0.514289915561676,0.00146484375,0.512825071811676,19.625362396240234,-0.051262691617012024,1.3711626529693604,nan,1.0,0.0,1.0,0.1875,0.0
7,28672,0.5197153091430664,0.001708984375,0.5180063247680664,17.74997901916504,-0.00674617663025856,1.380606770515442,nan,1.0,0.0,1.0,0.21875,0.0
8,32768,0.5198612809181213,0.00146484375,0.5183964371681213,17.644115447998047,-0.01595713384449482,1.3732199668884277,nan,1.0,0.0,1.0,0.15625,0.0
9,36864,0.5150359272956848,0.00146484375,0.5135710835456848,20.221698760986328,-0.009476771578192711,1.355109691619873,nan,1.0,0.0,1.0,0.1875,0.0
10,40960,0.5140547156333923,0.00146484375,0.5125898718833923,20.430828094482422,-0.026321884244680405,1.3286781311035156,nan,1.0,0.0,1.0,0.1875,0.0
11,45056,0.5061695575714111,0.0009765625,0.5051929950714111,22.011781692504883,-0.002350596711039543,1.3341563940048218,nan,1.0,0.0,1.0,0.125,0.0
12,49152,0.50676029920578,0.000732421875,0.50602787733078,22.56622314453125,-0.016402270644903183,1.3619837760925293,nan,1.0,0.0,1.0,0.09375,0.0
13,53248,0.5190564393997192,0.00146484375,0.5175915956497192,26.80590057373047,0.040388695895671844,1.367218017578125,nan,1.0,0.0,1.0,0.1875,0.0
14,57344,0.5112783908843994,0.0009765625,0.5103018283843994,27.010128021240234,0.044821597635746,1.3788819313049316,nan,1.0,0.0,1.0,0.125,0.0
15,61440,0.5234345197677612,0.00341796875,0.5200165510177612,28.441062927246094,-0.004111264832317829,1.3823717832565308,nan,1.0,0.0,1.0,0.375,0.0
16,65536,0.5202462077140808,0.001708984375,0.5185372233390808,29.22827911376953,-0.013901663944125175,1.378467082977295,nan,1.0,0.0,1.0,0.1875,0.0
17,69632,0.5101635456085205,0.000244140625,0.5099194049835205,28.703367233276367,-0.008862525224685669,1.3499677181243896,nan,1.0,0.0,1.0,0.03125,0.0
18,73728,0.5141936540603638,0.001708984375,0.5124846696853638,30.936779022216797,0.012906055897474289,1.3642688989639282,nan,1.0,0.0,1.0,0.1875,0.0
19,77824,0.5114721655845642,0.001220703125,0.5102514624595642,30.17166519165039,-0.039174966514110565,1.3733632564544678,nan,1.0,0.0,1.0,0.125,0.0
20,81920,0.5144622325897217,0.00146484375,0.5129973888397217,29.194124221801758,0.0010163811966776848,1.3696262836456299,nan,1.0,0.0,1.0,0.1875,0.0
21,86016,0.5127454996109009,0.000732421875,0.5120130777359009,31.994815826416016,-0.03423333168029785,1.3608112335205078,nan,1.0,0.0,1.0,0.09375,0.0
22,90112,0.5073504447937012,0.0,0.5073504447937012,28.862247467041016,-0.0017934003844857216,1.3725241422653198,nan,1.0,0.0,1.0,0.0,0.0
23,94208,0.510779857635498,0.00048828125,0.510291576385498,31.173738479614258,0.053699791431427,1.3755276203155518,nan,1.0,0.0,1.0,0.03125,0.0
24,98304,0.5138949155807495,0.001708984375,0.5121859312057495,32.41645431518555,0.012674812227487564,1.368302822113037,nan,1.0,0.0,1.0,0.21875,0.0
25,102400,0.5200166702270508,0.00244140625,0.5175752639770508,33.79000473022461,-0.01094128005206585,1.3384900093078613,nan,1.0,0.0,1.0,0.25,0.0
26,106496,0.5120527744293213,0.002197265625,0.5098555088043213,30.906085968017578,-0.01226978562772274,1.3066976070404053,nan,1.0,0.0,1.0,0.25,0.0
27,110592,0.508481502532959,0.000732421875,0.507749080657959,32.35979461669922,0.01945498399436474,1.294649362564087,nan,1.0,0.0,1.0,0.0625,0.0
28,114688,0.5010892152786255,0.00048828125,0.5006009340286255,29.730777740478516,0.00605428870767355,1.3347681760787964,nan,1.0,0.0,1.0,0.0625,0.0
29,118784,0.5098002552986145,0.002197265625,0.5076029300689697,30.786819458007812,-0.007430575788021088,1.3474838733673096,nan,1.0,0.0,1.0,0.25,0.0
30,122880,0.5226002931594849,0.002685546875,0.5199147462844849,29.10965919494629,-0.021984009072184563,1.3219718933105469,nan,1.0,0.0,1.0,0.3125,0.0
31,126976,0.5211138725280762,0.003173828125,0.5179400444030762,29.26658821105957,-0.008108898997306824,1.3589184284210205,nan,1.0,0.0,1.0,0.375,0.0
32,131072,0.5198915004730225,0.00244140625,0.5174500942230225,28.57809066772461,0.017160890623927116,1.3660566806793213,nan,1.0,0.0,1.0,0.28125,0.0
33,135168,0.5152220726013184,0.001708984375,0.5135130882263184,29.001216888427734,-0.03521152585744858,1.3569397926330566,nan,1.0,0.0,1.0,0.1875,0.0
34,139264,0.5166135430335999,0.001708984375,0.5149045586585999,30.00690269470215,-0.03305567055940628,1.3300440311431885,nan,1.0,0.0,1.0,0.1875,0.0
35,143360,0.5164362192153931,0.00146484375,0.5149713754653931,30.815065383911133,-0.008625143207609653,1.3203296661376953,nan,1.0,0.0,1.0,0.1875,0.0
36,147456,0.509253203868866,0.00146484375,0.507788360118866,31.145414352416992,-0.01568535901606083,1.345065712928772,nan,1.0,0.0,1.0,0.15625,0.0
37,151552,0.5090732574462891,0.0009765625,0.5080966949462891,28.861122131347656,-0.05629964917898178,1.3346723318099976,nan,1.0,0.0,1.0,0.125,0.0
38,155648,0.5078487396240234,0.00048828125,0.5073604583740234,31.804643630981445,-0.01071316096931696,1.341565489768982,nan,1.0,0.0,1.0,0.0625,0.0
39,159744,0.5069032311439514,0.0009765625,0.5059266686439514,32.306968688964844,0.009071830660104752,1.3419010639190674,nan,1.0,0.0,1.0,0.125,0.0
40,163840,0.5093503594398499,0.000732421875,0.5086179375648499,28.606266021728516,-0.016753777861595154,1.2933871746063232,nan,1.0,0.0,1.0,0.09375,0.0
41,167936,0.4986468553543091,0.00048828125,0.4981585741043091,30.326496124267578,-0.03713450953364372,1.3525691032409668,nan,1.0,0.0,1.0,0.0625,0.0
42,172032,0.5082995891571045,0.000732421875,0.5075671672821045,29.49908447265625,0.0061278436332941055,1.339699387550354,nan,1.0,0.0,1.0,0.09375,0.0
43,176128,0.5065818428993225,0.0009765625,0.5056052803993225,28.445091247558594,0.0052517130970954895,1.3321611881256104,nan,1.0,0.0,1.0,0.125,0.0
44,180224,0.5036075115203857,0.0009765625,0.5026309490203857,28.992677688598633,0.038673482835292816,1.348593831062317,nan,1.0,0.0,1.0,0.125,0.0
45,184320,0.5060429573059082,0.0009765625,0.5050663948059082,27.948291778564453,-0.019065458327531815,1.3030978441238403,nan,1.0,0.0,1.0,0.09375,0.0
46,188416,0.5020230412483215,0.001220703125,0.5008023381233215,29.803091049194336,0.003017336130142212,1.2993335723876953,nan,1.0,0.0,1.0,0.15625,0.0
47,192512,0.5019289255142212,0.000244140625,0.5016847848892212,29.77379035949707,0.007584515959024429,1.3494398593902588,nan,1.0,0.0,1.0,0.03125,0.0
48,196608,0.5111535787582397,0.00146484375,0.5096887350082397,30.301103591918945,0.04207140579819679,1.3771615028381348,nan,1.0,0.0,1.0,0.1875,0.0
