update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5182328820228577,0.0,0.5182328820228577,22.286516189575195,-0.034398388117551804,1.3751261234283447,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.4906772971153259,0.0,0.4906772971153259,16.724388122558594,0.013361471705138683,1.364167332649231,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.4869065284729004,0.0,0.4869065284729004,15.414164543151855,0.01278679259121418,1.3554956912994385,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.4798240661621094,0.0,0.4798240661621094,15.85473918914795,-0.006039898842573166,1.378615379333496,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.4861353039741516,0.0,0.4861353039741516,15.695825576782227,-0.011369334533810616,1.383165955543518,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.4890044629573822,0.0,0.4890044629573822,16.431535720825195,-0.059789322316646576,1.373549222946167,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.4808460474014282,0.0,0.4808460474014282,16.874431610107422,0.004893476143479347,1.374748706817627,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.48755326867103577,0.0,0.48755326867103577,18.210420608520508,-0.028195450082421303,1.3678767681121826,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.4861006438732147,0.0,0.4861006438732147,19.71551513671875,0.0543566532433033,1.3465431928634644,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.49033206701278687,0.0,0.49033206701278687,19.661306381225586,0.010498816147446632,1.3570852279663086,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.4866001307964325,0.0,0.4866001307964325,22.845169067382812,0.026219353079795837,1.3538763523101807,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.4811028242111206,0.0,0.4811028242111206,23.966447830200195,0.012934774160385132,1.3337610960006714,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.4832340478897095,0.0,0.4832340478897095,24.91829490661621,0.021197671070694923,1.2875750064849854,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.4789029359817505,0.0,0.4789029359817505,22.13527488708496,-0.007125483825802803,1.3329501152038574,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.4779999256134033,0.0,0.4779999256134033,25.565929412841797,0.017838986590504646,1.3726803064346313,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.48475098609924316,0.0,0.48475098609924316,24.91271209716797,-0.024794362485408783,1.3576197624206543,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.4901273250579834,0.0,0.4901273250579834,29.26624870300293,-0.01905127428472042,1.3579339981079102,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.4896463453769684,0.0,0.4896463453769684,28.55207061767578,0.014881297014653683,1.3266699314117432,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.4819256663322449,0.0,0.4819256663322449,25.55185317993164,-0.03142140060663223,1.347402811050415,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.48648616671562195,0.0,0.48648616671562195,25.420705795288086,-0.03639861196279526,1.3379061222076416,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.4840800166130066,0.0,0.4840800166130066,24.705341339111328,0.037442490458488464,1.3615405559539795,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.480839341878891,0.0,0.480839341878891,25.55462074279785,0.02110428363084793,1.356156826019287,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.4853067398071289,0.0,0.4853067398071289,27.128114700317383,0.005260288715362549,1.3667054176330566,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.48631346225738525,0.0,0.48631346225738525,29.531675338745117,-0.013312024995684624,1.3722833395004272,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.4876888394355774,0.0,0.4876888394355774,29.84048843383789,-0.0338098406791687,1.3695979118347168,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.49285775423049927,0.0,0.49285775423049927,31.944000244140625,0.020408399403095245,1.3788063526153564,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.48818689584732056,0.0,0.48818689584732056,30.733688354492188,0.059448547661304474,1.356911301612854,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.4888772964477539,0.0,0.4888772964477539,30.11119842529297,0.03998088836669922,1.3648842573165894,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.48662611842155457,0.0,0.48662611842155457,27.161903381347656,-0.01190140563994646,1.3362168073654175,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.4819004535675049,0.0,0.4819004535675049,27.398738861083984,0.036982275545597076,1.367957592010498,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.4888913631439209,0.0,0.4888913631439209,27.15641975402832,0.012593423947691917,1.3751440048217773,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.48530808091163635,0.0,0.48530808091163635,27.251693725585938,-0.05666574463248253,1.358578085899353,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.48257771134376526,0.0,0.48257771134376526,28.269149780273438,0.007164680399000645,1.3490478992462158,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.4829583764076233,0.0,0.4829583764076233,29.44573974609375,-0.0011408254504203796,1.3626521825790405,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.4892957806587219,0.0,0.4892957806587219,26.390785217285156,0.009346317499876022,1.373781442642212,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.4849541187286377,0.0,0.4849541187286377,29.80459976196289,0.0625184178352356,1.3782161474227905,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.48427289724349976,0.0,0.48427289724349976,27.82154655456543,0.00468737818300724,1.3820074796676636,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.49277403950691223,0.0,0.49277403950691223,30.02615737915039,0.002699144184589386,1.381937026977539,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.492250919342041,0.0,0.492250919342041,27.474729537963867,-0.0019543953239917755,1.377598762512207,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.4876851439476013,0.0,0.4876851439476013,29.085418701171875,0.0007968610152602196,1.3536360263824463,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.4851880967617035,0.0,0.4851880967617035,27.710935592651367,-0.003111942671239376,1.3692073822021484,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.48257389664649963,0.0,0.48257389664649963,26.921676635742188,-0.011543347500264645,1.3607738018035889,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.48425018787384033,0.0,0.48425018787384033,27.87212562561035,-0.06172376498579979,1.3328752517700195,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.48008567094802856,0.0,0.48008567094802856,27.122526168823242,-0.005213379394263029,1.3268513679504395,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.47744184732437134,0.0,0.47744184732437134,26.953550338745117,-0.015361089259386063,1.3219270706176758,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.4826582372188568,0.0,0.4826582372188568,28.879108428955078,0.0766485407948494,1.3205327987670898,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.49055904150009155,0.0,0.49055904150009155,28.196229934692383,-0.0030659520998597145,1.2985697984695435,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.4777500033378601,0.0,0.4777500033378601,26.771011352539062,0.021200869232416153,1.2821135520935059,nan,1.0,0.0,1.0,nan,1.0
