rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.4085128903388977,0.14534933865070343,0.0047802310436964035,0.005004765000194311,0.9551340556789887,1.0,0.0016624111449345946,0.0001408058888046071,1,4096,70.62068965517241,100.0,0.28125,0.05
0.4085128903388977,0.14534933865070343,0.0025124014355242252,0.00267557380720973,0.9390105549129923,1.0,0.00043112499406561255,5.666239667334594e-05,5,20480,353.1034482758621,100.0,0.1875,0.2262190625
0.4085128903388977,0.14534933865070343,0.001806033542379737,0.001786961336620152,1.0106673259771692,1.0,6.71165544190444e-05,2.6325285944039933e-05,10,40960,706.2068965517242,100.0,0.1875,0.401263060761621
0.4085128903388977,0.14534933865070343,0.0014816542388871312,0.0013700301060453057,1.0814677850300352,1.0,2.3330650947173126e-05,1.659763620409649e-05,15,61440,1059.3103448275863,100.0,0.0625,0.5367087698402464
0.4085128903388977,0.14534933865070343,0.0013555926270782948,0.0012003866722807288,1.1292872251159252,1.0,7.726409421593416e-06,4.732766683446243e-06,20,81920,1412.4137931034484,100.0,0.0625,0.5986453275914576
0.4085128903388977,0.14534933865070343,0.001220481120981276,0.001078411820344627,1.1317288819241917,1.0,2.8297052267589606e-05,4.140514647588134e-05,25,102400,1765.5172413793102,100.0,0.125,0.6443144053137126
0.4085128903388977,0.14534933865070343,0.0011144414311274886,0.0009873481467366219,1.1287104226676992,1.0,0.00014493409253191203,0.00012109598173992708,30,122880,2118.6206896551726,100.0,0.09375,0.7247772670883996
0.4085128903388977,0.14534933865070343,0.001028240891173482,0.000886825961060822,1.1594488003660937,1.0,0.00023327351664192975,5.833848990732804e-05,35,143360,2471.7241379310344,100.0,0.125,0.7870378957063499
0.4085128903388977,0.14534933865070343,0.0009417276014573872,0.0008239267044700682,1.1429610992546795,1.0,0.00041658058762550354,3.463886241661385e-05,40,163840,2824.8275862068967,100.0,0.15625,0.8352139832876866
0.4085128903388977,0.14534933865070343,0.0008503155549988151,0.0007419994799420238,1.1459631958681358,1.0,0.0009124675998464227,9.373705688631162e-05,45,184320,3177.9310344827586,100.0,0.1875,0.7798667215014553
0.4085128903388977,0.14534933865070343,0.0008682798943482339,0.000757816422265023,1.1457503576519317,1.0,0.0008319373591803014,9.956059511750937e-05,48,196608,3389.793103448276,100.0,0.3125,0.8112632303473103
