update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8916516304016113,0.002197265625,0.5595296621322632,410.983642578125,0.0077107371762394905,1.380233645439148,nan,0.95,0.05,0.2813262939453125,0.28125,0.0
2,8192,1.744422435760498,0.0029296875,0.5429224967956543,341.50714111328125,-0.03451058641076088,1.3802728652954102,nan,0.9025,0.0975,0.2813606314768556,0.3125,0.0
3,12288,1.699426293373108,0.001220703125,0.5345854759216309,295.7587585449219,0.04502372816205025,1.3824219703674316,nan,0.857375,0.142625,0.26989680840494346,0.15625,0.0
4,16384,1.63784921169281,0.0029296875,0.5315802693367004,279.6443176269531,-0.000301131047308445,1.3819080591201782,nan,0.81450625,0.18549375,0.26482981100250214,0.3125,0.0
5,20480,1.570346474647522,0.001708984375,0.5331385135650635,247.732177734375,0.02131316438317299,1.3794959783554077,nan,0.7737809375,0.2262190625,0.26298772615452026,0.1875,0.0
6,24576,1.5034759044647217,0.001220703125,0.5344825983047485,229.19622802734375,-0.02354530245065689,1.3581006526947021,nan,0.735091890625,0.264908109375,0.2615359888547012,0.125,0.0
7,28672,1.4345521926879883,0.00146484375,0.5348396301269531,191.65802001953125,-0.0022533084265887737,1.3471815586090088,nan,0.6983372960937501,0.30166270390624994,0.2606250771256798,0.1875,0.0
8,32768,1.3576593399047852,0.000244140625,0.5312671661376953,167.49005126953125,0.032243166118860245,1.3733526468276978,nan,0.6634204312890626,0.3365795687109374,0.25965050272088075,0.03125,0.0
9,36864,1.3095334768295288,0.001220703125,0.5391362905502319,144.66043090820312,-0.0008165566250681877,1.3732914924621582,nan,0.6302494097246094,0.36975059027539053,0.259716412648457,0.15625,0.0
10,40960,1.227046012878418,0.001708984375,0.5303049087524414,124.6134033203125,-0.0006286408752202988,1.3582262992858887,nan,0.598736939238379,0.401263060761621,0.25912314865760416,0.1875,0.0
11,45056,1.165315866470337,0.000732421875,0.52937912940979,114.12066650390625,0.004805769771337509,1.333552360534668,nan,0.5688000922764601,0.4311999077235399,0.25855676648388937,0.09375,0.0
12,49152,1.0958096981048584,0.00048828125,0.52386873960495,99.11190032958984,0.03842592239379883,1.3062478303909302,nan,0.5403600876626371,0.45963991233736284,0.2584426175390886,0.03125,0.0
13,53248,1.0399916172027588,0.0009765625,0.5228803753852844,91.69877624511719,-0.06711144745349884,1.3374577760696411,nan,0.5133420832795053,0.4866579167204947,0.2583374438673599,0.09375,0.0
14,57344,1.0034353733062744,0.00048828125,0.5313869714736938,80.20740509033203,-0.0032529179006814957,1.3330128192901611,nan,0.48767497911553004,0.51232502088447,0.25838264898128066,0.0625,0.0
15,61440,0.9501097202301025,0.00048828125,0.5293546319007874,73.20930480957031,-0.019806724041700363,1.326857089996338,nan,0.4632912301597536,0.5367087698402464,0.2582559165955729,0.0625,0.0
16,65536,0.914425790309906,0.0009765625,0.5353447198867798,67.72489166259766,-0.03267060965299606,1.2869899272918701,nan,0.44012666865176586,0.5598733313482341,0.2579448170463138,0.09375,0.0
17,69632,0.9578666090965271,0.0,0.5278091430664062,72.89217376708984,0.027721866965293884,1.3088030815124512,nan,0.4681203352191776,0.5318796647808224,0.2579463338196885,0.0,0.0
18,73728,0.9112042188644409,0.001220703125,0.5273506045341492,68.46459197998047,-0.038955409079790115,1.2519268989562988,nan,0.44471431845821874,0.5552856815417813,0.2577193707369586,0.15625,0.0
19,77824,0.8515820503234863,0.000244140625,0.5192202925682068,62.775840759277344,-0.018673913553357124,1.2936944961547852,nan,0.4224786025353078,0.5775213974646922,0.25766442426684044,0.03125,0.0
20,81920,0.8217452168464661,0.00048828125,0.5271182060241699,61.99639892578125,-0.0030598100274801254,1.305591106414795,nan,0.4013546724085424,0.5986453275914576,0.25760679090436656,0.0625,0.0
