update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.77016019821167,0.003173828125,0.5259394645690918,354.8792724609375,-0.026138190180063248,1.3744690418243408,nan,0.95,0.05,0.28276535868644714,0.375,0.0
2,8192,1.6204708814620972,0.00244140625,0.5070122480392456,286.05120849609375,-0.00641817320138216,1.3501324653625488,nan,0.9025,0.0975,0.2827998828464764,0.28125,0.0
3,12288,1.5809072256088257,0.00146484375,0.4953416585922241,264.61517333984375,0.015916967764496803,1.3190723657608032,nan,0.857375,0.142625,0.26888830931529595,0.1875,0.0
4,16384,1.5310908555984497,0.002197265625,0.4954681396484375,240.54470825195312,-0.001771998591721058,1.3019976615905762,nan,0.81450625,0.18549375,0.2639568016217809,0.1875,0.0
5,20480,1.4717917442321777,0.00390625,0.49871858954429626,215.26812744140625,-0.005084516480565071,1.2890746593475342,nan,0.7737809375,0.2262190625,0.26289443981704863,0.4375,0.0
6,24576,1.404478907585144,0.006103515625,0.5014536380767822,186.22900390625,-0.04888610541820526,1.3299797773361206,nan,0.735091890625,0.264908109375,0.26360198541597896,0.5625,0.0
7,28672,1.3561463356018066,0.006103515625,0.5102496147155762,167.53054809570312,-0.049920711666345596,1.3500893115997314,nan,0.6983372960937501,0.30166270390624994,0.2639370487042304,0.65625,0.0
8,32768,1.276945948600769,0.00341796875,0.5071583986282349,147.14419555664062,-0.036210913211107254,1.3417671918869019,nan,0.6634204312890626,0.3365795687109374,0.26419459307195337,0.375,0.0
9,36864,1.1890755891799927,0.001708984375,0.4968353807926178,120.35653686523438,-0.028580306097865105,1.3732733726501465,nan,0.6302494097246094,0.36975059027539053,0.2637182055997368,0.1875,0.0
10,40960,1.148446798324585,0.002197265625,0.5038384199142456,99.25296020507812,0.06554876267910004,1.3637446165084839,nan,0.598736939238379,0.401263060761621,0.26317715461537583,0.25,0.0
11,45056,1.078229308128357,0.001220703125,0.497070848941803,92.39242553710938,0.01605038158595562,1.374566674232483,nan,0.5688000922764601,0.4311999077235399,0.2625178168714651,0.15625,0.0
12,49152,1.0336246490478516,0.0009765625,0.4999423325061798,85.29380798339844,-0.0069568827748298645,1.3805768489837646,nan,0.5403600876626371,0.45963991233736284,0.261607900620132,0.125,0.0
13,53248,0.9966683983802795,0.00146484375,0.5064907670021057,73.29985046386719,-0.0018085204064846039,1.3705484867095947,nan,0.5133420832795053,0.4866579167204947,0.2612561137860051,0.15625,0.0
14,57344,0.9378337860107422,0.002197265625,0.5005142688751221,70.18872833251953,0.021054275333881378,1.3633918762207031,nan,0.48767497911553004,0.51232502088447,0.26087941205864357,0.21875,0.0
