update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.003657341003418,0.0,0.5091444849967957,460.8475036621094,0.010734518058598042,1.3819361925125122,nan,1.0,0.0,0.25410759449005127,nan,1.0
2,8192,1.9687235355377197,0.0,0.500328779220581,409.20391845703125,0.045357417315244675,1.3824924230575562,nan,1.0,0.0,0.2541386401878827,nan,1.0
3,12288,2.010972023010254,0.0,0.490164190530777,434.5119934082031,-0.014150668866932392,1.38059663772583,nan,1.0,0.0,0.24374490539978802,nan,1.0
4,16384,2.0141408443450928,0.0,0.4819049537181854,445.36187744140625,-0.024031490087509155,1.3708868026733398,nan,1.0,0.0,0.23926080509064376,nan,1.0
5,20480,2.063899517059326,0.0,0.48898595571517944,464.34149169921875,-0.04603811353445053,1.367948055267334,nan,1.0,0.0,0.2369233395400658,nan,1.0
6,24576,2.0702192783355713,0.0,0.4865044355392456,471.4493713378906,-0.03432835265994072,1.3493505716323853,nan,1.0,0.0,0.23500143240261076,nan,1.0
7,28672,2.034776210784912,0.0,0.4759860932826996,455.7339172363281,-0.0453176349401474,1.36464524269104,nan,1.0,0.0,0.2339255072080021,nan,1.0
8,32768,2.0661630630493164,0.0,0.481940358877182,459.79888916015625,-0.044297683984041214,1.3726603984832764,nan,1.0,0.0,0.2332537547143418,nan,1.0
9,36864,2.1023616790771484,0.0,0.49110180139541626,429.89666748046875,0.003076334483921528,1.3839378356933594,nan,1.0,0.0,0.2335952727856382,nan,1.0
10,40960,2.100924015045166,0.0,0.4917111396789551,440.6466064453125,-0.03235761076211929,1.382551670074463,nan,1.0,0.0,0.2340451816143828,nan,1.0
11,45056,2.0898780822753906,0.0,0.4876880943775177,398.5780944824219,0.021649617701768875,1.374302625656128,nan,1.0,0.0,0.23335719237154587,nan,1.0
12,49152,2.076718330383301,0.0,0.48418721556663513,421.864990234375,-0.04388483613729477,1.3797740936279297,nan,1.0,0.0,0.23315017977141134,nan,1.0
13,53248,2.068058490753174,0.0,0.48115891218185425,414.6867980957031,-0.011037847027182579,1.3753139972686768,nan,1.0,0.0,0.2326621213490467,nan,1.0
14,57344,2.084319591522217,0.0,0.48452311754226685,405.8980712890625,0.014932669699192047,1.3500299453735352,nan,1.0,0.0,0.2324610724423425,nan,1.0
15,61440,2.0668177604675293,0.0,0.4795924425125122,391.2984924316406,-0.0023525021970272064,1.355910301208496,nan,1.0,0.0,0.23204391022348272,nan,1.0
16,65536,2.096933364868164,0.0,0.4868568181991577,406.9423828125,0.007651051506400108,1.3658924102783203,nan,1.0,0.0,0.23217564625452533,nan,1.0
17,69632,2.1105566024780273,0.0,0.48987412452697754,387.127197265625,0.025645922869443893,1.3754003047943115,nan,1.0,0.0,0.23210657525833658,nan,1.0
18,73728,2.0833427906036377,0.0,0.4840291142463684,373.6668701171875,0.02057277411222458,1.3700346946716309,nan,1.0,0.0,0.232332901925013,nan,1.0
19,77824,2.101346492767334,0.0,0.48780202865600586,392.57208251953125,0.006357567384839058,1.3520234823226929,nan,1.0,0.0,0.2321378348861851,nan,1.0
20,81920,2.0833849906921387,0.0,0.48387154936790466,377.6647033691406,0.04298285022377968,1.3240535259246826,nan,1.0,0.0,0.23225259112968283,nan,1.0
21,86016,2.066765308380127,0.0,0.4798761010169983,398.13934326171875,-0.01609800010919571,1.3435518741607666,nan,1.0,0.0,0.23218706667106828,nan,1.0
22,90112,2.091524600982666,0.0,0.48622769117355347,396.26800537109375,0.030193200334906578,1.3495433330535889,nan,1.0,0.0,0.232475240724085,nan,1.0
23,94208,2.098947286605835,0.0,0.48768824338912964,373.02313232421875,0.04678569734096527,1.355396032333374,nan,1.0,0.0,0.23234896631897806,nan,1.0
24,98304,2.085875988006592,0.0,0.4847319722175598,400.7789001464844,-0.035893358290195465,1.3365087509155273,nan,1.0,0.0,0.232387713794893,nan,1.0
25,102400,2.097930431365967,0.0,0.4872940182685852,381.5999755859375,-0.0209922157227993,1.365788221359253,nan,1.0,0.0,0.23227365409094808,nan,1.0
26,106496,2.0899477005004883,0.0,0.48547759652137756,374.0025939941406,-0.021237745881080627,1.3363475799560547,nan,1.0,0.0,0.2322917374215716,nan,1.0
27,110592,2.0674045085906982,0.0,0.4802064895629883,345.6438293457031,0.005651108920574188,1.340456247329712,nan,1.0,0.0,0.23227507511305015,nan,1.0
28,114688,2.0908455848693848,0.0,0.48578929901123047,392.7462463378906,-0.05811181664466858,1.3448317050933838,nan,1.0,0.0,0.2323410625818829,nan,1.0
29,118784,2.068603992462158,0.0,0.48079943656921387,388.6268310546875,-0.01735720969736576,1.316620945930481,nan,1.0,0.0,0.23242701178462083,nan,1.0
30,122880,2.060084581375122,0.0,0.47847920656204224,363.8766174316406,-0.022455915808677673,1.3569183349609375,nan,1.0,0.0,0.23226190952506487,nan,1.0
31,126976,2.0905656814575195,0.0,0.48571693897247314,366.69573974609375,-0.011014745570719242,1.3230640888214111,nan,1.0,0.0,0.23233754926754294,nan,1.0
32,131072,2.0892319679260254,0.0,0.48563724756240845,372.39727783203125,-0.03434790298342705,1.3289347887039185,nan,1.0,0.0,0.23244769381400188,nan,1.0
33,135168,2.0799264907836914,0.0,0.4836663007736206,361.0071105957031,0.0013648457825183868,1.2764132022857666,nan,1.0,0.0,0.2325400871789743,nan,1.0
34,139264,2.0444765090942383,0.0,0.4755373001098633,333.2829284667969,0.006085728295147419,1.3143970966339111,nan,1.0,0.0,0.23259610071178274,nan,1.0
35,143360,2.068398952484131,0.0,0.481197714805603,348.5374755859375,0.006313228979706764,1.3089605569839478,nan,1.0,0.0,0.2326425929430919,nan,1.0
36,147456,2.0340585708618164,0.0,0.4733831584453583,351.58868408203125,0.015591174364089966,1.3135789632797241,nan,1.0,0.0,0.23272836171286798,nan,1.0
37,151552,2.0519633293151855,0.0,0.4777185916900635,359.55267333984375,-0.009936065413057804,1.2727975845336914,nan,1.0,0.0,0.23281048220950748,nan,1.0
38,155648,2.0296411514282227,0.0,0.4724661111831665,355.066162109375,-0.026216067373752594,1.296215534210205,nan,1.0,0.0,0.23278308508868686,nan,1.0
39,159744,2.0587470531463623,0.0,0.4795416295528412,363.550048828125,0.017454881221055984,1.314423680305481,nan,1.0,0.0,0.23292887654493372,nan,1.0
40,163840,2.0594913959503174,0.0,0.4801206588745117,349.1901550292969,-0.017713092267513275,1.3285057544708252,nan,1.0,0.0,0.23312583011430665,nan,1.0
41,167936,2.0644631385803223,0.0,0.48160597681999207,330.00390625,0.0006544040516018867,1.350998878479004,nan,1.0,0.0,0.23328389340776587,nan,1.0
42,172032,2.087022542953491,0.0,0.4866737723350525,358.4241638183594,-0.03559058904647827,1.3619089126586914,nan,1.0,0.0,0.2331904939382116,nan,1.0
