rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.4601653218269348
coord_plus_nuisance,0.4863399863243103
coord_plus_nuisance,0.5099690556526184
coord_plus_nuisance,0.5410745143890381
coord_plus_nuisance,0.5448143482208252
coord_plus_nuisance,0.5396308898925781
coord_plus_nuisance,0.5262781381607056
coord_plus_nuisance,0.5065012574195862
coord_plus_nuisance,0.4824735224246979
coord_plus_nuisance,0.5461741089820862
coord_plus_nuisance,0.5823589563369751
coord_plus_nuisance,0.5065715909004211
coord_plus_nuisance,0.5121417045593262
coord_plus_nuisance,0.5468881130218506
coord_plus_nuisance,0.5786758661270142
coord_plus_nuisance,0.6040022373199463
coord_plus_nuisance,0.6192014813423157
coord_plus_nuisance,0.6216604113578796
coord_plus_nuisance,0.6109372973442078
coord_plus_nuisance,0.5889755487442017
coord_plus_nuisance,0.5253251194953918
coord_plus_nuisance,0.5308589935302734
coord_plus_nuisance,0.6075801849365234
coord_plus_nuisance,0.5363028645515442
coord_plus_nuisance,0.5413799285888672
coord_plus_nuisance,0.5804035663604736
coord_plus_nuisance,0.615830659866333
coord_plus_nuisance,0.6432082056999207
