rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.00014275942521635443,0.0006304931011982262,4.908877144771395e-06,4.721833465737291e-05,0.10393923860292331,0.9,0.00012015747051918879,0.0005303846555761993,1,4096,4.551111111111111,90.0,0.0,0.0
0.00011691827239701524,0.0005159743595868349,7.618480594828725e-06,7.580954115837812e-05,0.10048175547402237,0.9988888888888889,7.709083001827821e-05,0.00034014834091067314,5,20480,22.755555555555556,99.8888888888889,0.03125,0.142625
0.00010430975089548156,0.0004607674782164395,6.284562459768495e-06,5.872892143088393e-05,0.10699145143758425,0.9988888888888889,3.500659659039229e-05,0.00015490138321183622,10,40960,45.51111111111111,99.8888888888889,0.0625,0.28907956871093743
9.726797725306824e-05,0.0004295916005503386,7.504063432861585e-06,5.024212077842094e-05,0.14932829334605813,1.0,1.0329444194212556e-05,4.57241949334275e-05,15,61440,68.26666666666667,100.0,0.0,0.3547783221892447
0.0001011040440062061,0.0004463793011382222,5.6310473155463114e-06,6.028269126545638e-05,0.09339518932326246,1.0,2.046614099526778e-06,9.0502744569676e-06,20,81920,91.02222222222223,100.0,0.0,0.3196457027482707
0.00011691477993736044,0.000516048283316195,3.3143298878712812e-06,5.9743906604126096e-05,0.055466329755290374,1.0,5.634456670122745e-07,2.4942326035670703e-06,25,102400,113.77777777777777,100.0,0.0,0.33996075154040306
0.00013131246669217944,0.0005796267651021481,6.9565512603730895e-06,7.74293439462781e-05,0.08983225975156828,1.0,3.845892706522136e-07,1.7212693137480528e-06,30,122880,136.53333333333333,100.0,0.03125,0.3605551490401376
0.00014804409875068814,0.0006533022969961166,2.861338361981325e-05,0.0003902626922354102,0.07331638669341954,1.0,3.4315357311243133e-07,1.5839038951526163e-06,35,143360,159.2888888888889,100.0,0.03125,0.3289907012447298
0.00014777180331293494,0.0006525173666886985,0.0,0.0,0.0,1.0,7.071951557691136e-08,3.144870106552844e-07,40,163840,182.04444444444445,100.0,0.03125,0.4379170457379293
0.0001753112010192126,0.0007751992670819163,1.0925208698608913e-05,0.0001784730120562017,0.061211476502697766,1.0,2.538130843277031e-07,1.189631348097464e-06,45,184320,204.8,100.0,0.0,0.42684561219832523
0.00019930327835027128,0.0008831426384858787,1.2735587006318383e-05,0.00021489363280124962,0.059261850720302614,1.0,2.3610347454905423e-07,1.1174312248840579e-06,48,196608,218.45333333333335,100.0,0.25,0.5085917567585391
