update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6621432304382324,0.0,0.48311084508895874,315.05511474609375,-0.04770480468869209,1.37584388256073,5.5451765060424805,1.0,0.0,0.29065537452697754,0.0,0.0
2,8192,1.5753185749053955,0.0,0.4579308032989502,248.171630859375,0.018662430346012115,1.3587369918823242,5.545175552368164,1.0,0.0,0.29069088649236474,0.0,0.0
3,12288,1.5487772226333618,0.000244140625,0.44807153940200806,248.34854125976562,-0.048418909311294556,1.3392250537872314,5.545169830322266,0.95,0.05,0.27488463388179946,0.03125,0.0
4,16384,1.558942437171936,0.0,0.4394259452819824,250.5924072265625,-0.02716135047376156,1.3378195762634277,5.545165061950684,0.9525,0.0475,0.26848532458518387,0.0,0.0
5,20480,1.5828917026519775,0.0,0.4403389096260071,258.600830078125,-0.00455532968044281,1.3696240186691284,5.545148849487305,0.954875,0.045125,0.2656332302858736,0.0,0.0
6,24576,1.5994935035705566,0.0,0.4419116973876953,268.176513671875,-0.003035423345863819,1.3660200834274292,5.5451250076293945,0.95713125,0.04286875,0.2644383967840541,0.0,0.0
7,28672,1.5232343673706055,0.000244140625,0.4407002627849579,246.60360717773438,0.013228773139417171,1.3746256828308105,5.545114994049072,0.9092746875,0.09072531249999999,0.26311238359237654,0.03125,0.0
8,32768,1.5335991382598877,0.00048828125,0.46586254239082336,215.9244384765625,-0.0036666225641965866,1.3757405281066895,5.545074939727783,0.863810953125,0.136189046875,0.26248405928253,0.0625,0.0
9,36864,1.4432024955749512,0.00048828125,0.46629661321640015,173.17422485351562,-0.016297057271003723,1.3728524446487427,5.544937610626221,0.82062040546875,0.17937959453125002,0.2652309803102483,0.0625,0.0
10,40960,1.3334784507751465,0.00048828125,0.4537574052810669,144.89596557617188,-0.00491641741245985,1.386008858680725,5.544856548309326,0.7795893851953125,0.2204106148046875,0.2653766966490858,0.0625,0.0
11,45056,1.3433868885040283,0.0,0.4490850567817688,154.78668212890625,-0.02776224911212921,1.3740544319152832,5.54464864730835,0.7906099159355469,0.2093900840644531,0.26429544451792286,0.0,0.0
12,49152,1.353179693222046,0.0,0.4447517693042755,155.5182647705078,0.014401987195014954,1.353413701057434,5.544505596160889,0.8010794201387695,0.19892057986123046,0.2632920811157761,0.0,0.0
13,53248,1.2878684997558594,0.000244140625,0.44429123401641846,137.01736450195312,0.05370749533176422,1.348171353340149,5.5439324378967285,0.7610254491318311,0.23897455086816893,0.26258971419293803,0.03125,0.0
14,57344,1.3002187013626099,0.0,0.44131219387054443,145.6542205810547,0.027959123253822327,1.350008487701416,5.5431413650512695,0.7729741766752395,0.22702582332476048,0.2623581057968395,0.0,0.0
15,61440,1.3200154304504395,0.0,0.44121628999710083,157.27587890625,-0.04083392024040222,1.3448699712753296,5.540931701660156,0.7843254678414775,0.21567453215852245,0.26216144066442054,0.0,0.0
16,65536,1.3451476097106934,0.000244140625,0.47303932905197144,140.97518920898438,-0.0219704769551754,1.3483673334121704,5.540646553039551,0.7451091944494037,0.25489080555059634,0.2620752658895428,0.03125,0.0
17,69632,1.2247960567474365,0.000244140625,0.45598316192626953,115.87284851074219,-0.009500313550233841,1.3695073127746582,5.536233901977539,0.7078537347269335,0.29214626527306653,0.2635816429728816,0.03125,0.0
18,73728,1.1528338193893433,0.000244140625,0.45147186517715454,102.0514144897461,-0.03489217534661293,1.336266279220581,5.534460544586182,0.6724610479905868,0.3275389520094132,0.2634044264073565,0.03125,0.0
19,77824,1.084928035736084,0.000244140625,0.44636064767837524,89.8358383178711,0.019595034420490265,1.3417034149169922,5.5262980461120605,0.6388379955910575,0.3611620044089425,0.2628896562905826,0.03125,0.0
20,81920,1.038672685623169,0.000244140625,0.4493544399738312,91.15711975097656,0.017615899443626404,1.3242528438568115,5.515853404998779,0.6068960958115046,0.3931039041884954,0.2626194140019373,0.03125,0.0
21,86016,0.9928064942359924,0.00048828125,0.4516814351081848,83.17109680175781,0.002437046729028225,1.3348677158355713,5.498616695404053,0.5765512910209294,0.4234487089790706,0.2624335098787048,0.0625,0.0
22,90112,0.9484066963195801,0.000244140625,0.45400792360305786,84.24745178222656,0.0031922226771712303,1.3579524755477905,5.474130630493164,0.5477237264698829,0.45227627353011707,0.2622661058329466,0.03125,0.0
23,94208,0.9401037693023682,0.00048828125,0.47302618622779846,87.3275146484375,-0.00881318747997284,1.3402079343795776,5.443238735198975,0.5203375401463888,0.47966245985361117,0.26195107348194835,0.0625,0.0
24,98304,0.8998156189918518,0.000732421875,0.47708871960639954,68.72764587402344,0.0031298045068979263,1.3144216537475586,5.425685882568359,0.4943206631390694,0.5056793368609306,0.26230589204564086,0.09375,0.0
25,102400,0.9217982292175293,0.0,0.46535414457321167,78.83969116210938,0.017949223518371582,1.3374284505844116,5.385706901550293,0.519604629982116,0.480395370017884,0.26231354091221476,0.0,0.0
26,106496,0.8814651966094971,0.000244140625,0.46793079376220703,72.85017395019531,-0.04631275311112404,1.3575514554977417,5.347530841827393,0.4936243984830102,0.5063756015169898,0.26211592867686523,0.03125,0.0
27,110592,0.848538875579834,0.000244140625,0.4736851155757904,77.79612731933594,-0.01436212845146656,1.3668462038040161,5.329733371734619,0.4689431785588597,0.5310568214411403,0.26185639541525135,0.03125,0.0
28,114688,0.8872002363204956,0.0,0.46853315830230713,86.92729187011719,-0.010962741449475288,1.3676666021347046,5.312036037445068,0.4954960196309167,0.5045039803690833,0.261672960514507,0.0,0.0
29,118784,0.8410125374794006,0.00048828125,0.4670233428478241,84.71786499023438,0.03039059042930603,1.3816759586334229,5.280605792999268,0.4707212186493709,0.5292787813506291,0.2615484397967378,0.0625,0.0
30,122880,0.8042576313018799,0.000244140625,0.47018396854400635,91.98311614990234,0.008667252026498318,1.3745875358581543,5.2920379638671875,0.44718515771690237,0.5528148422830976,0.2615121334889822,0.03125,0.0
31,126976,0.7716478109359741,0.000244140625,0.4749205410480499,75.55833435058594,-0.011503455229103565,1.373950481414795,5.307837963104248,0.42482589983105723,0.5751741001689428,0.2615472899892417,0.03125,0.0
32,131072,0.7339339256286621,0.000732421875,0.4759722948074341,66.4427490234375,-0.012384496629238129,1.357007384300232,5.291711807250977,0.4035846048395043,0.5964153951604957,0.26199495502748416,0.09375,0.0
33,135168,0.6860129833221436,0.000732421875,0.46845951676368713,57.018333435058594,-0.05192694813013077,1.3459460735321045,5.297698020935059,0.3834053745975291,0.6165946254024709,0.26209686982350844,0.09375,0.0
34,139264,0.656588077545166,0.000244140625,0.4723306894302368,51.822479248046875,0.006856891326606274,1.334890365600586,5.291314601898193,0.3642351058676526,0.6357648941323474,0.2621177671119972,0.03125,0.0
