rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.00011905933934031054,0.0005252136033959687,1.9044202872464666e-06,1.3694775589101482e-05,0.13896034085818437,0.9066666666666666,1.1949752298789917e-09,5.331660890561807e-09,1,4096,4.551111111111111,90.66666666666666,0.03125,0.05
0.0002918402315117419,0.0012880380963906646,2.3719023374724202e-05,0.0006049039657227695,0.039210573269512786,1.0,2.678834265523733e-09,1.1869460969649026e-08,5,20480,22.755555555555556,100.0,0.03125,0.17871906249999997
0.0010634467471390963,0.0046989042311906815,5.8917197748087347e-05,0.002140624448657036,0.02752324096486912,1.0,4.3074663835795945e-09,1.9120617977819165e-08,10,40960,45.51111111111111,100.0,0.0,0.13828940373037102
0.004429284483194351,0.01959330029785633,3.125454531982541e-05,0.0008238436421379447,0.03793701177155469,1.0,1.9368760817428665e-08,8.564656894805012e-08,15,61440,68.26666666666667,100.0,0.0,0.15450570446480244
0.020711831748485565,0.0927543193101883,0.00010322845628252253,0.001635294989682734,0.06312489531542977,1.0,2.8219778869242873e-07,1.2576622339111054e-06,20,81920,91.02222222222223,100.0,0.125,0.30504731884987274
0.012495813891291618,0.07181117683649063,0.00010938423656625673,0.0016254116781055927,0.0672959134479753,1.0,1.401493136654608e-06,1.244344275619369e-05,25,102400,113.77777777777777,100.0,0.1875,0.46225886286151585
0.0022548064589500427,0.014319370500743389,3.170639683958143e-05,0.0015778318047523499,0.02009478817463447,1.0,3.3578476804629886e-11,2.84402029704367e-10,30,122880,136.53333333333333,100.0,0.0625,0.5387811587726676
0.0017589241033419967,0.010702966712415218,5.462067201733589e-05,0.0027250205166637897,0.020044058840194966,1.0,3.49205629690541e-11,2.7001137437032696e-10,35,143360,159.2888888888889,100.0,0.03125,0.5595235901424511
0.0009294678457081318,0.005011665169149637,8.496469490637537e-06,0.003291487693786621,0.0025813384304283035,1.0,1.349019767421522e-11,8.356201147696751e-11,40,163840,182.04444444444445,100.0,0.03125,0.5665427506337917
0.0018587035592645407,0.010146856307983398,6.246452539926395e-05,0.0031203702092170715,0.020018241756166247,1.0,1.2180433328623508e-09,7.76476749564381e-09,45,184320,204.8,100.0,0.0,0.479105293219244
0.0018151906551793218,0.009862289763987064,2.3967579181771725e-05,0.0016664128052070737,0.014382651933759066,1.0,7.646009159145706e-09,4.946357989865646e-08,48,196608,218.45333333333335,100.0,0.0,0.41077290077384926
