update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6637563705444336,0.0,0.48197925090789795,297.3265380859375,0.005457638297230005,1.3626890182495117,1.4285378456115723,1.0,0.0,0.2896934151649475,nan,0.0
2,8192,1.5783519744873047,0.0,0.4572940170764923,254.70068359375,-0.01701076328754425,1.3453340530395508,1.4731475114822388,1.0,0.0,0.2897287839525607,nan,0.0
3,12288,1.6319352388381958,0.0,0.44898176193237305,263.47796630859375,-0.014676533639431,1.3168463706970215,1.4396071434020996,1.0,0.0,0.27512230072863136,nan,0.0
4,16384,1.6337629556655884,0.0,0.44074034690856934,260.3587646484375,-0.009969022125005722,1.2993619441986084,1.4538122415542603,1.0,0.0,0.2697700966059051,nan,0.0
5,20480,1.6183744668960571,0.0,0.4328494668006897,261.8871765136719,-0.014250917360186577,1.277780532836914,1.4388999938964844,1.0,0.0,0.2674593885763182,nan,0.0
6,24576,1.6205344200134277,0.0,0.43185490369796753,268.15869140625,-0.024000734090805054,1.3151030540466309,1.436772108078003,1.0,0.0,0.26648918685410783,nan,0.0
7,28672,1.635980248451233,0.0,0.4353894591331482,272.3653564453125,0.014888180419802666,1.3245670795440674,1.4440479278564453,1.0,0.0,0.26613369310458257,nan,0.0
8,32768,1.7246882915496826,0.0,0.4573582112789154,256.96453857421875,0.06636416912078857,1.3412147760391235,1.42059326171875,1.0,0.0,0.26518313433564056,nan,0.0
9,36864,1.7059962749481201,0.0,0.45701128244400024,250.1058807373047,-0.01051377598196268,1.3459196090698242,1.3932353258132935,1.0,0.0,0.26788526016811315,nan,0.0
10,40960,1.6798179149627686,0.0,0.44953596591949463,227.82199096679688,0.01910581812262535,1.3647793531417847,1.402575135231018,1.0,0.0,0.2676099395531699,nan,0.0
11,45056,1.6859009265899658,0.0,0.45003846287727356,246.22337341308594,0.00015590619295835495,1.3739242553710938,1.3937548398971558,1.0,0.0,0.2669424013335185,nan,0.0
12,49152,1.6785178184509277,0.0,0.4465635418891907,240.46026611328125,0.008533276617527008,1.3747793436050415,1.3871687650680542,1.0,0.0,0.26604637250748836,nan,0.0
13,53248,1.6814244985580444,0.0,0.44599080085754395,266.0246887207031,-0.05499611422419548,1.3779927492141724,1.3942798376083374,1.0,0.0,0.26524579345263516,nan,0.0
14,57344,1.683531641960144,0.0,0.44547605514526367,279.98016357421875,-0.011700397357344627,1.3727149963378906,1.3801809549331665,1.0,0.0,0.2646080647726924,nan,0.0
15,61440,1.680589199066162,0.0,0.44390520453453064,256.6356506347656,0.01143698114901781,1.3722186088562012,1.3855392932891846,1.0,0.0,0.26413665037880024,nan,0.0
16,65536,1.7962350845336914,0.0,0.47371339797973633,268.94573974609375,0.008356980048120022,1.3825901746749878,1.3836463689804077,1.0,0.0,0.2637257385273136,nan,0.0
17,69632,1.7278307676315308,0.0,0.4578857719898224,233.44644165039062,0.01741146855056286,1.3848848342895508,1.3657605648040771,1.0,0.0,0.26500616396331617,nan,0.0
18,73728,1.7075848579406738,0.0,0.4518699049949646,233.42056274414062,0.0034364312887191772,1.3796191215515137,1.3728055953979492,1.0,0.0,0.26462517207532876,nan,0.0
19,77824,1.707139492034912,0.0,0.45086872577667236,236.5067901611328,-0.009774940088391304,1.3838386535644531,1.3700326681137085,1.0,0.0,0.26410771809096195,nan,0.0
20,81920,1.6963205337524414,0.0,0.4474514424800873,257.4630432128906,-0.05097445845603943,1.3799231052398682,1.383803367614746,1.0,0.0,0.26377764158980704,nan,0.0
21,86016,1.7000305652618408,0.0,0.4477069079875946,256.98895263671875,-0.028019169345498085,1.3838765621185303,1.3826287984848022,1.0,0.0,0.26335228169956326,nan,0.0
22,90112,1.7016501426696777,0.0,0.4478291869163513,253.43942260742188,0.03532549366354942,1.3815150260925293,1.3667213916778564,1.0,0.0,0.26317347819188674,nan,0.0
23,94208,1.7574267387390137,0.0,0.4621211290359497,267.667236328125,-0.06375911086797714,1.3856208324432373,1.382550835609436,1.0,0.0,0.2629532778958822,nan,0.0
24,98304,1.7528762817382812,0.0,0.4618709683418274,249.0045623779297,-0.010378489270806313,1.3736968040466309,1.3741185665130615,1.0,0.0,0.2634931810317109,nan,0.0
25,102400,1.7233641147613525,0.0,0.45403289794921875,231.767333984375,-0.02521534636616707,1.3699109554290771,1.3629809617996216,1.0,0.0,0.2634573316277472,nan,0.0
26,106496,1.7057950496673584,0.0,0.449053555727005,235.09591674804688,0.01790020428597927,1.373335361480713,1.381797432899475,1.0,0.0,0.2632517593256669,nan,0.0
27,110592,1.711841106414795,0.0,0.45015180110931396,241.138427734375,0.011851631104946136,1.3759804964065552,1.367193579673767,1.0,0.0,0.2629635379421283,nan,0.0
28,114688,1.7092963457107544,0.0,0.449201762676239,236.63365173339844,0.04327324405312538,1.3645546436309814,1.384905219078064,1.0,0.0,0.26279924718447634,nan,0.0
29,118784,1.6917383670806885,0.0,0.44442158937454224,254.23214721679688,0.009694384410977364,1.3705929517745972,1.3855007886886597,1.0,0.0,0.26270112982836463,nan,0.0
30,122880,1.696366548538208,0.0,0.4454072415828705,251.85304260253906,-0.015981771051883698,1.36483895778656,1.3861194849014282,1.0,0.0,0.26256542825224344,nan,0.0
31,126976,1.765559196472168,0.0,0.46336984634399414,245.69094848632812,0.04819599911570549,1.3641809225082397,1.3890711069107056,1.0,0.0,0.26244934173755746,nan,0.0
32,131072,1.7305185794830322,0.0,0.4550408124923706,239.43951416015625,0.023174481466412544,1.3461145162582397,1.3887423276901245,1.0,0.0,0.26295056871124056,nan,0.0
33,135168,1.7015091180801392,0.0,0.447357177734375,236.13681030273438,-0.011309061199426651,1.364978313446045,1.3785070180892944,1.0,0.0,0.2629178627272688,nan,0.0
34,139264,1.7100036144256592,0.0,0.4493751525878906,228.50848388671875,0.015172779560089111,1.3493859767913818,1.3777260780334473,1.0,0.0,0.2627919180273884,nan,0.0
35,143360,1.6923933029174805,0.0,0.444638729095459,257.5664978027344,-0.016765171661973,1.3385958671569824,1.3747446537017822,1.0,0.0,0.262727789413323,nan,0.0
36,147456,1.6785902976989746,0.0,0.44081875681877136,253.85279846191406,-0.0037890570238232613,1.3572206497192383,1.3776507377624512,1.0,0.0,0.2626124586299758,nan,0.0
37,151552,1.688934326171875,0.0,0.4434841275215149,267.92315673828125,0.006173178553581238,1.3312711715698242,1.3721888065338135,1.0,0.0,0.26258220797587756,nan,0.0
38,155648,1.7083284854888916,0.0,0.44849222898483276,260.655029296875,0.011994323693215847,1.3193066120147705,1.374372124671936,1.0,0.0,0.26253276386972135,nan,0.0
39,159744,1.7169790267944336,0.0,0.4512086808681488,244.32275390625,0.011180500499904156,1.3039555549621582,1.380275845527649,1.0,0.0,0.2627922122315425,nan,0.0
40,163840,1.692873239517212,0.0,0.44517895579338074,243.33218383789062,0.003000040538609028,1.312695026397705,1.38420832157135,1.0,0.0,0.26297242827308964,nan,0.0
41,167936,1.6789543628692627,0.0,0.4416384696960449,254.6004638671875,-0.004722360987216234,1.3377865552902222,1.3777797222137451,1.0,0.0,0.26304376380933825,nan,0.0
42,172032,1.6841554641723633,0.0,0.44289711117744446,254.51268005371094,0.016670268028974533,1.3067941665649414,1.3786494731903076,1.0,0.0,0.2629787552833291,nan,0.0
43,176128,1.6577945947647095,0.0,0.43592190742492676,246.98095703125,0.003968981094658375,1.2713053226470947,1.3768302202224731,1.0,0.0,0.2629529269385556,nan,0.0
44,180224,1.6488783359527588,0.0,0.43357205390930176,271.4412841796875,-0.030913515016436577,1.2633376121520996,1.3720424175262451,1.0,0.0,0.2629497306492017,nan,0.0
45,184320,1.6413319110870361,0.0,0.4316905736923218,260.1310119628906,0.034575819969177246,1.2820229530334473,1.3752851486206055,1.0,0.0,0.2630123384965919,nan,0.0
46,188416,1.7171962261199951,0.0,0.4518352746963501,272.3315124511719,0.034913353621959686,1.3082959651947021,1.3579000234603882,1.0,0.0,0.26312382786545,nan,0.0
47,192512,1.694633960723877,0.0,0.44660601019859314,250.98944091796875,-0.02577042765915394,1.3364088535308838,1.3642666339874268,1.0,0.0,0.2635412715946293,nan,0.0
48,196608,1.696550965309143,0.0,0.44724056124687195,262.2255554199219,-0.03219488263130188,1.3175549507141113,1.3827416896820068,1.0,0.0,0.26361752217078604,nan,0.0
