update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9084091186523438,0.0,0.5321999192237854,416.50543212890625,0.007669826038181782,1.3754103183746338,nan,1.0,0.0,0.27887099981307983,nan,0.0
2,8192,1.8257617950439453,0.0,0.5092142224311829,365.84326171875,0.005853145383298397,1.3667949438095093,nan,1.0,0.0,0.2789050729775631,nan,0.0
3,12288,1.8954899311065674,0.0,0.5003516674041748,367.1838073730469,0.042036496102809906,1.3665326833724976,nan,1.0,0.0,0.26396953749485935,nan,0.0
4,16384,1.9257522821426392,0.0,0.4973638653755188,391.88494873046875,0.00478484807536006,1.362830400466919,nan,1.0,0.0,0.25826990328085714,nan,0.0
5,20480,1.9441572427749634,0.0,0.4964987635612488,417.00628662109375,-0.028675507754087448,1.3362938165664673,nan,1.0,0.0,0.2553799469180272,nan,0.0
6,24576,1.9879539012908936,0.0,0.5037721395492554,440.0361633300781,0.018053807318210602,1.330655574798584,nan,1.0,0.0,0.2534124078014183,nan,0.0
7,28672,1.977198600769043,0.0,0.49862149357795715,440.5738220214844,0.03118952549993992,1.325052261352539,nan,1.0,0.0,0.25218584126409627,nan,0.0
8,32768,2.072460174560547,0.0,0.5225651264190674,425.772705078125,0.039999574422836304,1.2890381813049316,nan,1.0,0.0,0.25214725628962936,nan,0.0
9,36864,2.0229930877685547,0.0,0.5153630971908569,400.13140869140625,-0.02858399972319603,1.3204729557037354,nan,1.0,0.0,0.25475278865188317,nan,0.0
10,40960,2.024557590484619,0.0,0.5163643956184387,374.4205017089844,0.03916062414646149,1.3289556503295898,nan,1.0,0.0,0.2550504433441199,nan,0.0
11,45056,1.9653558731079102,0.0,0.5005972385406494,364.9689025878906,0.026288220658898354,1.3367886543273926,nan,1.0,0.0,0.2547107436334015,nan,0.0
12,49152,1.9635426998138428,0.0,0.499099999666214,375.061279296875,-0.04000149294734001,1.3449211120605469,nan,1.0,0.0,0.2541834237851719,nan,0.0
13,53248,1.9710839986801147,0.0,0.5000068545341492,377.151611328125,-0.021694764494895935,1.3351449966430664,nan,1.0,0.0,0.2536709903457425,nan,0.0
14,57344,1.9687187671661377,0.0,0.49920743703842163,400.54058837890625,-0.04396991431713104,1.329291820526123,nan,1.0,0.0,0.25356970400854273,nan,0.0
15,61440,1.967950701713562,0.0,0.4987470507621765,383.360107421875,0.003753574565052986,1.347050666809082,nan,1.0,0.0,0.25343472323179417,nan,0.0
16,65536,2.0385327339172363,0.0,0.5163320899009705,362.4771728515625,0.015415530651807785,1.3577462434768677,nan,1.0,0.0,0.2532861303504308,nan,0.0
17,69632,2.013608455657959,0.0,0.5124108195304871,365.65606689453125,-0.03507963940501213,1.3624240159988403,nan,1.0,0.0,0.2544739178312063,nan,0.0
18,73728,1.9793487787246704,0.0,0.5029975175857544,328.7318115234375,-0.00422517117112875,1.3231325149536133,nan,1.0,0.0,0.25412271138891096,nan,0.0
19,77824,1.9625844955444336,0.0,0.49819082021713257,347.0713195800781,-0.024769674986600876,1.278637170791626,nan,1.0,0.0,0.25384425546525136,nan,0.0
20,81920,1.9794375896453857,0.0,0.5021817684173584,355.44451904296875,-0.01636861264705658,1.2953938245773315,nan,1.0,0.0,0.2536992275062917,nan,0.0
21,86016,1.984956979751587,0.0,0.5034540891647339,368.5665283203125,-0.02016468718647957,1.2940698862075806,nan,1.0,0.0,0.25363477109550164,nan,0.0
22,90112,1.960419774055481,0.0,0.49686121940612793,363.640625,-0.004676975309848785,1.3113954067230225,nan,1.0,0.0,0.25344633842863207,nan,0.0
23,94208,2.0187151432037354,0.0,0.5114854574203491,364.34381103515625,-0.005162807181477547,1.2715487480163574,nan,1.0,0.0,0.25337180158358996,nan,0.0
24,98304,2.029629945755005,0.0,0.515404999256134,319.51910400390625,0.03574798256158829,1.3363847732543945,nan,1.0,0.0,0.25394038661407603,nan,0.0
25,102400,1.9966175556182861,0.0,0.5072469711303711,324.8353271484375,0.0329432338476181,1.3238797187805176,nan,1.0,0.0,0.2540531558416204,nan,0.0
26,106496,1.98674738407135,0.0,0.5041188597679138,315.4725036621094,0.04538891464471817,1.3144981861114502,nan,1.0,0.0,0.25374082165102185,nan,0.0
27,110592,2.01786208152771,0.0,0.5115170478820801,335.11016845703125,0.008623255416750908,1.3618197441101074,nan,1.0,0.0,0.25349456119850666,nan,0.0
28,114688,2.0086960792541504,0.0,0.5087714791297913,362.35162353515625,-0.04174240678548813,1.367083191871643,nan,1.0,0.0,0.2532844192034654,nan,0.0
29,118784,1.9667179584503174,0.0,0.4976763427257538,354.7259521484375,-0.02835729718208313,1.3465756177902222,nan,1.0,0.0,0.253049157798287,nan,0.0
30,122880,1.9845110177993774,0.0,0.5017958879470825,352.88836669921875,-0.010393637232482433,1.303910493850708,nan,1.0,0.0,0.25285619232959133,nan,0.0
31,126976,2.0805575847625732,0.0,0.5257868766784668,346.1833801269531,0.0192817784845829,1.285036563873291,nan,1.0,0.0,0.2527143905910225,nan,0.0
32,131072,2.039268970489502,0.0,0.5162745714187622,323.675048828125,0.005743380635976791,1.2944610118865967,nan,1.0,0.0,0.2531665377073478,nan,0.0
33,135168,2.011554002761841,0.0,0.5090100765228271,339.00689697265625,-0.02819943055510521,1.2975596189498901,nan,1.0,0.0,0.2530432034548342,nan,0.0
34,139264,2.0069034099578857,0.0,0.5074410438537598,334.35595703125,-0.01940067671239376,1.2966103553771973,nan,1.0,0.0,0.2528477568714519,nan,0.0
35,143360,2.0027687549591064,0.0,0.5062582492828369,344.882568359375,-0.03173130750656128,1.2978731393814087,nan,1.0,0.0,0.2527791666438023,nan,0.0
36,147456,1.9789674282073975,0.0,0.5000762939453125,357.4239501953125,0.00226786476559937,1.2854703664779663,nan,1.0,0.0,0.25269557567577094,nan,0.0
37,151552,1.9811102151870728,0.0,0.5004870891571045,357.9095458984375,-0.033342935144901276,1.2942626476287842,nan,1.0,0.0,0.2526295951944889,nan,0.0
38,155648,2.0460774898529053,0.0,0.5167549848556519,378.79803466796875,-0.06096678599715233,1.2633960247039795,nan,1.0,0.0,0.2525588625448151,nan,0.0
39,159744,2.0459179878234863,0.0,0.5173513293266296,339.64874267578125,0.01239243894815445,1.2268922328948975,nan,1.0,0.0,0.2528700370338225,nan,0.0
40,163840,2.001569986343384,0.0,0.5064915418624878,315.29278564453125,0.040117405354976654,1.2807414531707764,nan,1.0,0.0,0.2530471466349634,nan,0.0
41,167936,2.01595139503479,0.0,0.5101397037506104,324.1872253417969,0.019114982336759567,1.3495136499404907,nan,1.0,0.0,0.2530516100692756,nan,0.0
42,172032,2.005157470703125,0.0,0.5072521567344666,323.75921630859375,0.024747539311647415,1.3253333568572998,nan,1.0,0.0,0.25297371679808683,nan,0.0
43,176128,1.9941227436065674,0.0,0.5042113065719604,349.59527587890625,-0.0022761691361665726,1.2611101865768433,nan,1.0,0.0,0.2528486928091122,nan,0.0
44,180224,2.004404306411743,0.0,0.5066221356391907,344.6089172363281,0.02396518364548683,1.2024532556533813,nan,1.0,0.0,0.252754456063513,nan,0.0
45,184320,1.9757615327835083,0.0,0.4991856813430786,368.63427734375,-0.009342188015580177,1.2152570486068726,nan,1.0,0.0,0.25265482169128023,nan,0.0
46,188416,2.082172393798828,0.0,0.526038408279419,365.931884765625,-0.02208307385444641,1.1692613363265991,nan,1.0,0.0,0.25263921516401855,nan,0.0
47,192512,2.0173606872558594,0.0,0.5103551149368286,307.9139709472656,0.03334794566035271,1.2341430187225342,nan,1.0,0.0,0.2529815879694591,nan,0.0
48,196608,1.9906082153320312,0.0,0.503626823425293,310.97869873046875,-0.004720465280115604,1.260570764541626,nan,1.0,0.0,0.25300149030813135,nan,0.0
