rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.017797334119677544,0.07981142401695251,0.001398214721120894,0.015628930181264877,0.08946318207788635,0.9,1.4818485396972392e-05,6.633599696215242e-05,1,4096,4.551111111111111,90.0
0.017797334119677544,0.07981142401695251,0.0011165417963638902,0.008181926794350147,0.1364642412215764,0.9911111111111112,3.1407464121002704e-05,0.00020752064301632345,5,20480,22.755555555555556,99.11111111111111
0.017797334119677544,0.07981142401695251,0.0007484767120331526,0.005492704920470715,0.13626716894475377,1.0,9.993860658141784e-06,5.156215047463775e-05,10,40960,45.51111111111111,100.0
0.017797334119677544,0.07981142401695251,0.000615800148807466,0.004647283814847469,0.13250725547846118,1.0,8.40686698211357e-06,4.5086890168022364e-05,15,61440,68.26666666666667,100.0
0.017797334119677544,0.07981142401695251,0.0005420520319603384,0.0042283134534955025,0.1281954982682866,1.0,3.2618511340842815e-06,1.6306126781273633e-05,20,81920,91.02222222222223,100.0
0.017797334119677544,0.07981142401695251,0.0004750166554003954,0.003989627119153738,0.1190626217908143,1.0,4.214944056002423e-07,1.8680503899304313e-06,25,102400,113.77777777777777,100.0
0.017797334119677544,0.07981142401695251,0.00043130171252414584,0.003447166411206126,0.1251173891542262,1.0,2.850429439149593e-07,1.3932174169895006e-06,30,122880,136.53333333333333,100.0
0.017797334119677544,0.07981142401695251,0.0003814930096268654,0.003280624747276306,0.1162863406063701,1.0,3.8159308246576984e-07,2.1462406039063353e-06,35,143360,159.2888888888889,100.0
0.017797334119677544,0.07981142401695251,0.00038322576438076794,0.0026406575925648212,0.14512457586853988,1.0,2.709437865178188e-07,1.5928825405353564e-06,40,163840,182.04444444444445,100.0
0.017797334119677544,0.07981142401695251,0.00036807870492339134,0.0025931494310498238,0.14194218084553986,1.0,9.606075224155575e-08,5.764194384028087e-07,45,184320,204.8,100.0
0.017797334119677544,0.07981142401695251,0.000360607955371961,0.0023550016339868307,0.15312364073611093,1.0,4.925303898062339e-08,3.0111667115306773e-07,48,196608,218.45333333333335,100.0
