rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.20753154158592224,0.24272480607032776,0.002658116864040494,0.005992986261844635,0.4435372137579692,0.99,0.00027650262927636504,0.0004984231782145798,1,4096,40.96,99.0,0.4375,0.05
0.20753154158592224,0.24272480607032776,0.001364181051030755,0.0035656208638101816,0.3825917777627185,1.0,0.0002478579699527472,0.0004608547315001488,5,20480,204.8,100.0,0.09375,0.2262190625
0.20753154158592224,0.24272480607032776,0.001013876055367291,0.002927993657067418,0.34626871210357446,1.0,6.0692778788506985e-05,0.00013030729314778,10,40960,409.6,100.0,0.03125,0.401263060761621
0.20753154158592224,0.24272480607032776,0.0008221752941608429,0.0023650939110666513,0.3476275567909596,1.0,5.367375342757441e-05,0.0001202311905217357,15,61440,614.4,100.0,0.0625,0.5367087698402464
0.20753154158592224,0.24272480607032776,0.0007100923685356975,0.0019187686266377568,0.3700751919360183,1.0,1.0047305295302067e-05,2.308629518665839e-05,20,81920,819.2,100.0,0.21875,0.6415140775914577
0.20753154158592224,0.24272480607032776,0.0006326952716335654,0.0017173390369862318,0.3684139088835893,1.0,1.8045235265162773e-05,6.421693979064003e-05,25,102400,1024.0,100.0,0.09375,0.7226104268781659
0.20753154158592224,0.24272480607032776,0.0005754054873250425,0.0015466928016394377,0.3720207183404192,1.0,3.501263927319087e-05,9.527104703010991e-05,30,122880,1228.8,100.0,0.3125,0.7853612360570624
0.20753154158592224,0.24272480607032776,0.0005340615753084421,0.0014393436722457409,0.3710426322636719,1.0,7.94844891061075e-05,0.00022723567963112146,35,143360,1433.6,100.0,0.125,0.8339166160123925
0.20753154158592224,0.24272480607032776,0.0004906341782771051,0.0012719014193862677,0.38574555648997133,1.0,8.875775529304519e-05,0.00015102159522939473,40,163840,1638.4,100.0,0.1875,0.8714878434348967
0.20753154158592224,0.24272480607032776,0.0004623108543455601,0.0011884357081726193,0.3890046059036383,1.0,0.00024109236255753785,0.00037387909833341837,45,184320,1843.2,100.0,0.125,0.9005597430129076
0.20753154158592224,0.24272480607032776,0.0004436296003405005,0.0011446085991337895,0.3875785354844182,1.0,0.00021757013746537268,0.0003435521211940795,48,196608,1966.08,100.0,0.1875,0.9147424096656918
