update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.596158504486084,0.002685546875,0.4875369071960449,275.090576171875,-0.028973236680030823,1.3767948150634766,5.545176982879639,0.95,0.05,0.2906607389450073,0.34375,0.0
2,8192,1.4376351833343506,0.001953125,0.4624347388744354,213.29527282714844,-0.013887382112443447,1.3696694374084473,5.545176029205322,0.9025,0.0975,0.2906962317274333,0.1875,0.0
3,12288,1.403580904006958,0.00146484375,0.45361748337745667,203.853515625,-0.037204477936029434,1.3695847988128662,5.545172691345215,0.857375,0.142625,0.27738097933094186,0.15625,0.0
4,16384,1.3574633598327637,0.001220703125,0.4520855247974396,182.8367919921875,-0.012373480945825577,1.3784728050231934,5.545166969299316,0.81450625,0.18549375,0.27150488603686623,0.125,0.0
5,20480,1.2955876588821411,0.00146484375,0.4497789144515991,167.93972778320312,-0.03495614975690842,1.3772797584533691,5.545160293579102,0.7737809375,0.2262190625,0.2689314782867871,0.15625,0.0
6,24576,1.2428697347640991,0.000732421875,0.4511649012565613,145.00352478027344,0.012576312758028507,1.367868423461914,5.545139789581299,0.735091890625,0.264908109375,0.2669975710968613,0.09375,0.0
7,28672,1.1807016134262085,0.000732421875,0.4500054121017456,123.91216278076172,0.021947773173451424,1.334074854850769,5.5451178550720215,0.6983372960937501,0.30166270390624994,0.2663252318518558,0.09375,0.0
8,32768,1.1314347982406616,0.000732421875,0.4528937339782715,108.4777603149414,0.024212539196014404,1.3369905948638916,5.545092582702637,0.6634204312890626,0.3365795687109374,0.2657277312592422,0.09375,0.0
9,36864,1.0704796314239502,0.000732421875,0.4522884786128998,92.16583251953125,-0.014181104488670826,1.350405216217041,5.545027256011963,0.6302494097246094,0.36975059027539053,0.2664690723544277,0.0625,0.0
10,40960,1.0153021812438965,0.000732421875,0.45181509852409363,79.62126159667969,0.020176395773887634,1.3218066692352295,5.544885158538818,0.598736939238379,0.401263060761621,0.2666336041781625,0.0625,0.0
11,45056,0.9541460871696472,0.0009765625,0.4464775323867798,73.98529052734375,-0.05615630000829697,1.3201507329940796,5.544701099395752,0.5688000922764601,0.4311999077235399,0.26643368496006026,0.125,0.0
12,49152,0.9006577730178833,0.000244140625,0.44376105070114136,67.90301513671875,0.00497841089963913,1.346036434173584,5.544544696807861,0.5403600876626371,0.45963991233736284,0.2663117868055654,0.03125,0.0
13,53248,0.8623853921890259,0.000244140625,0.44683778285980225,64.78009033203125,-0.04421267658472061,1.3182170391082764,5.544165134429932,0.5133420832795053,0.4866579167204947,0.2660592585881955,0.03125,0.0
14,57344,0.8115689754486084,0.000244140625,0.44187960028648376,50.567256927490234,0.016033468768000603,1.3425480127334595,5.542998790740967,0.48767497911553004,0.51232502088447,0.2656070754557373,0.03125,0.0
15,61440,0.7913880944252014,0.000732421875,0.4528537392616272,54.556312561035156,-0.04069823399186134,1.3412885665893555,5.542148590087891,0.4632912301597536,0.5367087698402464,0.26535337396637254,0.09375,0.0
16,65536,0.7660892605781555,0.0009765625,0.46127963066101074,51.64543533325195,-0.030006971210241318,1.3172270059585571,5.541258335113525,0.44012666865176586,0.5598733313482341,0.2653484361417328,0.125,0.0
