update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.0710997581481934,0.0029296875,0.5399242639541626,478.72705078125,0.007359977811574936,1.3780549764633179,nan,0.95,0.05,0.2480105459690094,0.3125,0.0
2,8192,1.8858153820037842,0.000732421875,0.5180914402008057,396.45733642578125,-0.040691621601581573,1.3631211519241333,nan,0.9025,0.0975,0.2480408378957049,0.09375,0.0
3,12288,1.8595194816589355,0.002197265625,0.5135128498077393,383.57757568359375,-0.04686897248029709,1.324627161026001,nan,0.857375,0.142625,0.237047230094624,0.28125,0.0
4,16384,1.7417595386505127,0.0009765625,0.5025002956390381,300.92730712890625,0.005825622472912073,1.2804200649261475,nan,0.81450625,0.18549375,0.23511815247130124,0.125,0.0
5,20480,1.618868112564087,0.00048828125,0.492287278175354,275.4339904785156,-0.03250376507639885,1.3064398765563965,nan,0.7737809375,0.2262190625,0.23537276887100528,0.0625,0.0
6,24576,1.5516018867492676,0.00048828125,0.497389018535614,251.12216186523438,-0.006986754015088081,1.319852352142334,nan,0.735091890625,0.264908109375,0.2357187871430481,0.0625,0.0
7,28672,1.4776101112365723,0.00048828125,0.49775224924087524,241.04049682617188,-0.017407365143299103,1.260891318321228,nan,0.6983372960937501,0.30166270390624994,0.23532182587208136,0.0625,0.0
8,32768,1.4001247882843018,0.000732421875,0.4952116906642914,201.0775146484375,-0.04044760763645172,1.3233128786087036,nan,0.6634204312890626,0.3365795687109374,0.23476871555385653,0.09375,0.0
9,36864,1.4639731645584106,0.0,0.5089763402938843,204.71121215820312,-0.009095254354178905,1.3184988498687744,nan,0.6802494097246095,0.31975059027539054,0.2365008148234614,0.0,0.0
10,40960,1.495815396308899,0.0,0.509052038192749,201.20651245117188,0.024630721658468246,1.3325212001800537,nan,0.6962369392383789,0.303763060761621,0.2369415611340598,0.0,0.0
11,45056,1.4086413383483887,0.000732421875,0.5038168430328369,180.79052734375,0.021827466785907745,1.325217843055725,nan,0.6614250922764601,0.33857490772353993,0.23668939885680412,0.09375,0.0
12,49152,1.3359663486480713,0.000244140625,0.5029898285865784,162.3075714111328,-0.041969433426856995,1.3185676336288452,nan,0.6283538376626371,0.3716461623373629,0.23661772438568188,0.03125,0.0
13,53248,1.363081455230713,0.0,0.49786168336868286,172.47474670410156,-0.03689020872116089,1.3430765867233276,nan,0.6469361457795053,0.35306385422049474,0.2362916387016578,0.0,0.0
14,57344,1.301370620727539,0.000732421875,0.4989927411079407,159.13223266601562,-0.003201332874596119,1.3491225242614746,nan,0.6145893384905301,0.38541066150946995,0.23578856808672724,0.09375,0.0
15,61440,1.2445285320281982,0.000732421875,0.5011740922927856,138.46087646484375,-0.0006111878901720047,1.3618083000183105,nan,0.5838598715660035,0.41614012843399645,0.23525998738629533,0.09375,0.0
16,65536,1.2233613729476929,0.000732421875,0.5180097222328186,124.82942962646484,-0.02183731645345688,1.3556368350982666,nan,0.5546668779877034,0.4453331220122966,0.2350041021973863,0.09375,0.0
