update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.677340030670166,0.0,0.4875369071960449,305.4029541015625,-0.028716493397951126,1.3767513036727905,5.545176982879639,1.0,0.0,0.2906607389450073,nan,0.0
2,8192,1.5907833576202393,0.0,0.4624347388744354,264.618896484375,-0.014227640815079212,1.3692114353179932,5.545176029205322,1.0,0.0,0.2906962317274333,nan,0.0
3,12288,1.6364035606384277,0.0,0.45390719175338745,277.0467529296875,-0.02477213554084301,1.3712354898452759,5.545171737670898,1.0,0.0,0.27738097933094186,nan,0.0
4,16384,1.6639717817306519,0.0,0.4527561366558075,274.57928466796875,-0.0009972695261240005,1.3727495670318604,5.545166969299316,1.0,0.0,0.27209363403744297,nan,0.0
5,20480,1.6767038106918335,0.0,0.4516531229019165,280.08917236328125,-0.028839467093348503,1.35525381565094,5.545161247253418,1.0,0.0,0.26936964415434833,nan,0.0
6,24576,1.6592979431152344,0.0,0.444341242313385,288.7586669921875,-0.018832022324204445,1.356070876121521,5.545144557952881,1.0,0.0,0.2677887043190353,nan,0.0
7,28672,1.690748929977417,0.0,0.45040637254714966,276.01666259765625,0.026480428874492645,1.3525599241256714,5.545130729675293,1.0,0.0,0.26639457713413955,nan,0.0
8,32768,1.7273175716400146,0.0,0.46029555797576904,292.49041748046875,-0.04970361292362213,1.3535809516906738,5.545091152191162,1.0,0.0,0.2664799604984668,nan,0.0
9,36864,1.6965250968933105,0.0,0.45368218421936035,268.51165771484375,-0.009407183155417442,1.3525981903076172,5.5450310707092285,1.0,0.0,0.26741849036860704,nan,0.0
10,40960,1.7042968273162842,0.0,0.4552653133869171,264.5407409667969,0.011434730142354965,1.358919620513916,5.544920921325684,1.0,0.0,0.2671279369413375,nan,0.0
11,45056,1.7358498573303223,0.0,0.46400344371795654,253.02500915527344,-0.0018791495822370052,1.3748950958251953,5.544808387756348,1.0,0.0,0.2673062127334601,nan,0.0
12,49152,1.730553388595581,0.0,0.46320557594299316,245.25640869140625,-0.0070940181612968445,1.3558681011199951,5.5445876121521,1.0,0.0,0.26766325664491153,nan,0.0
13,53248,1.6934936046600342,0.0,0.45286303758621216,253.0457763671875,-0.011138880625367165,1.3660047054290771,5.54417610168457,1.0,0.0,0.2674134959071977,nan,0.0
14,57344,1.698075532913208,0.0,0.453172892332077,256.5489196777344,0.0028272736817598343,1.3731093406677246,5.543371200561523,1.0,0.0,0.2668744014157908,nan,0.0
15,61440,1.7381752729415894,0.0,0.4629141092300415,263.8554992675781,-0.035516660660505295,1.364305853843689,5.54218864440918,1.0,0.0,0.26632185299968675,nan,0.0
16,65536,1.7436256408691406,0.0,0.4643276333808899,265.47442626953125,-0.028557324782013893,1.3532809019088745,5.540696144104004,1.0,0.0,0.2663000720065211,nan,0.0
17,69632,1.7244102954864502,0.0,0.4590767025947571,266.0152282714844,-0.02437524124979973,1.3274929523468018,5.537753582000732,1.0,0.0,0.26622243357171316,nan,0.0
18,73728,1.7379953861236572,0.0,0.46181023120880127,266.60906982421875,-0.01551465317606926,1.3197317123413086,5.535147190093994,1.0,0.0,0.2657142944204934,nan,0.0
19,77824,1.7665472030639648,0.0,0.4691547155380249,267.0711669921875,-0.029956739395856857,1.3202104568481445,5.530108451843262,1.0,0.0,0.26557722292311375,nan,0.0
20,81920,1.790656566619873,0.0,0.47537556290626526,250.18704223632812,0.06931978464126587,1.3206853866577148,5.522095203399658,1.0,0.0,0.2654755615894092,nan,0.0
21,86016,1.8174480199813843,0.0,0.48198896646499634,273.7215576171875,0.027862032875418663,1.2882455587387085,5.5138702392578125,1.0,0.0,0.26520097775799156,nan,0.0
22,90112,1.8154487609863281,0.0,0.4808572232723236,291.01422119140625,-0.012417788617312908,1.2808011770248413,5.48482084274292,1.0,0.0,0.26486961903080053,nan,0.0
23,94208,1.7995824813842773,0.0,0.4763888418674469,282.416015625,-0.027153123170137405,1.285219430923462,5.478471755981445,1.0,0.0,0.2647218740760098,nan,0.0
24,98304,1.8524754047393799,0.0,0.49029815196990967,296.32183837890625,-0.0030310358852148056,1.3315321207046509,5.450070858001709,1.0,0.0,0.2646718483198479,nan,0.0
25,102400,1.8728445768356323,0.0,0.4957432448863983,298.59283447265625,-0.03342651203274727,1.3275537490844727,5.4329447746276855,1.0,0.0,0.2647006939970554,nan,0.0
26,106496,1.8947551250457764,0.0,0.50133216381073,297.368896484375,0.012486010789871216,1.3300564289093018,5.408326148986816,1.0,0.0,0.2645894722721989,nan,0.0
27,110592,1.9007208347320557,0.0,0.5035071969032288,316.12408447265625,-0.03597882762551308,1.307893991470337,5.390122890472412,1.0,0.0,0.2649033069272893,nan,0.0
28,114688,1.904233694076538,0.0,0.5053118467330933,312.41192626953125,-0.00799645110964775,1.3373452425003052,5.424572944641113,1.0,0.0,0.26536231200691174,nan,0.0
29,118784,1.8837732076644897,0.0,0.5007558465003967,284.0320129394531,-0.00014975666999816895,1.3620569705963135,5.395085334777832,1.0,0.0,0.2658259751899913,nan,0.0
30,122880,1.9196386337280273,0.0,0.5107394456863403,295.85797119140625,0.015198390930891037,1.3390650749206543,5.388632774353027,1.0,0.0,0.26606018884544114,nan,0.0
31,126976,1.8610018491744995,0.0,0.495673269033432,309.0665588378906,0.018602199852466583,1.3507566452026367,5.364282131195068,1.0,0.0,0.2663475128412926,nan,0.0
32,131072,1.8874340057373047,0.0,0.5028822422027588,305.07666015625,-0.021811392158269882,1.3336273431777954,5.374288082122803,1.0,0.0,0.26643698018217565,nan,0.0
33,135168,1.8813501596450806,0.0,0.5019210577011108,293.86669921875,-0.04062061011791229,1.3580495119094849,5.3639068603515625,1.0,0.0,0.26678766843474305,nan,0.0
34,139264,1.9226293563842773,0.0,0.5136257410049438,311.2142333984375,0.007627379149198532,1.3406885862350464,5.3714165687561035,1.0,0.0,0.26714753157503507,nan,0.0
35,143360,1.8883800506591797,0.0,0.5049853324890137,320.3506774902344,-0.03516355901956558,1.3406860828399658,5.335453987121582,1.0,0.0,0.2674171888750508,nan,0.0
36,147456,1.8600404262542725,0.0,0.4978547990322113,314.3555908203125,0.04098016023635864,1.371785044670105,5.390275955200195,1.0,0.0,0.26765805734731185,nan,0.0
37,151552,1.8954075574874878,0.0,0.5076770782470703,304.93438720703125,0.04287980869412422,1.363831639289856,5.408320426940918,1.0,0.0,0.2678458755317427,nan,0.0
38,155648,1.9255353212356567,0.0,0.5161062479019165,284.5009765625,0.0582742802798748,1.3594865798950195,5.375586986541748,1.0,0.0,0.2680325832337436,nan,0.0
39,159744,1.8742952346801758,0.0,0.5031412839889526,283.4498291015625,0.035592202097177505,1.3298746347427368,5.375384330749512,1.0,0.0,0.2684428849828887,nan,0.0
40,163840,1.869521975517273,0.0,0.5017810463905334,290.59735107421875,0.017183441668748856,1.3219389915466309,5.399867534637451,1.0,0.0,0.26840071653075354,nan,0.0
41,167936,1.8777344226837158,0.0,0.5045560598373413,304.2491455078125,0.01325584203004837,1.3074181079864502,5.409140586853027,1.0,0.0,0.2687046575285426,nan,0.0
42,172032,1.865771770477295,0.0,0.5018231868743896,300.9674072265625,0.01452585868537426,1.3320331573486328,5.411757469177246,1.0,0.0,0.26896276333256697,nan,0.0
43,176128,1.90101957321167,0.0,0.5117795467376709,315.6434326171875,0.010697216726839542,1.315419316291809,5.388205051422119,1.0,0.0,0.2692131949580648,nan,0.0
44,180224,1.8141512870788574,0.0,0.48881179094314575,285.5377197265625,0.011523343622684479,1.2922230958938599,5.3716583251953125,1.0,0.0,0.2694437945400263,nan,0.0
45,184320,1.8123319149017334,0.0,0.4884803891181946,299.2273254394531,0.010361431166529655,1.325960636138916,5.378090858459473,1.0,0.0,0.2695314032527819,nan,0.0
46,188416,1.8309763669967651,0.0,0.4936293363571167,309.8699951171875,-0.048279933631420135,1.3367388248443604,5.356957912445068,1.0,0.0,0.2695989504491878,nan,0.0
47,192512,1.8659322261810303,0.0,0.503343939781189,306.3150939941406,0.012113548815250397,1.2776380777359009,5.3931450843811035,1.0,0.0,0.26975467779683604,nan,0.0
48,196608,1.8139867782592773,0.0,0.4894413352012634,313.07672119140625,-0.01565636321902275,1.3339793682098389,5.395560264587402,1.0,0.0,0.26981526996846844,nan,0.0
