update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.2718920707702637,0.00439453125,0.641653299331665,623.064453125,-0.013530580326914787,1.3755041360855103,nan,0.95,0.05,0.26882967352867126,0.4375,0.0
2,8192,2.0771756172180176,0.005859375,0.6170628666877747,478.0437316894531,-0.004893755540251732,1.365466594696045,nan,0.9025,0.0975,0.26886249868229617,0.5625,0.0
3,12288,1.9779057502746582,0.002197265625,0.60431307554245,435.7802734375,0.013348734937608242,1.356582522392273,nan,0.857375,0.142625,0.2622466285152627,0.28125,0.0
4,16384,1.8832924365997314,0.002197265625,0.5965710282325745,411.8934020996094,-0.09091334789991379,1.354661226272583,nan,0.81450625,0.18549375,0.25831272297993624,0.21875,0.0
5,20480,1.7716425657272339,0.0009765625,0.5895732045173645,323.6550598144531,0.04715358465909958,1.3620601892471313,nan,0.7737809375,0.2262190625,0.25764347448954794,0.09375,0.0
6,24576,1.6936886310577393,0.000732421875,0.5903345346450806,320.2423400878906,-0.05314256623387337,1.3656606674194336,nan,0.735091890625,0.264908109375,0.2563268249841142,0.09375,0.0
7,28672,1.613455057144165,0.00146484375,0.5913612842559814,274.1500244140625,-0.043117083609104156,1.3488731384277344,nan,0.6983372960937501,0.30166270390624994,0.2561861736532857,0.1875,0.0
8,32768,1.516666054725647,0.000244140625,0.5859975218772888,226.86581420898438,0.0480474978685379,1.3541258573532104,nan,0.6634204312890626,0.3365795687109374,0.2563684264589138,0.03125,0.0
9,36864,1.4417998790740967,0.00048828125,0.5870887041091919,206.4083251953125,-0.011658905074000359,1.3493077754974365,nan,0.6302494097246094,0.36975059027539053,0.2567191588512537,0.0625,0.0
10,40960,1.379507303237915,0.000244140625,0.5911259651184082,176.68154907226562,-0.05599081143736839,1.3686463832855225,nan,0.598736939238379,0.401263060761621,0.2566072202195173,0.03125,0.0
11,45056,1.3320295810699463,0.002685546875,0.6012115478515625,151.163818359375,-0.002449760213494301,1.3407971858978271,nan,0.5688000922764601,0.4311999077235399,0.25724658285824825,0.28125,0.0
12,49152,1.2369259595870972,0.0009765625,0.5883339643478394,130.8199462890625,-0.0033392170444130898,1.3714956045150757,nan,0.5403600876626371,0.45963991233736284,0.2572210383690897,0.125,0.0
13,53248,1.1905810832977295,0.00146484375,0.5947138071060181,118.62100982666016,0.043846093118190765,1.3555954694747925,nan,0.5133420832795053,0.4866579167204947,0.2567382338232324,0.1875,0.0
14,57344,1.1367942094802856,0.0009765625,0.5965936183929443,112.80546569824219,-0.0404181033372879,1.3468174934387207,nan,0.48767497911553004,0.51232502088447,0.2561536576885289,0.09375,0.0
15,61440,1.0721120834350586,0.00048828125,0.5920743346214294,96.86646270751953,0.011803220957517624,1.3414430618286133,nan,0.4632912301597536,0.5367087698402464,0.2559693395986395,0.0625,0.0
16,65536,1.017549991607666,0.00146484375,0.5903446078300476,80.64445495605469,0.021755695343017578,1.3537942171096802,nan,0.44012666865176586,0.5598733313482341,0.2557132197011814,0.15625,0.0
17,69632,0.9655545353889465,0.00048828125,0.590778112411499,74.37686920166016,-0.021296469494700432,1.3577226400375366,nan,0.4181203352191776,0.5818796647808224,0.25595791646330335,0.0625,0.0
18,73728,0.9242734313011169,0.001220703125,0.5949051380157471,66.3825454711914,-0.030370086431503296,1.3588848114013672,nan,0.39721431845821864,0.6027856815417814,0.2560036409515903,0.15625,0.0
19,77824,0.8842669129371643,0.001220703125,0.5991329550743103,63.79157638549805,-0.07120969146490097,1.3746616840362549,nan,0.3773536025353077,0.6226463974646923,0.2560284751379628,0.15625,0.0
20,81920,0.8469693660736084,0.002197265625,0.6028079986572266,64.84056091308594,-0.005663054995238781,1.3599052429199219,nan,0.35848592240854227,0.6415140775914577,0.2558064941668939,0.21875,0.0
21,86016,0.7996395826339722,0.001220703125,0.599176287651062,59.844139099121094,-0.046839091926813126,1.3759024143218994,nan,0.34056162628811515,0.6594383737118849,0.2555756744923591,0.125,0.0
22,90112,0.758651852607727,0.001220703125,0.5976734757423401,57.73303985595703,-0.05711282789707184,1.3537858724594116,nan,0.32353354497370934,0.6764664550262907,0.2552937141839361,0.15625,0.0
23,94208,0.7229809761047363,0.001220703125,0.5990732908248901,61.843780517578125,-0.010979505255818367,1.3348722457885742,nan,0.3073568677250239,0.6926431322749761,0.2551114173781351,0.15625,0.0
24,98304,0.6668599843978882,0.000244140625,0.5820029973983765,57.77210235595703,-0.01701471023261547,1.3520848751068115,nan,0.2919890243387727,0.7080109756612273,0.25492711980618793,0.03125,0.0
25,102400,0.6520370244979858,0.000732421875,0.5987329483032227,51.33588790893555,-0.0009423904120922089,1.3707244396209717,nan,0.2773895731218341,0.7226104268781659,0.25499944037994604,0.09375,0.0
26,106496,0.6172216534614563,0.0009765625,0.5961851477622986,47.861083984375,0.009552976116538048,1.375173568725586,nan,0.2635200944657424,0.7364799055342576,0.2549419863032948,0.125,0.0
27,110592,0.5921250581741333,0.002685546875,0.6002485752105713,48.248573303222656,-0.02920437790453434,1.3797366619110107,nan,0.25034408974245526,0.7496559102575447,0.2549348518714097,0.28125,0.0
