update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5509625673294067,0.001953125,0.6167766451835632,268.9776611328125,0.005779599770903587,1.3814752101898193,nan,0.95,0.05,0.3782661259174347,0.25,0.0
2,8192,1.429490566253662,0.0009765625,0.5988082885742188,215.2309112548828,-0.02431955374777317,1.374760389328003,nan,0.9025,0.0975,0.37831232147290733,0.125,0.0
3,12288,1.387427806854248,0.002685546875,0.5866614580154419,188.66226196289062,0.01661481149494648,1.3559315204620361,nan,0.857375,0.142625,0.3632364723607393,0.25,0.0
4,16384,1.3342688083648682,0.00146484375,0.5806438326835632,164.72207641601562,0.03907553106546402,1.331452488899231,nan,0.81450625,0.18549375,0.3548443825071133,0.1875,0.0
5,20480,1.237327218055725,0.00048828125,0.5664985179901123,154.1510772705078,-0.04123082384467125,1.342191457748413,nan,0.7737809375,0.2262190625,0.3544081587889063,0.0625,0.0
6,24576,1.182469129562378,0.000732421875,0.5654804706573486,138.91900634765625,-0.022321371361613274,1.3470568656921387,nan,0.735091890625,0.264908109375,0.35175358681758045,0.09375,0.0
7,28672,1.133375644683838,0.000244140625,0.569257378578186,118.95124816894531,0.02336377091705799,1.3438682556152344,nan,0.6983372960937501,0.30166270390624994,0.3508274700116628,0.03125,0.0
8,32768,1.0981531143188477,0.000244140625,0.5774039030075073,109.83575439453125,0.007544098421931267,1.3107595443725586,nan,0.6634204312890626,0.3365795687109374,0.3489010001397379,0.03125,0.0
9,36864,1.0242955684661865,0.000732421875,0.5678061246871948,84.8853530883789,0.011999493464827538,1.3202342987060547,nan,0.6302494097246094,0.36975059027539053,0.3496212098605728,0.09375,0.0
10,40960,0.9762017726898193,0.000732421875,0.5712502002716064,74.90194702148438,-0.0011257515288889408,1.3220593929290771,nan,0.598736939238379,0.401263060761621,0.35062978059081706,0.09375,0.0
11,45056,0.9231215715408325,0.000732421875,0.5677669048309326,67.23283386230469,0.004014503210783005,1.282721757888794,nan,0.5688000922764601,0.4311999077235399,0.3501188913849701,0.09375,0.0
12,49152,0.9312900304794312,0.0,0.5536515712738037,69.83325958251953,0.023579493165016174,1.281234622001648,nan,0.5903600876626371,0.40963991233736285,0.3509688632424347,0.0,0.0
13,53248,0.9472867846488953,0.0,0.5446090698242188,77.79359436035156,-0.007623380981385708,1.3306043148040771,nan,0.6108420832795053,0.3891579167204947,0.35118212834768053,0.0,0.0
14,57344,0.9235577583312988,0.00048828125,0.5574735999107361,75.30665588378906,-0.01292259618639946,1.307405948638916,nan,0.5802999791155301,0.41970002088446995,0.3504632447271271,0.0625,0.0
15,61440,0.87656569480896,0.000244140625,0.5565152764320374,68.24998474121094,0.002905995585024357,1.287519931793213,nan,0.5512849801597536,0.4487150198402464,0.3500981173141137,0.03125,0.0
16,65536,0.8523551821708679,0.000732421875,0.5690340399742126,60.021217346191406,-0.03144137188792229,1.2618329524993896,nan,0.523720731151766,0.47627926884823407,0.3499376977333168,0.0625,0.0
17,69632,0.7968541979789734,0.000244140625,0.5622209310531616,56.23046112060547,0.006290916353464127,1.283219575881958,nan,0.49753469459417765,0.5024653054058223,0.3511434734273627,0.03125,0.0
18,73728,0.8260980248451233,0.0,0.5570635199546814,58.623252868652344,-0.024366315454244614,1.3002538681030273,nan,0.5226579598644687,0.4773420401355312,0.35244444648283607,0.0,0.0
19,77824,0.869714617729187,0.0,0.5603500008583069,69.52180480957031,0.012844575569033623,1.3434860706329346,nan,0.5465250618712454,0.4534749381287546,0.35212161447325674,0.0,0.0
20,81920,0.8432707786560059,0.000732421875,0.5716484785079956,64.89916229248047,-0.03431754931807518,1.3012512922286987,nan,0.5191988087776831,0.48080119122231685,0.3522679189478651,0.09375,0.0
21,86016,0.7814586162567139,0.000244140625,0.5571154356002808,63.19901657104492,-0.018884209915995598,1.302531123161316,nan,0.49323886833879904,0.506761131661201,0.35174847176934904,0.03125,0.0
22,90112,0.8234450817108154,0.0,0.5585073232650757,68.918701171875,-0.008046798408031464,1.2313661575317383,nan,0.5185769249218591,0.48142307507814086,0.35172837289374037,0.0,0.0
23,94208,0.8520615696907043,0.0,0.552263617515564,76.30096435546875,-0.012552497908473015,1.2750372886657715,nan,0.5426480786757661,0.4573519213242338,0.35171725611964527,0.0,0.0
24,98304,0.9120223522186279,0.0,0.5684758424758911,79.6343994140625,-0.02242710441350937,1.327829122543335,nan,0.5655156747419778,0.4344843252580221,0.35249356295012546,0.0,0.0
25,102400,0.8789836168289185,0.000244140625,0.5773419141769409,74.28328704833984,-0.014798401854932308,1.3048524856567383,nan,0.537239891004879,0.462760108995121,0.3529727787852528,0.03125,0.0
26,106496,0.8159357309341431,0.00048828125,0.5645887851715088,71.23722839355469,-0.0261104516685009,1.2878090143203735,nan,0.510377896454635,0.4896221035453649,0.3533687727062232,0.0625,0.0
27,110592,0.7706000804901123,0.000244140625,0.5611923933029175,67.12202453613281,0.01680242270231247,1.3112860918045044,nan,0.4848590016319033,0.5151409983680967,0.35321227863882654,0.03125,0.0
28,114688,0.8104684948921204,0.0,0.5610549449920654,69.88288879394531,0.00795547105371952,1.3175866603851318,nan,0.5106160515503082,0.4893839484496918,0.3534790840287253,0.0,0.0
29,118784,0.8493878841400146,0.0,0.5610866546630859,69.28282928466797,-0.04426741600036621,1.3412508964538574,nan,0.5350852489727929,0.4649147510272072,0.35346533742297814,0.0,0.0
30,122880,0.8268564939498901,0.000732421875,0.5743798017501831,73.82186889648438,0.03579876571893692,1.3578232526779175,nan,0.5083309865241532,0.4916690134758468,0.3534276594967459,0.09375,0.0
31,126976,0.8045303821563721,0.001708984375,0.5875390768051147,74.49919128417969,-0.01750854216516018,1.3471413850784302,nan,0.4829144371979456,0.5170855628020544,0.35341747956108865,0.1875,0.0
32,131072,0.765280544757843,0.0009765625,0.589311957359314,68.70130920410156,0.003310786560177803,1.3585420846939087,nan,0.4587687153380483,0.5412312846619517,0.3537308613698972,0.125,0.0
33,135168,0.7240912914276123,0.0009765625,0.5870058536529541,68.00967407226562,0.035705793648958206,1.336077094078064,nan,0.43583027957114584,0.5641697204288542,0.3537957512800564,0.125,0.0
34,139264,0.672129213809967,0.00048828125,0.5740017890930176,61.80572509765625,-0.00846218690276146,1.2927839756011963,nan,0.41403876559258856,0.5859612344074114,0.35384831506179754,0.0625,0.0
35,143360,0.7044285535812378,0.0,0.5621493458747864,64.35673522949219,0.031069116666913033,1.3558272123336792,nan,0.4433368273129592,0.5566631726870408,0.3537924492635383,0.0,0.0
36,147456,0.6821832060813904,0.000244140625,0.5723648071289062,57.487030029296875,-0.02538413554430008,1.3743373155593872,nan,0.42116998594731125,0.5788300140526887,0.3534962548771671,0.03125,0.0
