rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.013327326625585556,0.013257105834782124,0.00012589576363097876,0.009595207870006561,0.01312067796026946,0.7755775577557755,0.0017824152018874884,0.00015950707893352956,1,4096,6.759075907590759,77.55775577557755,0.03125,0.0
0.013327326625585556,0.013257105834782124,7.102146628312767e-05,0.002095260890200734,0.03389607836164973,1.0,0.0008527982281520963,0.00014409598952624947,5,20480,33.79537953795379,100.0,0.03125,0.0
0.013327326625585556,0.013257105834782124,5.298242831486277e-05,0.0016092231962829828,0.03292402147634161,1.0,9.815383236855268e-05,3.261442179791629e-05,10,40960,67.59075907590758,100.0,0.03125,0.0
0.013327326625585556,0.013257105834782124,4.401044134283438e-05,0.0012755232164636254,0.03450356350958222,1.0,4.4329368392936885e-05,1.8290957086719573e-05,15,61440,101.38613861386139,100.0,0.0,0.0
0.013327326625585556,0.013257105834782124,3.8089037843747064e-05,0.0010814277920871973,0.0352207386522293,1.0,5.037664232077077e-05,3.134084181510843e-05,20,81920,135.18151815181517,100.0,0.0625,0.0
0.013327326625585556,0.013257105834782124,3.501601531752385e-05,0.0010106515837833285,0.03464662739672392,1.0,0.00012156928278272972,0.00011748752876883373,25,102400,168.97689768976898,100.0,0.09375,0.0
0.013327326625585556,0.013257105834782124,3.167588511132635e-05,0.000885036657564342,0.03579007371034961,1.0,0.00022645501303486526,0.00021018720872234553,30,122880,202.77227722772278,100.0,0.0,0.0
0.013327326625585556,0.013257105834782124,2.919009784818627e-05,0.0007861395715735853,0.03713046334142028,1.0,7.928501145215705e-05,5.270595647743903e-05,35,143360,236.56765676567656,100.0,0.0,0.0
0.013327326625585556,0.013257105834782124,2.7502333978191018e-05,0.0007246891618706286,0.03795000108348499,1.0,0.00011124295269837603,7.661608833586797e-05,40,163840,270.36303630363034,100.0,0.09375,0.0
0.013327326625585556,0.013257105834782124,2.5921772248693742e-05,0.000682697631418705,0.03796906765906049,1.0,0.00038423118530772626,0.00036526244366541505,45,184320,304.15841584158414,100.0,0.125,0.0
0.013327326625585556,0.013257105834782124,2.4950406441348605e-05,0.0006586858071386814,0.03787849591715339,1.0,0.0009013478411361575,0.0009362117853015661,48,196608,324.43564356435644,100.0,0.0625,0.0
