rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.31710362434387207,0.16679123044013977,0.004430508241057396,0.009782410226762295,0.4529051235129539,0.7755775577557755,0.001829064334742725,0.00016347813652828336,1,4096,6.759075907590759,77.55775577557755
0.31710362434387207,0.16679123044013977,0.0019149819854646921,0.0037908940576016903,0.5051517939697484,1.0,0.0009026967454701662,0.00019744412566069514,5,20480,33.79537953795379,100.0
0.31710362434387207,0.16679123044013977,0.0014317177701741457,0.002617735881358385,0.5469277137898532,1.0,7.449573604390025e-05,2.4884306185413152e-05,10,40960,67.59075907590758,100.0
0.31710362434387207,0.16679123044013977,0.0013215162325650454,0.0026805573143064976,0.4929987116950806,1.0,2.948525798274204e-05,1.8640865164343268e-05,15,61440,101.38613861386139,100.0
0.31710362434387207,0.16679123044013977,0.0012045286130160093,0.0022997527848929167,0.5237621118702013,1.0,6.213171582203358e-05,7.820671453373507e-05,20,81920,135.18151815181517,100.0
0.31710362434387207,0.16679123044013977,0.0009422884904779494,0.0017220291774719954,0.5471934104665708,1.0,0.0001280134019907564,0.00014729099348187447,25,102400,168.97689768976898,100.0
0.31710362434387207,0.16679123044013977,0.0009352752240374684,0.0017940258840098977,0.521324702796362,1.0,2.1342320906114765e-05,1.6747613699408248e-05,30,122880,202.77227722772278,100.0
0.31710362434387207,0.16679123044013977,0.0008427764405496418,0.0014981977874413133,0.5625230676373417,1.0,8.268969395430759e-06,1.828935751291283e-06,35,143360,236.56765676567656,100.0
0.31710362434387207,0.16679123044013977,0.0007131909369491041,0.0013456139713525772,0.5300076040056182,1.0,1.1625843399087898e-05,2.5218616883648792e-06,40,163840,270.36303630363034,100.0
0.31710362434387207,0.16679123044013977,0.0007528837886638939,0.0014285853831097484,0.5270098150709588,1.0,1.5555024219793268e-05,6.332691555144265e-06,45,184320,304.15841584158414,100.0
0.31710362434387207,0.16679123044013977,0.0007310229120776057,0.0012647404801100492,0.5779977343942163,1.0,2.236687760159839e-05,1.5948460713843815e-05,48,196608,324.43564356435644,100.0
