update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.49908527731895447,0.000244140625,0.49884113669395447,23.016555786132812,0.01508759893476963,1.3709321022033691,nan,1.0,0.0,1.0,0.03125,0.0
2,8192,0.4733923375606537,0.0,0.4733923375606537,18.973487854003906,-0.009577658958733082,1.3526158332824707,nan,1.0,0.0,1.0,0.0,0.0
3,12288,0.4731373190879822,0.000732421875,0.4724048972129822,16.74432373046875,0.01648986153304577,1.3173937797546387,nan,1.0,0.0,1.0,0.09375,0.0
4,16384,0.46589893102645874,0.000732421875,0.46516650915145874,15.047744750976562,0.02839617431163788,1.2738399505615234,nan,1.0,0.0,1.0,0.09375,0.0
5,20480,0.4662380814552307,0.000244140625,0.4659939408302307,15.892176628112793,-0.00119779072701931,1.2650220394134521,nan,1.0,0.0,1.0,0.03125,0.0
6,24576,0.4679184556007385,0.000732421875,0.4671860337257385,15.267171859741211,-0.004470601677894592,1.2980482578277588,nan,1.0,0.0,1.0,0.09375,0.0
7,28672,0.4688989520072937,0.0009765625,0.4679223895072937,16.174409866333008,-0.009792466647922993,1.3316054344177246,nan,1.0,0.0,1.0,0.125,0.0
8,32768,0.4778512120246887,0.0,0.4778512120246887,16.003742218017578,-0.021998558193445206,1.3622734546661377,nan,1.0,0.0,1.0,0.0,0.0
9,36864,0.48734456300735474,0.0009765625,0.48636800050735474,15.722314834594727,-0.02968043088912964,1.3502917289733887,nan,1.0,0.0,1.0,0.125,0.0
10,40960,0.47550779581069946,0.000732421875,0.47477537393569946,15.71658706665039,-0.024830900132656097,1.3641114234924316,nan,1.0,0.0,1.0,0.09375,0.0
11,45056,0.46456125378608704,0.000732421875,0.46382883191108704,18.188987731933594,0.03225281834602356,1.3690402507781982,nan,1.0,0.0,1.0,0.09375,0.0
12,49152,0.4728884696960449,0.00048828125,0.4724001884460449,19.389495849609375,0.006536154076457024,1.3712018728256226,nan,1.0,0.0,1.0,0.0625,0.0
13,53248,0.4666018486022949,0.00048828125,0.4661135673522949,22.987964630126953,0.029010234400629997,1.3754830360412598,nan,1.0,0.0,1.0,0.0625,0.0
14,57344,0.47038811445236206,0.000244140625,0.47014397382736206,23.686656951904297,0.034425556659698486,1.3843095302581787,nan,1.0,0.0,1.0,0.03125,0.0
15,61440,0.4698576331138611,0.00048828125,0.4693693518638611,26.781635284423828,-0.014947716146707535,1.3730981349945068,nan,1.0,0.0,1.0,0.0625,0.0
16,65536,0.4795561134815216,0.000244140625,0.4793119728565216,24.639238357543945,0.004406408406794071,1.3636550903320312,nan,1.0,0.0,1.0,0.03125,0.0
