rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.011563430540263653,0.012824532575905323,5.007150684832595e-05,0.007410977967083454,0.006756387551932737,0.8613861386138614,6.47579383894481e-07,3.7277804949553683e-06,1,4096,6.759075907590759,86.13861386138613,0.03125,0.05
0.011563430540263653,0.012824532575905323,2.1437779651023448e-05,0.0029551596380770206,0.007254331316483536,1.0,2.6772605110636505e-07,1.4034751529834466e-06,5,20480,33.79537953795379,100.0,0.09375,0.2262190625
0.011563430540263653,0.012824532575905323,1.4956629456719384e-05,0.0017175447428599,0.008708094760237513,1.0,2.0265423472665134e-07,8.376783853236702e-07,10,40960,67.59075907590758,100.0,0.0625,0.353763060761621
0.011563430540263653,0.012824532575905323,1.2733573385048658e-05,0.0014315523440018296,0.008894878688589188,1.0,6.068465268072032e-07,1.4279135029937606e-06,15,61440,101.38613861386139,100.0,0.0625,0.4592288628089964
0.011563430540263653,0.012824532575905323,1.0803600162034854e-05,0.001178722595795989,0.00916543769177713,1.0,6.274395332184213e-07,1.7028919501171913e-06,20,81920,135.18151815181517,100.0,0.0625,0.5815616024914041
0.011563430540263653,0.012824532575905323,8.811031875666231e-06,0.000916527584195137,0.009613388504306335,1.0,4.0191503103415016e-07,1.5770600612086128e-06,25,102400,168.97689768976898,100.0,0.0625,0.547501281989801
0.011563430540263653,0.012824532575905323,7.696220563957468e-06,0.0007460660417564213,0.010315598053301551,1.0,4.149928258811997e-07,1.0448517286931747e-06,30,122880,202.77227722772278,100.0,0.03125,0.5211460552605199
0.011563430540263653,0.012824532575905323,6.738002866768511e-06,0.0006258595385588706,0.010765826504807152,1.0,5.443340569399879e-07,1.1533804809005233e-06,35,143360,236.56765676567656,100.0,0.03125,0.4939781957139119
0.011563430540263653,0.012824532575905323,6.231318366189953e-06,0.0005983618320897222,0.010413789607087663,1.0,6.638824174842739e-07,1.6120914096973138e-06,40,163840,270.36303630363034,100.0,0.03125,0.5633249738840692
0.011563430540263653,0.012824532575905323,5.918390797887696e-06,0.0005819742800667882,0.010169331029368189,1.0,1.1458727158242255e-06,2.457010396028636e-06,45,184320,304.15841584158414,100.0,0.03125,0.5333901264091779
0.011563430540263653,0.012824532575905323,5.7272150115750264e-06,0.0005748558323830366,0.009962698579307715,1.0,1.0754985169114661e-06,2.2730512228008593e-06,48,196608,324.43564356435644,100.0,0.03125,0.5548153596300689
