update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4592421054840088,0.000244140625,0.483155757188797,16.543067932128906,0.03956960514187813,1.3608218431472778,1.4261711835861206,0.95,0.05,1.0,0.03125,0.0
2,8192,0.41390448808670044,0.000732421875,0.45780837535858154,11.097885131835938,0.010159983299672604,1.3501605987548828,1.4611434936523438,0.9025,0.0975,1.0,0.09375,0.0
3,12288,0.38443756103515625,0.00048828125,0.4478195309638977,8.810062408447266,-0.02323237434029579,1.3353040218353271,1.454025387763977,0.857375,0.142625,1.0,0.0625,0.0
4,16384,0.36373963952064514,0.001220703125,0.44507816433906555,7.22760009765625,0.04194071143865585,1.353929042816162,1.430931806564331,0.81450625,0.18549375,1.0,0.15625,0.0
5,20480,0.3652836084365845,0.0,0.44342321157455444,8.211457252502441,0.03064262680709362,1.3736228942871094,1.440063238143921,0.8237809375,0.1762190625,1.0,0.0,0.0
6,24576,0.3494070768356323,0.00048828125,0.4458502531051636,9.433464050292969,0.0629824846982956,1.3696012496948242,1.4463322162628174,0.782591890625,0.217408109375,1.0,0.0625,0.0
7,28672,0.35050851106643677,0.0,0.4417456388473511,10.189179420471191,-0.045132167637348175,1.3698920011520386,1.4248534440994263,0.7934622960937501,0.20653770390624998,1.0,0.0,0.0
8,32768,0.37290093302726746,0.0,0.463928759098053,13.962285995483398,0.006182180717587471,1.3482370376586914,1.4120049476623535,0.8037891812890625,0.19621081871093748,1.0,0.0,0.0
9,36864,0.35164934396743774,0.000244140625,0.46019554138183594,11.990974426269531,0.004609155468642712,1.3537299633026123,1.4038275480270386,0.7635997222246094,0.23640027777539058,1.0,0.03125,0.0
10,40960,0.34703564643859863,0.0,0.44754558801651,12.79667854309082,0.0350981205701828,1.3461750745773315,1.4019203186035156,0.775419736113379,0.22458026388662103,1.0,0.0,0.0
11,45056,0.348226934671402,0.0,0.44267141819000244,13.59321403503418,0.011948679573833942,1.3421986103057861,1.3794002532958984,0.78664874930771,0.21335125069228997,1.0,0.0,0.0
12,49152,0.33242863416671753,0.00048828125,0.4441765546798706,12.520685195922852,0.017863858491182327,1.3430901765823364,1.3936564922332764,0.7473163118423245,0.25268368815767545,1.0,0.0625,0.0
13,53248,0.3154756426811218,0.000244140625,0.44401901960372925,13.094993591308594,0.0345013327896595,1.3680968284606934,1.3902884721755981,0.7099504962502083,0.29004950374979166,1.0,0.03125,0.0
14,57344,0.3220522105693817,0.0,0.44454535841941833,12.764421463012695,0.0006886143237352371,1.3647887706756592,1.3971703052520752,0.7244529714376979,0.27554702856230207,1.0,0.0,0.0
15,61440,0.30776336789131165,0.00048828125,0.44647127389907837,13.345341682434082,-0.053238626569509506,1.3514723777770996,1.3796255588531494,0.6882303228658131,0.31176967713418696,1.0,0.0625,0.0
16,65536,0.30644941329956055,0.00048828125,0.4679601192474365,10.110057830810547,-0.016413288190960884,1.3629096746444702,1.3797556161880493,0.6538188067225223,0.3461811932774776,1.0,0.0625,0.0
17,69632,0.2819543480873108,0.000244140625,0.4535462558269501,9.947736740112305,-0.015878617763519287,1.3647596836090088,1.388494610786438,0.6211278663863964,0.37887213361360367,1.0,0.03125,0.0
18,73728,0.2656492590904236,0.000244140625,0.44978469610214233,8.865900039672852,0.018528927117586136,1.3378026485443115,1.3874657154083252,0.5900714730670765,0.4099285269329235,1.0,0.03125,0.0
19,77824,0.2699093222618103,0.0,0.44206270575523376,8.873924255371094,-0.011185787618160248,1.2963550090789795,1.3700470924377441,0.6105678994137227,0.3894321005862773,1.0,0.0,0.0
20,81920,0.27625828981399536,0.0,0.4384777545928955,8.559316635131836,-0.008094585500657558,1.27052903175354,1.371438980102539,0.6300395044430366,0.3699604955569634,1.0,0.0,0.0
21,86016,0.28106996417045593,0.0,0.43339043855667114,9.308910369873047,0.02641506865620613,1.2611303329467773,1.3556931018829346,0.6485375292208848,0.35146247077911524,1.0,0.0,0.0
22,90112,0.2673519551753998,0.000244140625,0.43353864550590515,9.041244506835938,-0.024926621466875076,1.2939562797546387,1.3688908815383911,0.6161106527598406,0.38388934724015944,1.0,0.03125,0.0
23,94208,0.26332584023475647,0.000244140625,0.4494778513908386,9.251937866210938,0.03671428933739662,1.3216297626495361,1.3744959831237793,0.5853051201218485,0.41469487987815146,1.0,0.03125,0.0
24,98304,0.27412939071655273,0.0,0.45232897996902466,7.927891731262207,0.023034585639834404,1.305714726448059,1.3698217868804932,0.606039864115756,0.3939601358842439,1.0,0.0,0.0
25,102400,0.2761971354484558,0.0,0.44139429926872253,8.10796070098877,0.01180446520447731,1.313017725944519,1.367918848991394,0.6257378709099684,0.3742621290900317,1.0,0.0,0.0
26,106496,0.2630264163017273,0.000244140625,0.442058801651001,7.858475208282471,-0.01806694269180298,1.3316230773925781,1.3501393795013428,0.59445097736447,0.4055490226355301,1.0,0.03125,0.0
27,110592,0.2512655556201935,0.000244140625,0.44449931383132935,7.620944023132324,0.0068714814260602,1.334106206893921,1.364611268043518,0.5647284284962464,0.43527157150375356,1.0,0.03125,0.0
28,114688,0.2582821249961853,0.0,0.44038474559783936,8.435579299926758,0.03017057105898857,1.3358018398284912,1.3824822902679443,0.5864920070714341,0.4135079929285659,1.0,0.0,0.0
29,118784,0.2673030495643616,0.0,0.440246045589447,8.69383716583252,-0.02124738320708275,1.3561735153198242,1.3582371473312378,0.6071674067178625,0.39283259328213754,1.0,0.0,0.0
30,122880,0.27812254428863525,0.0,0.4437117576599121,9.707548141479492,0.001617060974240303,1.3630871772766113,1.369241714477539,0.6268090363819694,0.37319096361803067,1.0,0.0,0.0
31,126976,0.30074819922447205,0.0,0.4659377932548523,9.341320037841797,0.004134561400860548,1.3574849367141724,1.3591444492340088,0.6454685845628709,0.3545314154371291,1.0,0.0,0.0
32,131072,0.2782030701637268,0.000244140625,0.4532960057258606,8.480141639709473,0.003803310915827751,1.3435652256011963,1.3445733785629272,0.6131951553347273,0.38680484466527265,1.0,0.03125,0.0
