update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.45914125442504883,0.000244140625,0.483049601316452,17.713844299316406,0.037514716386795044,1.3763620853424072,1.407870888710022,0.95,0.05,1.0,0.03125,0.0
2,8192,0.41473889350891113,0.00048828125,0.4590034484863281,12.639037132263184,0.002671491354703903,1.3687772750854492,1.4100656509399414,0.9025,0.0975,1.0,0.0625,0.0
3,12288,0.40807709097862244,0.0,0.4497336745262146,11.407666206359863,-0.028324216604232788,1.3714823722839355,1.3996679782867432,0.907375,0.092625,1.0,0.0,0.0
4,16384,0.3892287611961365,0.0009765625,0.4504053592681885,9.689695358276367,-0.0035356618463993073,1.3732211589813232,1.398935079574585,0.86200625,0.13799375,1.0,0.125,0.0
5,20480,0.3660659193992615,0.000244140625,0.4467201232910156,8.414880752563477,0.007125396281480789,1.378062129020691,1.3866512775421143,0.8189059375000001,0.18109406249999999,1.0,0.03125,0.0
6,24576,0.34558093547821045,0.000244140625,0.44390007853507996,8.229707717895508,-0.054390229284763336,1.3778146505355835,1.3819125890731812,0.777960640625,0.22203935937499997,1.0,0.03125,0.0
7,28672,0.3472411632537842,0.0,0.44006794691085815,9.321887969970703,-0.024957822635769844,1.3591806888580322,1.375467300415039,0.78906260859375,0.21093739140624995,1.0,0.0,0.0
8,32768,0.3684292435646057,0.0,0.46076148748397827,11.882335662841797,-0.015116452239453793,1.371255874633789,1.3814139366149902,0.7996094781640626,0.20039052183593745,1.0,0.0,0.0
9,36864,0.3534488081932068,0.000244140625,0.4649699330329895,11.009251594543457,-5.1781535148620605e-06,1.3689574003219604,1.3783843517303467,0.7596290042558594,0.24037099574414056,1.0,0.03125,0.0
10,40960,0.3281335234642029,0.00048828125,0.45402392745018005,11.333830833435059,0.012976054102182388,1.3321001529693604,1.3736512660980225,0.7216475540430665,0.27835244595693354,1.0,0.0625,0.0
11,45056,0.32557687163352966,0.0,0.4426214098930359,12.520026206970215,0.028197862207889557,1.2954442501068115,1.3854618072509766,0.7355651763409132,0.2644348236590868,1.0,0.0,0.0
12,49152,0.3056187033653259,0.000244140625,0.4370066821575165,11.39035415649414,-0.025094836950302124,1.325475811958313,1.383848786354065,0.6987869175238675,0.3012130824761325,1.0,0.03125,0.0
13,53248,0.31417885422706604,0.0,0.4401203691959381,10.953603744506836,-0.00530064944177866,1.346322774887085,1.3764734268188477,0.7138475716476742,0.28615242835232585,1.0,0.0,0.0
14,57344,0.2997843027114868,0.00048828125,0.44133856892585754,11.561197280883789,0.010053925216197968,1.3607070446014404,1.3662980794906616,0.6781551930652905,0.3218448069347095,1.0,0.0625,0.0
15,61440,0.30431967973709106,0.0,0.43834465742111206,12.121485710144043,0.010065038688480854,1.3597207069396973,1.367844581604004,0.694247433412026,0.305752566587974,1.0,0.0,0.0
16,65536,0.334258496761322,0.0,0.47109514474868774,11.891820907592773,-0.04528161510825157,1.3747550249099731,1.3688569068908691,0.7095350617414247,0.2904649382585753,1.0,0.0,0.0
17,69632,0.33174046874046326,0.0,0.4581681489944458,11.420595169067383,0.030042514204978943,1.3726630210876465,1.3704653978347778,0.7240583086543535,0.2759416913456465,1.0,0.0,0.0
18,73728,0.3118336498737335,0.000732421875,0.4522770643234253,10.622261047363281,-0.02620130032300949,1.3518329858779907,1.3630201816558838,0.6878553932216358,0.31214460677836414,1.0,0.0625,0.0
19,77824,0.292042076587677,0.000244140625,0.4465411305427551,10.537476539611816,-0.023409921675920486,1.3499332666397095,1.3627158403396606,0.6534626235605541,0.34653737643944593,1.0,0.03125,0.0
20,81920,0.2976032495498657,0.0,0.4436611533164978,10.565717697143555,-0.0037173032760620117,1.3309646844863892,1.3806709051132202,0.6707894923825264,0.3292105076174736,1.0,0.0,0.0
21,86016,0.2794554829597473,0.000244140625,0.43815040588378906,10.008228302001953,-0.020634105429053307,1.3199188709259033,1.3805549144744873,0.6372500177634001,0.36274998223659993,1.0,0.03125,0.0
22,90112,0.2679421901702881,0.000732421875,0.441386342048645,9.479997634887695,-0.00028288085013628006,1.3642420768737793,1.3902326822280884,0.6053875168752301,0.39461248312476993,1.0,0.09375,0.0
23,94208,0.26358020305633545,0.000244140625,0.4578816890716553,10.523221969604492,0.023895038291811943,1.3560998439788818,1.3917454481124878,0.5751181410314685,0.4248818589685314,1.0,0.03125,0.0
24,98304,0.2505950927734375,0.000244140625,0.4582142233848572,7.953812122344971,-0.03417309373617172,1.3745520114898682,1.3748191595077515,0.5463622339798953,0.4536377660201048,1.0,0.03125,0.0
25,102400,0.2357759177684784,0.000244140625,0.453779935836792,7.310080528259277,0.0006686318665742874,1.3819688558578491,1.3799062967300415,0.5190441222809005,0.48095587771909953,1.0,0.03125,0.0
26,106496,0.24485942721366882,0.0,0.4508618712425232,7.0877580642700195,0.0055335694923996925,1.3693647384643555,1.37747061252594,0.5430919161668555,0.4569080838331445,1.0,0.0,0.0
27,110592,0.23248106241226196,0.00048828125,0.4496530294418335,6.6146955490112305,-0.05209483951330185,1.3565964698791504,1.4003545045852661,0.5159373203585127,0.48406267964148725,1.0,0.0625,0.0
28,114688,0.24073947966098785,0.0,0.44569793343544006,6.7191290855407715,-0.05420783534646034,1.3608506917953491,1.380860686302185,0.5401404543405872,0.45985954565941284,1.0,0.0,0.0
29,118784,0.22848396003246307,0.00048828125,0.4443204700946808,6.859817981719971,0.00379155483096838,1.3565599918365479,1.3800013065338135,0.5131334316235578,0.48686656837644215,1.0,0.0625,0.0
