update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.483155757188797,0.0,0.483155757188797,18.66986083984375,0.03921356797218323,1.3608121871948242,1.4261711835861206,1.0,0.0,1.0,nan,0.0
2,8192,0.45780837535858154,0.0,0.45780837535858154,14.356493949890137,0.010399562306702137,1.349854826927185,1.4611434936523438,1.0,0.0,1.0,nan,0.0
3,12288,0.4478151798248291,0.0,0.4478151798248291,13.043949127197266,-0.02274421975016594,1.3338395357131958,1.454025387763977,1.0,0.0,1.0,nan,0.0
4,16384,0.4445814788341522,0.0,0.4445814788341522,11.645981788635254,0.04305126145482063,1.3500356674194336,1.4309320449829102,1.0,0.0,1.0,nan,0.0
5,20480,0.44251561164855957,0.0,0.44251561164855957,12.089363098144531,0.032360948622226715,1.3710851669311523,1.4423151016235352,1.0,0.0,1.0,nan,0.0
6,24576,0.4457147717475891,0.0,0.4457147717475891,13.927993774414062,0.0636163204908371,1.3658208847045898,1.4459381103515625,1.0,0.0,1.0,nan,0.0
7,28672,0.44138309359550476,0.0,0.44138309359550476,14.706720352172852,-0.04224957898259163,1.3653792142868042,1.424459457397461,1.0,0.0,1.0,nan,0.0
8,32768,0.4629538953304291,0.0,0.4629538953304291,17.65326690673828,0.009854087606072426,1.3541789054870605,1.409808874130249,1.0,0.0,1.0,nan,0.0
9,36864,0.4600839614868164,0.0,0.4600839614868164,16.502674102783203,0.005910500884056091,1.3517764806747437,1.4071389436721802,1.0,0.0,1.0,nan,0.0
10,40960,0.447534441947937,0.0,0.447534441947937,18.517860412597656,0.031505730003118515,1.3408012390136719,1.4063258171081543,1.0,0.0,1.0,nan,0.0
11,45056,0.4408670663833618,0.0,0.4408670663833618,20.62894058227539,0.012916786596179008,1.342505931854248,1.3811150789260864,1.0,0.0,1.0,nan,0.0
12,49152,0.44633328914642334,0.0,0.44633328914642334,20.97159194946289,0.028798922896385193,1.3646876811981201,1.3941936492919922,1.0,0.0,1.0,nan,0.0
13,53248,0.4442939758300781,0.0,0.4442939758300781,22.93964385986328,-0.03463507443666458,1.334298849105835,1.3832793235778809,1.0,0.0,1.0,nan,0.0
14,57344,0.4398616552352905,0.0,0.4398616552352905,22.77251434326172,-0.025756925344467163,1.3192510604858398,1.3933815956115723,1.0,0.0,1.0,nan,0.0
15,61440,0.4356391727924347,0.0,0.4356391727924347,27.517301559448242,-0.0015481282025575638,1.289832353591919,1.387255311012268,1.0,0.0,1.0,nan,0.0
16,65536,0.46122032403945923,0.0,0.46122032403945923,23.211036682128906,0.05760670453310013,1.3450653553009033,1.3744999170303345,1.0,0.0,1.0,nan,0.0
17,69632,0.453402042388916,0.0,0.453402042388916,22.017417907714844,0.01110333763062954,1.353342056274414,1.3725199699401855,1.0,0.0,1.0,nan,0.0
18,73728,0.4471975266933441,0.0,0.4471975266933441,22.41985321044922,0.01087996643036604,1.3424394130706787,1.37763512134552,1.0,0.0,1.0,nan,0.0
19,77824,0.4431266784667969,0.0,0.4431266784667969,22.161643981933594,-0.029753591865301132,1.3501032590866089,1.3757529258728027,1.0,0.0,1.0,nan,0.0
20,81920,0.44289422035217285,0.0,0.44289422035217285,22.610260009765625,-0.022101804614067078,1.353501796722412,1.3673278093338013,1.0,0.0,1.0,nan,0.0
21,86016,0.4444703459739685,0.0,0.4444703459739685,23.078493118286133,-0.027691710740327835,1.367384433746338,1.3765279054641724,1.0,0.0,1.0,nan,0.0
22,90112,0.44352278113365173,0.0,0.44352278113365173,23.204484939575195,-0.017092455178499222,1.3778315782546997,1.3608715534210205,1.0,0.0,1.0,nan,0.0
23,94208,0.4634696841239929,0.0,0.4634696841239929,26.995040893554688,0.023602299392223358,1.3717900514602661,1.359499216079712,1.0,0.0,1.0,nan,0.0
24,98304,0.46026748418807983,0.0,0.46026748418807983,22.94930648803711,-0.026258030906319618,1.3614517450332642,1.3734493255615234,1.0,0.0,1.0,nan,0.0
25,102400,0.45035886764526367,0.0,0.45035886764526367,21.857959747314453,-0.01579340174794197,1.370043158531189,1.368510127067566,1.0,0.0,1.0,nan,0.0
26,106496,0.4493638277053833,0.0,0.4493638277053833,22.787700653076172,-0.004029208794236183,1.3620755672454834,1.3657023906707764,1.0,0.0,1.0,nan,0.0
27,110592,0.4471147656440735,0.0,0.4471147656440735,21.99292755126953,-0.017486467957496643,1.370508074760437,1.3693634271621704,1.0,0.0,1.0,nan,0.0
28,114688,0.4468752145767212,0.0,0.4468752145767212,22.686054229736328,-0.012973944656550884,1.3801828622817993,1.3678241968154907,1.0,0.0,1.0,nan,0.0
29,118784,0.4464365243911743,0.0,0.4464365243911743,22.83176612854004,-0.03169684112071991,1.374952793121338,1.3793723583221436,1.0,0.0,1.0,nan,0.0
30,122880,0.4488220512866974,0.0,0.4488220512866974,28.909019470214844,0.04778753221035004,1.3599798679351807,1.3698220252990723,1.0,0.0,1.0,nan,0.0
31,126976,0.4668564796447754,0.0,0.4668564796447754,24.66382598876953,0.022932268679142,1.3581976890563965,1.3795253038406372,1.0,0.0,1.0,nan,0.0
32,131072,0.4521324634552002,0.0,0.4521324634552002,20.545635223388672,-0.018261685967445374,1.3563652038574219,1.3713113069534302,1.0,0.0,1.0,nan,0.0
33,135168,0.44835126399993896,0.0,0.44835126399993896,22.672853469848633,-0.028841687366366386,1.360223412513733,1.3716084957122803,1.0,0.0,1.0,nan,0.0
