update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.489628404378891,0.0,0.489628404378891,21.408313751220703,0.01144685409963131,1.378090262413025,1.4053252935409546,1.0,0.0,1.0,nan,0.0
2,8192,0.45960116386413574,0.0,0.45960116386413574,17.69872283935547,-0.029862377792596817,1.375566005706787,1.4247347116470337,1.0,0.0,1.0,nan,0.0
3,12288,0.45606350898742676,0.0,0.45606350898742676,15.883106231689453,-0.009986906312406063,1.3726202249526978,1.396182894706726,1.0,0.0,1.0,nan,0.0
4,16384,0.45163753628730774,0.0,0.45163753628730774,13.80913257598877,0.016715649515390396,1.3600263595581055,1.3911442756652832,1.0,0.0,1.0,nan,0.0
5,20480,0.4479132890701294,0.0,0.4479132890701294,14.705622673034668,-0.031897418200969696,1.3567599058151245,1.3955458402633667,1.0,0.0,1.0,nan,0.0
6,24576,0.44391995668411255,0.0,0.44391995668411255,14.142820358276367,-0.011887344531714916,1.340092658996582,1.3819398880004883,1.0,0.0,1.0,nan,0.0
7,28672,0.44287925958633423,0.0,0.44287925958633423,14.678152084350586,0.006104383617639542,1.328194260597229,1.3923858404159546,1.0,0.0,1.0,nan,0.0
8,32768,0.4497135877609253,0.0,0.4497135877609253,14.946914672851562,-0.008759139105677605,1.3190006017684937,1.3793418407440186,1.0,0.0,1.0,nan,0.0
9,36864,0.45110833644866943,0.0,0.45110833644866943,16.004911422729492,-0.006319759879261255,1.3069908618927002,1.377938151359558,1.0,0.0,1.0,nan,0.0
10,40960,0.4452197551727295,0.0,0.4452197551727295,16.162578582763672,0.012715578079223633,1.335071325302124,1.3801683187484741,1.0,0.0,1.0,nan,0.0
11,45056,0.4507367014884949,0.0,0.4507367014884949,18.428239822387695,0.0012342659756541252,1.3400394916534424,1.3779044151306152,1.0,0.0,1.0,nan,0.0
12,49152,0.44377732276916504,0.0,0.44377732276916504,19.448352813720703,-0.037840187549591064,1.3574891090393066,1.3733086585998535,1.0,0.0,1.0,nan,0.0
13,53248,0.44884413480758667,0.0,0.44884413480758667,19.617820739746094,-0.029296675696969032,1.3245055675506592,1.368805170059204,1.0,0.0,1.0,nan,0.0
14,57344,0.44152337312698364,0.0,0.44152337312698364,20.407848358154297,-0.009737690910696983,1.3468276262283325,1.387028694152832,1.0,0.0,1.0,nan,0.0
15,61440,0.44307181239128113,0.0,0.44307181239128113,23.357894897460938,-0.020750397816300392,1.3576037883758545,1.3729994297027588,1.0,0.0,1.0,nan,0.0
16,65536,0.45944732427597046,0.0,0.45944732427597046,21.71546173095703,-0.04242890700697899,1.3570424318313599,1.3698583841323853,1.0,0.0,1.0,nan,0.0
17,69632,0.45394861698150635,0.0,0.45394861698150635,23.33911895751953,-0.008176036179065704,1.3589394092559814,1.370490550994873,1.0,0.0,1.0,nan,0.0
18,73728,0.45150089263916016,0.0,0.45150089263916016,24.612152099609375,0.0136481374502182,1.36700439453125,1.3752918243408203,1.0,0.0,1.0,nan,0.0
19,77824,0.4557752311229706,0.0,0.4557752311229706,23.00385284423828,-0.026209786534309387,1.3735811710357666,1.3747687339782715,1.0,0.0,1.0,nan,0.0
20,81920,0.45019710063934326,0.0,0.45019710063934326,23.33919906616211,-0.03617263585329056,1.3541866540908813,1.361532211303711,1.0,0.0,1.0,nan,0.0
