update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6465998888015747,0.0029296875,0.6775475740432739,32.17213439941406,0.03478099778294563,1.3773529529571533,nan,0.95,0.05,1.0,0.28125,0.0
2,8192,0.5583078861236572,0.0009765625,0.6175416111946106,24.325735092163086,-0.029986776411533356,1.3727059364318848,nan,0.9025,0.0975,1.0,0.125,0.0
3,12288,0.5278192758560181,0.001953125,0.6133443117141724,19.880023956298828,-0.036112599074840546,1.369887351989746,nan,0.857375,0.142625,1.0,0.25,0.0
4,16384,0.5024772882461548,0.002685546875,0.6136131286621094,16.715011596679688,-0.03825022280216217,1.376807451248169,nan,0.81450625,0.18549375,1.0,0.28125,0.0
5,20480,0.4701067805290222,0.000732421875,0.6065984964370728,14.76318645477295,-0.041422780603170395,1.379400372505188,nan,0.7737809375,0.2262190625,1.0,0.09375,0.0
6,24576,0.4500802457332611,0.0009765625,0.6109490394592285,11.829387664794922,0.028446191921830177,1.3662126064300537,nan,0.735091890625,0.264908109375,1.0,0.125,0.0
7,28672,0.428504079580307,0.001708984375,0.6111589670181274,11.41517162322998,0.04735231027007103,1.3703765869140625,nan,0.6983372960937501,0.30166270390624994,1.0,0.1875,0.0
8,32768,0.4150792956352234,0.001220703125,0.6238255500793457,12.391589164733887,0.033650416880846024,1.378103494644165,nan,0.6634204312890626,0.3365795687109374,1.0,0.15625,0.0
9,36864,0.39439138770103455,0.001708984375,0.6230587959289551,12.218717575073242,-0.014700286090373993,1.3812613487243652,nan,0.6302494097246094,0.36975059027539053,1.0,0.1875,0.0
10,40960,0.373046875,0.00146484375,0.6206098198890686,11.549149513244629,-0.00970804039388895,1.3660452365875244,nan,0.598736939238379,0.401263060761621,1.0,0.15625,0.0
11,45056,0.34801292419433594,0.000732421875,0.6105493307113647,11.885639190673828,-0.0008222176693379879,1.3781745433807373,nan,0.5688000922764601,0.4311999077235399,1.0,0.09375,0.0
12,49152,0.33006906509399414,0.00146484375,0.608120858669281,11.919694900512695,-0.01225573755800724,1.3662455081939697,nan,0.5403600876626371,0.45963991233736284,1.0,0.15625,0.0
13,53248,0.3200828433036804,0.001953125,0.6197226047515869,11.852283477783203,0.0018438119441270828,1.3289188146591187,nan,0.5133420832795053,0.4866579167204947,1.0,0.1875,0.0
14,57344,0.29330042004585266,0.001220703125,0.5989229679107666,9.630671501159668,-0.010175103321671486,1.320599913597107,nan,0.48767497911553004,0.51232502088447,1.0,0.15625,0.0
15,61440,0.2765722870826721,0.001220703125,0.5943379402160645,9.20173454284668,-0.013212628662586212,1.3154181241989136,nan,0.4632912301597536,0.5367087698402464,1.0,0.15625,0.0
16,65536,0.2708888649940491,0.0009765625,0.6132605075836182,8.860145568847656,-0.009020388126373291,1.3083239793777466,nan,0.44012666865176586,0.5598733313482341,1.0,0.125,0.0
17,69632,0.2544240951538086,0.00146484375,0.6049915552139282,7.393423080444336,-0.0026935823261737823,1.324317216873169,nan,0.4181203352191776,0.5818796647808224,1.0,0.1875,0.0
18,73728,0.24014782905578613,0.00048828125,0.6033507585525513,5.995425224304199,-0.03499151021242142,1.3369327783584595,nan,0.39721431845821864,0.6027856815417814,1.0,0.0625,0.0
19,77824,0.23117280006408691,0.000244140625,0.6119688749313354,5.717656135559082,-0.0028840508311986923,1.325000286102295,nan,0.3773536025353077,0.6226463974646923,1.0,0.03125,0.0
20,81920,0.217044398188591,0.0009765625,0.6027233004570007,5.067560195922852,-0.04262998327612877,1.3426789045333862,nan,0.35848592240854227,0.6415140775914577,1.0,0.125,0.0
21,86016,0.20575281977653503,0.00048828125,0.6027235984802246,4.763908863067627,-0.023915676400065422,1.3502042293548584,nan,0.34056162628811515,0.6594383737118849,1.0,0.0625,0.0
22,90112,0.19714251160621643,0.000244140625,0.6085872650146484,4.6576008796691895,0.05196480453014374,1.34810471534729,nan,0.32353354497370934,0.6764664550262907,1.0,0.03125,0.0
23,94208,0.19035117328166962,0.000732421875,0.6169334650039673,4.1055827140808105,-0.015050869435071945,1.3635072708129883,nan,0.3073568677250239,0.6926431322749761,1.0,0.09375,0.0
24,98304,0.1797243356704712,0.000732421875,0.6130090355873108,3.385012149810791,-0.007019219920039177,1.3736488819122314,nan,0.2919890243387727,0.7080109756612273,1.0,0.09375,0.0
25,102400,0.1722964346408844,0.00146484375,0.6158543825149536,3.706477165222168,-0.01971234194934368,1.3707895278930664,nan,0.2773895731218341,0.7226104268781659,1.0,0.15625,0.0
26,106496,0.16080622375011444,0.00048828125,0.6083709001541138,3.238673210144043,-0.006385410204529762,1.3656742572784424,nan,0.2635200944657424,0.7364799055342576,1.0,0.0625,0.0
27,110592,0.1523955762386322,0.000732421875,0.6058187484741211,2.7097771167755127,0.003551374189555645,1.3578015565872192,nan,0.25034408974245526,0.7496559102575447,1.0,0.09375,0.0
28,114688,0.1443374752998352,0.000732421875,0.6038217544555664,2.368015766143799,0.011534951627254486,1.3548765182495117,nan,0.23782688525533247,0.7621731147446675,1.0,0.09375,0.0
29,118784,0.13910819590091705,0.001220703125,0.6102957725524902,2.3395256996154785,0.021604053676128387,1.3656929731369019,nan,0.22593554099256585,0.7740644590074341,1.0,0.125,0.0
30,122880,0.13297367095947266,0.001708984375,0.6115609407424927,2.0793628692626953,0.02374272048473358,1.3724706172943115,nan,0.21463876394293757,0.7853612360570624,1.0,0.1875,0.0
31,126976,0.12625011801719666,0.000732421875,0.6155639886856079,1.8135511875152588,-0.009628000669181347,1.3575758934020996,nan,0.20390682574579067,0.7960931742542093,1.0,0.09375,0.0
32,131072,0.11942832171916962,0.000732421875,0.6127457618713379,1.6119520664215088,-0.03528955206274986,1.3724929094314575,nan,0.19371148445850117,0.8062885155414988,1.0,0.09375,0.0
33,135168,0.11312466859817505,0.000244140625,0.6133947372436523,1.460058569908142,-0.05213675647974014,1.367085576057434,nan,0.18402591023557613,0.8159740897644239,1.0,0.03125,0.0
