update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.510576605796814,0.0029296875,0.5343651175498962,23.882617950439453,0.03291693329811096,1.3779611587524414,nan,0.95,0.05,1.0,0.28125,0.0
2,8192,0.45373615622520447,0.0009765625,0.5016726851463318,17.827816009521484,-0.030701518058776855,1.3745203018188477,nan,0.9025,0.0975,1.0,0.125,0.0
3,12288,0.4317072629928589,0.001953125,0.5012440085411072,13.698256492614746,-0.014108006842434406,1.373729944229126,nan,0.857375,0.142625,1.0,0.25,0.0
4,16384,0.40393680334091187,0.001953125,0.4935305118560791,10.372381210327148,0.019664930179715157,1.3784174919128418,nan,0.81450625,0.18549375,1.0,0.21875,0.0
5,20480,0.38447093963623047,0.002197265625,0.49403345584869385,9.837912559509277,-0.03385390341281891,1.362795352935791,nan,0.7737809375,0.2262190625,1.0,0.28125,0.0
6,24576,0.36455610394477844,0.001220703125,0.4942720830440521,9.010000228881836,-0.0260318536311388,1.3724560737609863,nan,0.735091890625,0.264908109375,1.0,0.15625,0.0
7,28672,0.3455967307090759,0.0009765625,0.4934867024421692,9.146743774414062,-0.002649220172315836,1.3632595539093018,nan,0.6983372960937501,0.30166270390624994,1.0,0.09375,0.0
8,32768,0.3333839476108551,0.0009765625,0.5010508894920349,8.916956901550293,0.0016276324167847633,1.3720026016235352,nan,0.6634204312890626,0.3365795687109374,1.0,0.125,0.0
9,36864,0.3182458281517029,0.001220703125,0.5030153393745422,9.800636291503906,-0.004035457037389278,1.3705281019210815,nan,0.6302494097246094,0.36975059027539053,1.0,0.15625,0.0
10,40960,0.30216628313064575,0.001953125,0.5014108419418335,9.837631225585938,-0.004538649693131447,1.3561792373657227,nan,0.598736939238379,0.401263060761621,1.0,0.21875,0.0
11,45056,0.28441423177719116,0.00048828125,0.49916645884513855,9.6368408203125,0.009785078465938568,1.3723657131195068,nan,0.5688000922764601,0.4311999077235399,1.0,0.0625,0.0
12,49152,0.2682833969593048,0.000244140625,0.49603819847106934,8.397978782653809,-0.01760411635041237,1.3594850301742554,nan,0.5403600876626371,0.45963991233736284,1.0,0.03125,0.0
13,53248,0.25454312562942505,0.00048828125,0.4949036240577698,7.52350378036499,-0.008695702999830246,1.3420881032943726,nan,0.5133420832795053,0.4866579167204947,1.0,0.0625,0.0
14,57344,0.2384859174489975,0.0009765625,0.48702383041381836,7.213819980621338,-0.03058706782758236,1.3230319023132324,nan,0.48767497911553004,0.51232502088447,1.0,0.125,0.0
15,61440,0.2304980456829071,0.001220703125,0.49488818645477295,6.545445442199707,-0.018081845715641975,1.3312733173370361,nan,0.4632912301597536,0.5367087698402464,1.0,0.125,0.0
16,65536,0.22199513018131256,0.003173828125,0.4971780478954315,7.371280193328857,0.023720279335975647,1.3347728252410889,nan,0.44012666865176586,0.5598733313482341,1.0,0.28125,0.0
17,69632,0.21143779158592224,0.002197265625,0.5004314184188843,6.884385108947754,-0.03467363864183426,1.3345026969909668,nan,0.4181203352191776,0.5818796647808224,1.0,0.21875,0.0
18,73728,0.1958431601524353,0.0009765625,0.49058300256729126,5.650937080383301,-0.010140800848603249,1.317456841468811,nan,0.39721431845821864,0.6027856815417814,1.0,0.125,0.0
19,77824,0.18363255262374878,0.000244140625,0.48598557710647583,4.716381549835205,-0.00586110120639205,1.3336877822875977,nan,0.3773536025353077,0.6226463974646923,1.0,0.03125,0.0
20,81920,0.17380927503108978,0.000244140625,0.4841616153717041,4.051265716552734,-0.0283726304769516,1.3601104021072388,nan,0.35848592240854227,0.6415140775914577,1.0,0.03125,0.0
21,86016,0.17297470569610596,0.0029296875,0.49930763244628906,3.7531545162200928,0.0052137915045022964,1.3662234544754028,nan,0.34056162628811515,0.6594383737118849,1.0,0.34375,0.0
22,90112,0.16264286637306213,0.001220703125,0.4989348351955414,3.6809473037719727,0.07156048715114594,1.3440932035446167,nan,0.32353354497370934,0.6764664550262907,1.0,0.15625,0.0
23,94208,0.1539970338344574,0.00146484375,0.4962705969810486,3.143588066101074,-0.03200845792889595,1.3544352054595947,nan,0.3073568677250239,0.6926431322749761,1.0,0.1875,0.0
