update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4763276278972626,0.005859375,0.4952297508716583,17.277271270751953,0.03985801339149475,1.3735464811325073,5.545178413391113,0.95,0.05,1.0,0.53125,0.0
2,8192,0.4135063886642456,0.001220703125,0.45682621002197266,12.105030059814453,-0.0031518866308033466,1.3552581071853638,5.545177936553955,0.9025,0.0975,1.0,0.15625,0.0
3,12288,0.3893604874610901,0.001953125,0.4518528878688812,9.33215045928955,-0.018880680203437805,1.338669776916504,5.545177459716797,0.857375,0.142625,1.0,0.21875,0.0
4,16384,0.36695367097854614,0.001220703125,0.44902411103248596,7.887741565704346,-0.030891530215740204,1.3409538269042969,5.545177459716797,0.81450625,0.18549375,1.0,0.15625,0.0
5,20480,0.34597545862197876,0.001220703125,0.44554567337036133,7.610132217407227,0.0027639959007501602,1.3218904733657837,5.545176982879639,0.7737809375,0.2262190625,1.0,0.15625,0.0
6,24576,0.327367901802063,0.0009765625,0.44401437044143677,8.42822551727295,-0.0024485476315021515,1.3036024570465088,5.545175075531006,0.735091890625,0.264908109375,1.0,0.09375,0.0
7,28672,0.30762481689453125,0.000244140625,0.4401607811450958,9.486736297607422,0.005916628986597061,1.2731091976165771,5.545172691345215,0.6983372960937501,0.30166270390624994,1.0,0.03125,0.0
8,32768,0.29763007164001465,0.0009765625,0.4471576511859894,9.805571556091309,-0.002139996737241745,1.2610764503479004,5.545165538787842,0.6634204312890626,0.3365795687109374,1.0,0.125,0.0
9,36864,0.27848613262176514,0.000732421875,0.44070446491241455,9.945537567138672,0.037582069635391235,1.2968418598175049,5.545160293579102,0.6302494097246094,0.36975059027539053,1.0,0.0625,0.0
10,40960,0.26465997099876404,0.000244140625,0.44162267446517944,8.11665153503418,-0.022747239097952843,1.2961463928222656,5.5451459884643555,0.598736939238379,0.401263060761621,1.0,0.03125,0.0
11,45056,0.2711312770843506,0.0,0.4381565451622009,8.672225952148438,-0.0044391825795173645,1.2857286930084229,5.545124530792236,0.61880009227646,0.3811999077235399,1.0,0.0,0.0
12,49152,0.2583526372909546,0.000732421875,0.4382338523864746,8.500312805175781,0.014150422066450119,1.2720087766647339,5.545053482055664,0.5878600876626372,0.41213991233736286,1.0,0.09375,0.0
13,53248,0.24672555923461914,0.00048828125,0.44091635942459106,7.501699447631836,-0.04452779144048691,1.33652663230896,5.544999599456787,0.5584670832795053,0.44153291672049466,1.0,0.0625,0.0
14,57344,0.2375250607728958,0.000732421875,0.44632068276405334,7.4661102294921875,-0.008864594623446465,1.3127007484436035,5.5447096824646,0.5305437291155302,0.4694562708844699,1.0,0.09375,0.0
15,61440,0.22564196586608887,0.000732421875,0.44623446464538574,7.252252578735352,0.04798348248004913,1.326561689376831,5.544187068939209,0.5040165426597536,0.49598345734024635,1.0,0.09375,0.0
16,65536,0.2214764505624771,0.000732421875,0.4610208570957184,6.026336669921875,0.002467941492795944,1.3565685749053955,5.543470859527588,0.47881571552676594,0.5211842844732341,1.0,0.09375,0.0
17,69632,0.21443581581115723,0.001708984375,0.4676600694656372,5.109379291534424,-0.02202463522553444,1.354034423828125,5.541966438293457,0.45487492975042765,0.5451250702495724,1.0,0.1875,0.0
18,73728,0.20234546065330505,0.000244140625,0.46768516302108765,4.888422966003418,-0.02961176075041294,1.3391987085342407,5.5413594245910645,0.4321311832629062,0.5678688167370938,1.0,0.03125,0.0
19,77824,0.19363553822040558,0.000244140625,0.47108352184295654,4.552547454833984,0.04079577699303627,1.3330942392349243,5.532458782196045,0.41052462409976087,0.5894753759002391,1.0,0.03125,0.0
20,81920,0.18687370419502258,0.00048828125,0.4779133200645447,4.058921813964844,0.005766618065536022,1.3630237579345703,5.527265548706055,0.3899983928947728,0.6100016071052272,1.0,0.0625,0.0
21,86016,0.1838800609111786,0.001220703125,0.4930097460746765,3.7199208736419678,-0.04046937823295593,1.3693149089813232,5.510809421539307,0.37049847325003415,0.6295015267499658,1.0,0.125,0.0
22,90112,0.17654335498809814,0.0009765625,0.49880677461624146,3.352107048034668,0.03339101001620293,1.3538975715637207,5.473480224609375,0.35197354958753246,0.6480264504124675,1.0,0.125,0.0
23,94208,0.16927912831306458,0.000732421875,0.5040650963783264,2.8936309814453125,0.011673087254166603,1.3404607772827148,5.415806770324707,0.33437487210815586,0.6656251278918441,1.0,0.09375,0.0
24,98304,0.16570520401000977,0.0009765625,0.5185753107070923,2.7963287830352783,0.005612973123788834,1.3226902484893799,5.378881931304932,0.31765612850274805,0.682343871497252,1.0,0.125,0.0
25,102400,0.15469926595687866,0.000732421875,0.5102069973945618,2.5762524604797363,0.0504893995821476,1.336174726486206,5.4048027992248535,0.30177332207761065,0.6982266779223893,1.0,0.09375,0.0
26,106496,0.1431080400943756,0.0009765625,0.4957764148712158,2.4567153453826904,0.040885403752326965,1.3208283185958862,5.419804096221924,0.28668465597373005,0.71331534402627,1.0,0.125,0.0
27,110592,0.1354312002658844,0.0009765625,0.49368250370025635,2.3167238235473633,-0.014945955947041512,1.3417210578918457,5.352757930755615,0.27235042317504354,0.7276495768249565,1.0,0.125,0.0
28,114688,0.1282288283109665,0.00048828125,0.49371591210365295,2.2050721645355225,-0.01793554052710533,1.3392456769943237,5.359227657318115,0.2587329020162914,0.7412670979837086,1.0,0.0625,0.0
