update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
14,57344,2.269916534423828,0.001220703125,0.6065634489059448,516.5494384765625,0.005403425544500351,1.359535813331604,nan,1.0,0.0,0.26736220519605214,0.15625,0.0
15,61440,2.2671968936920166,0.00048828125,0.6056098341941833,521.09521484375,0.007049958221614361,1.3715147972106934,nan,1.0,0.0,0.26717586364964985,0.0625,0.0
16,65536,2.3119242191314697,0.00146484375,0.617097020149231,556.1775512695312,-0.026580194011330605,1.3682907819747925,nan,1.0,0.0,0.2670884636270579,0.15625,0.0
17,69632,2.2611868381500244,0.000732421875,0.6041674613952637,496.0557556152344,-0.014669328927993774,1.3717244863510132,nan,1.0,0.0,0.26727700003050314,0.09375,0.0
18,73728,2.2727465629577637,0.00048828125,0.6070829033851624,484.53936767578125,0.01632530242204666,1.3628113269805908,nan,1.0,0.0,0.2671716188701294,0.0625,0.0
19,77824,2.27943754196167,0.0009765625,0.6086850166320801,522.1129150390625,-0.057663753628730774,1.3623199462890625,nan,1.0,0.0,0.26714741562623934,0.125,0.0
20,81920,2.268090009689331,0.001220703125,0.6055811643600464,465.4063415527344,0.022762777283787727,1.356971263885498,nan,1.0,0.0,0.26714426242919403,0.15625,0.0
21,86016,2.3295319080352783,0.00146484375,0.621172308921814,507.20013427734375,0.008012210950255394,1.3617534637451172,nan,1.0,0.0,0.266818869148929,0.15625,0.0
22,90112,2.2872893810272217,0.001220703125,0.6100618839263916,482.42523193359375,0.0014382898807525635,1.3280404806137085,nan,1.0,0.0,0.2668607316333656,0.15625,0.0
23,94208,2.2782225608825684,0.000732421875,0.6082031726837158,480.49169921875,0.005410388112068176,1.349998950958252,nan,1.0,0.0,0.26704979262441375,0.09375,0.0
24,98304,2.2790114879608154,0.001708984375,0.6083228588104248,472.6534118652344,-0.012506245635449886,1.3318548202514648,nan,1.0,0.0,0.2671243237445357,0.1875,0.0
25,102400,2.229764938354492,0.0009765625,0.595551609992981,459.9954833984375,0.01814483292400837,1.295785665512085,nan,1.0,0.0,0.2672086339780725,0.125,0.0
26,106496,2.257138729095459,0.000244140625,0.6038863658905029,480.910888671875,-0.03026031330227852,1.3074934482574463,nan,1.0,0.0,0.2675740180278564,0.03125,0.0
27,110592,2.2358007431030273,0.0009765625,0.5984758734703064,472.1812744140625,-0.004593173041939735,1.2627778053283691,nan,1.0,0.0,0.2677955174021648,0.125,0.0
28,114688,2.2213425636291504,0.00048828125,0.5953280925750732,445.574951171875,0.010788659565150738,1.3268508911132812,nan,1.0,0.0,0.26806263524658924,0.0625,0.0
29,118784,2.231205940246582,0.000732421875,0.598567008972168,433.38995361328125,0.047126635909080505,1.3597290515899658,nan,1.0,0.0,0.26835872366850766,0.09375,0.0
30,122880,2.267631769180298,0.001708984375,0.6085396409034729,506.358154296875,-0.06061509996652603,1.354543685913086,nan,1.0,0.0,0.2685615159239578,0.1875,0.0
31,126976,2.245487689971924,0.0,0.6032199859619141,448.802490234375,0.018710630014538765,1.3580172061920166,nan,1.0,0.0,0.2686364933292979,0.0,0.0
32,131072,2.253720283508301,0.00146484375,0.6048434972763062,464.28826904296875,-0.017310302704572678,1.3415261507034302,nan,1.0,0.0,0.26855010228542003,0.125,0.0
33,135168,2.2741971015930176,0.001220703125,0.6106208562850952,449.9150390625,-0.03809297829866409,1.3457257747650146,nan,1.0,0.0,0.268643715881333,0.15625,0.0
34,139264,2.2845191955566406,0.00048828125,0.6136075258255005,439.84246826171875,-0.00756877101957798,1.33664870262146,nan,1.0,0.0,0.26865114812772295,0.0625,0.0
35,143360,2.292670726776123,0.00048828125,0.6153478026390076,453.13104248046875,0.01465204730629921,1.330086350440979,nan,1.0,0.0,0.2684549697530067,0.0625,0.0
36,147456,2.233212471008301,0.0,0.5994298458099365,446.2686462402344,-0.0008286242373287678,1.318917989730835,nan,1.0,0.0,0.26841596535657,0.0,0.0
37,151552,2.2570595741271973,0.0,0.6055191159248352,489.10467529296875,-0.05457959324121475,1.3029959201812744,nan,1.0,0.0,0.2682778727922968,0.0,0.0
38,155648,2.254814863204956,0.000732421875,0.604503870010376,451.3114013671875,-0.002612955868244171,1.2451175451278687,nan,1.0,0.0,0.26818178562014,0.09375,0.0
39,159744,2.2356433868408203,0.0,0.5995413661003113,453.3349609375,-0.05077797919511795,1.2830497026443481,nan,1.0,0.0,0.2681739712547204,0.0,0.0
40,163840,2.2592005729675293,0.00048828125,0.6061071157455444,471.95928955078125,-0.0038460460491478443,1.3036069869995117,nan,1.0,0.0,0.26834190797476576,0.0625,0.0
41,167936,2.2377586364746094,0.0009765625,0.6004008054733276,427.89208984375,-0.011239376850426197,1.3459646701812744,nan,1.0,0.0,0.2684216768128165,0.125,0.0
42,172032,2.2933101654052734,0.001220703125,0.6154003143310547,453.80828857421875,0.003964953124523163,1.3455591201782227,nan,1.0,0.0,0.2684888061582316,0.15625,0.0
43,176128,2.295630931854248,0.00048828125,0.6160805225372314,477.8140869140625,-0.06676854193210602,1.3317914009094238,nan,1.0,0.0,0.2684279660998046,0.0625,0.0
44,180224,2.2101736068725586,0.000244140625,0.5931458473205566,431.89105224609375,-0.015377914533019066,1.3104394674301147,nan,1.0,0.0,0.2684003589807709,0.03125,0.0
45,184320,2.2338056564331055,0.000732421875,0.599327802658081,434.70166015625,0.007150521036237478,1.3111741542816162,nan,1.0,0.0,0.268386976088748,0.09375,0.0
46,188416,2.2478795051574707,0.000244140625,0.603186309337616,462.64935302734375,0.011692827567458153,1.3392014503479004,nan,1.0,0.0,0.2683648081048603,0.03125,0.0
47,192512,2.2402567863464355,0.000732421875,0.6013433933258057,419.9010314941406,0.008526664227247238,1.3420586585998535,nan,1.0,0.0,0.26851392695287885,0.09375,0.0
48,196608,2.263831615447998,0.000244140625,0.607907772064209,447.504638671875,-0.05171578750014305,1.3353874683380127,nan,1.0,0.0,0.268559397800711,0.03125,0.0
