update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.0138869285583496,0.0,0.5150009393692017,455.56085205078125,-0.011991405859589577,1.3803529739379883,nan,1.0,0.0,0.25572487711906433,nan,0.0
2,8192,1.9442191123962402,0.0,0.4972458481788635,376.23834228515625,0.07834375649690628,1.363817811012268,nan,1.0,0.0,0.25575608641501413,nan,0.0
3,12288,1.9873247146606445,0.0,0.4827977418899536,427.8981018066406,-0.031205998733639717,1.353096604347229,nan,1.0,0.0,0.24293855418526733,nan,0.0
4,16384,2.040463447570801,0.0,0.4850499629974365,420.4715576171875,0.0231720432639122,1.3523502349853516,nan,1.0,0.0,0.23771557492245546,nan,0.0
5,20480,2.0398616790771484,0.0,0.4796319007873535,449.0621032714844,-0.05122234299778938,1.3160384893417358,nan,1.0,0.0,0.23512963665828118,nan,0.0
6,24576,2.0283761024475098,0.0,0.475816011428833,443.5953369140625,0.009059413336217403,1.3212974071502686,nan,1.0,0.0,0.2345797591593567,nan,0.0
7,28672,2.0276424884796143,0.0,0.47316253185272217,444.5618896484375,0.004625121131539345,1.313854455947876,nan,1.0,0.0,0.23335599628784767,nan,0.0
8,32768,2.0373589992523193,0.0,0.47541800141334534,454.2754821777344,-0.009764638729393482,1.2755038738250732,nan,1.0,0.0,0.23335013052095102,nan,0.0
9,36864,2.073322296142578,0.0,0.4863491654396057,411.58074951171875,0.04430454224348068,1.328494668006897,nan,1.0,0.0,0.23457478899481782,nan,0.0
10,40960,2.0604023933410645,0.0,0.4849850535392761,412.96923828125,0.008053125813603401,1.328092098236084,nan,1.0,0.0,0.23538366928352272,nan,0.0
11,45056,2.0536656379699707,0.0,0.4835048317909241,400.5241394042969,0.006025894545018673,1.3495097160339355,nan,1.0,0.0,0.23543500888588426,nan,0.0
12,49152,2.0551223754882812,0.0,0.48362410068511963,412.7108154296875,-0.027180258184671402,1.3243114948272705,nan,1.0,0.0,0.23532618003480305,nan,0.0
13,53248,2.035996437072754,0.0,0.4783390164375305,391.1412353515625,0.006012093275785446,1.333478569984436,nan,1.0,0.0,0.2349409759340922,nan,0.0
14,57344,2.0176634788513184,0.0,0.47311151027679443,399.77789306640625,0.01269293949007988,1.3181383609771729,nan,1.0,0.0,0.2344848324912696,nan,0.0
15,61440,2.015716552734375,0.0,0.4723987579345703,410.7298583984375,0.019570879638195038,1.3148038387298584,nan,1.0,0.0,0.2343577624106716,nan,0.0
16,65536,2.053720474243164,0.0,0.4810624122619629,413.56353759765625,-0.007262837141752243,1.3492686748504639,nan,1.0,0.0,0.23423948033489678,nan,0.0
17,69632,2.0827698707580566,0.0,0.4890366196632385,377.4102783203125,0.03977348282933235,1.3312392234802246,nan,1.0,0.0,0.23480109921363637,nan,0.0
18,73728,2.068580150604248,0.0,0.4858766496181488,365.5428771972656,-0.00721733970567584,1.3077945709228516,nan,1.0,0.0,0.23488414800670948,nan,0.0
19,77824,2.040428638458252,0.0,0.47976958751678467,352.3739318847656,0.041511327028274536,1.3240718841552734,nan,1.0,0.0,0.235131767656296,nan,0.0
20,81920,2.0429787635803223,0.0,0.4807453155517578,374.026611328125,-0.011379537172615528,1.349683165550232,nan,1.0,0.0,0.23531585972881044,nan,0.0
21,86016,2.043684482574463,0.0,0.4802902936935425,369.0150451660156,0.025421220809221268,1.347402811050415,nan,1.0,0.0,0.2350119629151769,nan,0.0
22,90112,2.041945219039917,0.0,0.47937989234924316,397.87603759765625,0.002469601109623909,1.3114923238754272,nan,1.0,0.0,0.23476628293640495,nan,0.0
