rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.1356096863746643,0.21390090882778168,0.0011362003860995173,0.0054249875247478485,0.20943795474862037,1.0,0.0012415980454534292,0.001404482638463378,1,4096,40.96,100.0
0.1356096863746643,0.21390090882778168,0.0006960162427276373,0.0034102345816791058,0.20409569638109037,1.0,0.0006957635632716119,0.0007897223113104701,5,20480,204.8,100.0
0.1356096863746643,0.21390090882778168,0.0006345012807287276,0.0033464464358985424,0.18960392668561973,1.0,0.00016552578017581254,0.00019320503633935004,10,40960,409.6,100.0
0.1356096863746643,0.21390090882778168,0.0006785881123505533,0.0033467444591224194,0.2027600532512599,1.0,4.771458770846948e-05,5.8005905884783715e-05,15,61440,614.4,100.0
0.1356096863746643,0.21390090882778168,0.0005831928574480116,0.002813258906826377,0.2073007866517482,1.0,1.0092961019836366e-05,1.441190397599712e-05,20,81920,819.2,100.0
0.1356096863746643,0.21390090882778168,0.0004895960446447134,0.0024405033327639103,0.2006119114662816,1.0,3.677685754155391e-06,5.831854650750756e-06,25,102400,1024.0,100.0
0.1356096863746643,0.21390090882778168,0.0004260906425770372,0.001975236227735877,0.21571520380294207,1.0,1.4499033795800642e-06,2.3917707494547358e-06,30,122880,1228.8,100.0
0.1356096863746643,0.21390090882778168,0.0004853450518567115,0.002331160008907318,0.2081980507651631,1.0,5.948228931629274e-07,9.534124387755583e-07,35,143360,1433.6,100.0
0.1356096863746643,0.21390090882778168,0.00048685839283280075,0.002361683174967766,0.2061480288773946,1.0,2.54711153502285e-07,3.8371274513337994e-07,40,163840,1638.4,100.0
0.1356096863746643,0.21390090882778168,0.0007492449949495494,0.0038510507438331842,0.19455548608246112,1.0,1.1064189919807177e-07,1.609610222885749e-07,45,184320,1843.2,100.0
0.1356096863746643,0.21390090882778168,0.0005724098300561309,0.003130055498331785,0.1828747131206057,1.0,7.311025029821394e-08,1.0154101914849889e-07,48,196608,1966.08,100.0
