update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.305548667907715,0.004638671875,0.6513997912406921,600.2911376953125,0.06358662247657776,1.3783591985702515,nan,0.95,0.05,0.2689500153064728,0.46875,0.0
2,8192,2.09185791015625,0.006103515625,0.6216422319412231,508.406982421875,-0.05162852630019188,1.3666926622390747,nan,0.9025,0.0975,0.2689828382851829,0.5625,0.0
3,12288,1.982521891593933,0.002197265625,0.6008697748184204,456.16790771484375,-0.01731577143073082,1.3472802639007568,nan,0.857375,0.142625,0.26014459764477577,0.28125,0.0
4,16384,1.8611125946044922,0.0009765625,0.5892912149429321,386.9394836425781,-0.010099850594997406,1.3393536806106567,nan,0.81450625,0.18549375,0.2580356143458976,0.09375,0.0
5,20480,1.749596118927002,0.0009765625,0.5846030116081238,323.73883056640625,0.05393518507480621,1.338573694229126,nan,0.7737809375,0.2262190625,0.25869243454357893,0.125,0.0
6,24576,1.7881038188934326,0.0,0.5891457200050354,358.47039794921875,-0.06150399520993233,1.3426282405853271,nan,0.785091890625,0.214908109375,0.2586726365240678,0.0,0.0
7,28672,1.6703331470489502,0.000732421875,0.5803009271621704,282.855712890625,0.00584015715867281,1.3333606719970703,nan,0.74583729609375,0.25416270390625,0.25922965794010516,0.09375,0.0
8,32768,1.5806829929351807,0.000732421875,0.5785164833068848,237.28475952148438,0.0077732028439641,1.3644546270370483,nan,0.7085454312890624,0.2914545687109375,0.2594417796322241,0.09375,0.0
9,36864,1.5612788200378418,0.001708984375,0.6015291810035706,235.68199157714844,-0.023797912523150444,1.382598638534546,nan,0.6731181597246094,0.3268818402753906,0.25962303077097376,0.21875,0.0
10,40960,1.4845983982086182,0.001220703125,0.6019254922866821,211.1307830810547,-0.03429649770259857,1.3835084438323975,nan,0.639462251738379,0.36053774826162105,0.25948121799338436,0.15625,0.0
11,45056,1.4343993663787842,0.001708984375,0.6088262796401978,187.9845428466797,-0.004800181835889816,1.377016544342041,nan,0.6074891391514601,0.39251086084854,0.2581544638365309,0.21875,0.0
12,49152,1.3702967166900635,0.002197265625,0.6093149185180664,156.18040466308594,0.05211779102683067,1.3717565536499023,nan,0.5771146821938871,0.42288531780611294,0.2570314311478627,0.25,0.0
13,53248,1.283544659614563,0.002197265625,0.5994153022766113,141.65699768066406,-0.00022616423666477203,1.361431360244751,nan,0.5482589480841927,0.45174105191580727,0.2564759479278147,0.25,0.0
14,57344,1.212355375289917,0.00146484375,0.5964016914367676,130.18336486816406,-0.04436008259654045,1.3799790143966675,nan,0.5208460006799831,0.4791539993200169,0.25653303574816755,0.15625,0.0
15,61440,1.1652486324310303,0.0009765625,0.6044700145721436,107.15927124023438,0.048704832792282104,1.357708215713501,nan,0.494803700645984,0.505196299354016,0.25689356734687924,0.125,0.0
16,65536,1.0830352306365967,0.001220703125,0.5898665189743042,100.10346984863281,-0.010568458586931229,1.3448290824890137,nan,0.47006351561368476,0.5299364843863152,0.2563052159530612,0.125,0.0
17,69632,1.0188376903533936,0.000732421875,0.5847448110580444,86.20491027832031,-0.05103663355112076,1.3511384725570679,nan,0.4465603398330005,0.5534396601669995,0.2564801994341417,0.09375,0.0
18,73728,0.9816066026687622,0.000732421875,0.5930251479148865,81.45053100585938,0.027404382824897766,1.3486013412475586,nan,0.4242323228413505,0.5757676771586495,0.2564859698966582,0.0625,0.0
19,77824,0.9282099008560181,0.00048828125,0.5901309847831726,72.40763092041016,-0.0406116247177124,1.3283509016036987,nan,0.4030207066992829,0.5969792933007171,0.25636463299994566,0.03125,0.0
20,81920,0.8804982304573059,0.001220703125,0.5882843136787415,71.14247131347656,0.016199886798858643,1.3108229637145996,nan,0.3828696713643187,0.6171303286356813,0.2561605659529305,0.125,0.0
21,86016,0.8278932571411133,0.001220703125,0.5823999643325806,64.50410461425781,-0.056629057973623276,1.237166166305542,nan,0.3637261877961028,0.6362738122038972,0.25624913696435986,0.15625,0.0
22,90112,0.8538053035736084,0.0,0.553628146648407,70.42658233642578,-0.05959462746977806,1.2455151081085205,nan,0.3955398784062977,0.6044601215937023,0.25647767665024573,0.0,0.0
23,94208,0.831687331199646,0.000732421875,0.5688544511795044,72.21615600585938,-0.01660127565264702,1.3120064735412598,nan,0.3757628844859827,0.6242371155140173,0.25723947913797107,0.09375,0.0
24,98304,0.8178586959838867,0.001220703125,0.5896881818771362,68.61073303222656,0.0005251485854387283,1.328499436378479,nan,0.3569747402616835,0.6430252597383165,0.25776882217441655,0.15625,0.0
25,102400,0.7678021788597107,0.000244140625,0.5838470458984375,64.12225341796875,-0.010790932923555374,1.3341753482818604,nan,0.3391260032485993,0.6608739967514007,0.2579579520866678,0.03125,0.0
26,106496,0.7447757124900818,0.001220703125,0.5953741669654846,58.376399993896484,0.0069648344069719315,1.3439865112304688,nan,0.3221697030861693,0.6778302969138307,0.2579654455521109,0.15625,0.0
27,110592,0.7055689096450806,0.0009765625,0.5936103463172913,59.448116302490234,-0.010069074109196663,1.3681094646453857,nan,0.3060612179318608,0.6939387820681392,0.25785275552185005,0.125,0.0
28,114688,0.6777550578117371,0.00048828125,0.600130558013916,58.59526062011719,-0.021634291857481003,1.3758695125579834,nan,0.29075815703526775,0.7092418429647322,0.2576427166390351,0.0625,0.0
29,118784,0.657403826713562,0.00244140625,0.6103082299232483,56.03472900390625,-0.033229898661375046,1.362436056137085,nan,0.2762202491835043,0.7237797508164957,0.2573880665338018,0.28125,0.0
30,122880,0.6087393760681152,0.000732421875,0.5962108373641968,52.52613830566406,0.03631015121936798,1.3819215297698975,nan,0.26240923672432903,0.737590763275671,0.2573181292315869,0.09375,0.0
31,126976,0.5935347080230713,0.002685546875,0.609355092048645,51.96158218383789,0.029293183237314224,1.3792833089828491,nan,0.24928877488811252,0.7507112251118875,0.2570967269966551,0.3125,0.0
32,131072,0.5647179484367371,0.002197265625,0.6106938123703003,49.006832122802734,-0.005123435519635677,1.380186915397644,nan,0.2368243361437069,0.7631756638562931,0.25710546034095255,0.25,0.0
33,135168,0.5339974164962769,0.00146484375,0.6079152822494507,46.47333526611328,0.04082542657852173,1.376643180847168,nan,0.2249831193365216,0.7750168806634784,0.2568306491514687,0.15625,0.0
34,139264,0.5062311291694641,0.00048828125,0.6073039770126343,37.00633239746094,0.013316527009010315,1.380946159362793,nan,0.21373396336969552,0.7862660366303045,0.2566551257952232,0.0625,0.0
35,143360,0.4888356924057007,0.00390625,0.6122609376907349,37.19999694824219,-0.0115179643034935,1.3769670724868774,nan,0.20304726520121075,0.7969527347987893,0.2563628861886347,0.34375,0.0
36,147456,0.471096009016037,0.005126953125,0.619208812713623,36.03103256225586,-0.03045257180929184,1.3735074996948242,nan,0.19289490194115022,0.8071050980588498,0.2563308138962086,0.5,0.0
37,151552,0.4358266294002533,0.00244140625,0.6063024997711182,31.53240966796875,0.00011934619396924973,1.3573129177093506,nan,0.18325015684409274,0.8167498431559073,0.25636549968002736,0.25,0.0
38,155648,0.404726505279541,0.000732421875,0.5946957468986511,24.426258087158203,0.01585492491722107,1.3700422048568726,nan,0.1740876490018881,0.8259123509981119,0.25626411167348,0.09375,0.0
39,159744,0.3845024108886719,0.00048828125,0.5947851538658142,20.112762451171875,0.014638112857937813,1.3786189556121826,nan,0.1653832665517937,0.8346167334482063,0.25615597099266096,0.0625,0.0
40,163840,0.37429386377334595,0.001708984375,0.6072106957435608,20.049013137817383,-0.04073063284158707,1.3836679458618164,nan,0.15711410322420405,0.842885896775796,0.25605270075951775,0.1875,0.0
41,167936,0.36424392461776733,0.003662109375,0.6180375814437866,19.454734802246094,-0.03300086408853531,1.3789268732070923,nan,0.1492583980629938,0.8507416019370062,0.2558290718853812,0.375,0.0
42,172032,0.3457602858543396,0.00341796875,0.6174768209457397,19.031784057617188,-0.010256359353661537,1.3636631965637207,nan,0.14179547815984406,0.8582045218401559,0.255753980656257,0.28125,0.0
43,176128,0.32133328914642334,0.001953125,0.6064013242721558,15.15937614440918,-0.008444245904684067,1.3562042713165283,nan,0.1347057042518518,0.8652942957481482,0.25576326165937213,0.1875,0.0
44,180224,0.29807448387145996,0.000244140625,0.5952901840209961,12.171262741088867,0.016373250633478165,1.3770009279251099,nan,0.1279704190392592,0.8720295809607408,0.2557816646609376,0.03125,0.0
45,184320,0.2882614731788635,0.001220703125,0.6037575602531433,11.88258171081543,0.02218002825975418,1.3809661865234375,nan,0.12157189808729629,0.8784281019127037,0.25571261366350745,0.125,0.0
46,188416,0.2758749723434448,0.00244140625,0.6051807403564453,11.879920959472656,-0.0025138715282082558,1.356441855430603,nan,0.1154933031829315,0.8845066968170685,0.2556172116747644,0.28125,0.0
47,192512,0.2591764032840729,0.001708984375,0.5996755361557007,10.435445785522461,0.027906134724617004,1.3396146297454834,nan,0.1097186380237849,0.8902813619762151,0.25554915957232444,0.1875,0.0
48,196608,0.24673879146575928,0.002197265625,0.5998079776763916,7.743443012237549,0.023416176438331604,1.3676172494888306,nan,0.10423270612259561,0.8957672938774044,0.2556605057453517,0.1875,0.0
