update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9461731910705566,0.002685546875,0.5739123821258545,430.4044494628906,0.029503853991627693,1.3760591745376587,nan,0.95,0.05,0.2805352509021759,0.34375,0.0
2,8192,1.7675583362579346,0.00146484375,0.5490437746047974,339.78472900390625,0.015544646419584751,1.3673686981201172,nan,0.9025,0.0975,0.2805694913450748,0.15625,0.0
3,12288,1.6831178665161133,0.00146484375,0.5308516025543213,315.7674560546875,-0.024946482852101326,1.3443336486816406,nan,0.857375,0.142625,0.270649701415351,0.15625,0.0
4,16384,1.6101033687591553,0.00048828125,0.5248218774795532,278.50439453125,0.0005133301019668579,1.3468053340911865,nan,0.81450625,0.18549375,0.26557327000129954,0.0625,0.0
5,20480,1.5186384916305542,0.000732421875,0.5189237594604492,251.2227783203125,-0.05349324643611908,1.3695199489593506,nan,0.7737809375,0.2262190625,0.2645310770025336,0.09375,0.0
6,24576,1.4870692491531372,0.0009765625,0.5332300662994385,237.69175720214844,-0.03812219202518463,1.3450617790222168,nan,0.735091890625,0.264908109375,0.26376090300560334,0.125,0.0
7,28672,1.416424036026001,0.00048828125,0.5327661633491516,222.3882293701172,-0.04094223305583,1.341535210609436,nan,0.6983372960937501,0.30166270390624994,0.2627594396249245,0.0625,0.0
8,32768,1.3210175037384033,0.000732421875,0.5209132432937622,171.88629150390625,-0.03266925364732742,1.3207383155822754,nan,0.6634204312890626,0.3365795687109374,0.26174989810141747,0.09375,0.0
9,36864,1.2853381633758545,0.000732421875,0.535265326499939,144.99728393554688,0.005357157438993454,1.318870186805725,nan,0.6302494097246094,0.36975059027539053,0.2626102353806656,0.09375,0.0
10,40960,1.1814215183258057,0.00048828125,0.5193079710006714,117.4088134765625,-0.010165470652282238,1.314223051071167,nan,0.598736939238379,0.401263060761621,0.26329078736125616,0.0625,0.0
11,45056,1.1107683181762695,0.000244140625,0.5138119459152222,100.77564239501953,0.0014477642253041267,1.3628970384597778,nan,0.5688000922764601,0.4311999077235399,0.263169687074974,0.03125,0.0
12,49152,1.0912286043167114,0.001708984375,0.5307316780090332,97.8145751953125,-0.00838923268020153,1.3481321334838867,nan,0.5403600876626371,0.45963991233736284,0.2632226595484448,0.21875,0.0
13,53248,1.0335496664047241,0.001708984375,0.5289006233215332,86.70683288574219,0.011917789466679096,1.3036681413650513,nan,0.5133420832795053,0.4866579167204947,0.2631287696213367,0.21875,0.0
14,57344,0.9524234533309937,0.0009765625,0.5136597156524658,79.87496948242188,-0.06341692060232162,1.3470697402954102,nan,0.48767497911553004,0.51232502088447,0.26328214706108904,0.125,0.0
15,61440,0.9254856109619141,0.00146484375,0.5260816812515259,71.0497055053711,-0.0027696192264556885,1.3576860427856445,nan,0.4632912301597536,0.5367087698402464,0.2637700668603172,0.1875,0.0
16,65536,0.8769669532775879,0.00146484375,0.5246207118034363,65.6683349609375,0.023466750979423523,1.3793662786483765,nan,0.44012666865176586,0.5598733313482341,0.26373388825651073,0.15625,0.0
17,69632,0.8597344160079956,0.001708984375,0.5418857932090759,59.894775390625,-0.014707693830132484,1.3629308938980103,nan,0.4181203352191776,0.5818796647808224,0.2640638107377452,0.1875,0.0
18,73728,0.8006123900413513,0.0029296875,0.5303007960319519,57.178035736083984,0.01491085346788168,1.3501673936843872,nan,0.39721431845821864,0.6027856815417814,0.2640687500423744,0.28125,0.0
19,77824,0.7517233490943909,0.00146484375,0.5253802537918091,52.472145080566406,0.0010237693786621094,1.3470007181167603,nan,0.3773536025353077,0.6226463974646923,0.26424776813613987,0.1875,0.0
